BusStopID,BusStopNr,Line,ArrivalTime
5070,01,20,04:52:00
5070,01,20,05:11:00
5070,01,20,05:31:00
5070,01,20,05:51:00
5070,01,20,06:03:00
5070,01,20,06:15:00
5070,01,20,06:27:00
5070,01,20,06:37:00
5070,01,20,06:46:00
5070,01,20,06:52:00
5070,01,20,07:00:00
5070,01,20,07:08:00
5070,01,20,07:16:00
5070,01,20,07:24:00
5070,01,20,07:32:00
5070,01,20,07:40:00
5070,01,20,07:48:00
5070,01,20,07:56:00
5070,01,20,08:04:00
5070,01,20,08:12:00
5070,01,20,08:20:00
5070,01,20,08:28:00
5070,01,20,08:36:00
5070,01,20,08:44:00
5070,01,20,08:52:00
5070,01,20,09:00:00
5070,01,20,09:08:00
5070,01,20,09:14:00
5070,01,20,09:23:00
5070,01,20,09:30:00
5070,01,20,09:39:00
5070,01,20,09:48:00
5070,01,20,09:55:00
5070,01,20,10:03:00
5070,01,20,10:15:00
5070,01,20,10:27:00
5070,01,20,10:39:00
5070,01,20,10:51:00
5070,01,20,11:03:00
5070,01,20,11:15:00
5070,01,20,11:27:00
5070,01,20,11:39:00
5070,01,20,11:51:00
5070,01,20,12:03:00
5070,01,20,12:15:00
5070,01,20,12:27:00
5070,01,20,12:39:00
5070,01,20,12:51:00
5070,01,20,13:03:00
5070,01,20,13:15:00
5070,01,20,13:27:00
5070,01,20,13:39:00
5070,01,20,13:51:00
5070,01,20,14:03:00
5070,01,20,14:16:00
5070,01,20,14:28:00
5070,01,20,14:37:00
5070,01,20,14:45:00
5070,01,20,14:52:00
5070,01,20,15:01:00
5070,01,20,15:09:00
5070,01,20,15:16:00
5070,01,20,15:25:00
5070,01,20,15:32:00
5070,01,20,15:40:00
5070,01,20,15:48:00
5070,01,20,15:56:00
5070,01,20,16:04:00
5070,01,20,16:12:00
5070,01,20,16:20:00
5070,01,20,16:28:00
5070,01,20,16:36:00
5070,01,20,16:44:00
5070,01,20,16:52:00
5070,01,20,17:00:00
5070,01,20,17:08:00
5070,01,20,17:16:00
5070,01,20,17:24:00
5070,01,20,17:32:00
5070,01,20,17:40:00
5070,01,20,17:48:00
5070,01,20,17:56:00
5070,01,20,18:04:00
5070,01,20,18:12:00
5070,01,20,18:18:00
5070,01,20,18:26:00
5070,01,20,18:34:00
5070,01,20,18:42:00
5070,01,20,18:50:00
5070,01,20,19:02:00
5070,01,20,19:07:00
5070,01,20,19:15:00
5070,01,20,19:27:00
5070,01,20,19:39:00
5070,01,20,19:51:00
5070,01,20,20:03:00
5070,01,20,20:15:00
5070,01,20,20:30:00
5070,01,20,20:42:00
5070,01,20,20:53:00
5070,01,20,21:11:00
5070,01,20,21:31:00
5070,01,20,21:51:00
5070,01,20,22:11:00
5070,01,20,22:31:00
5070,01,20,22:51:00
5070,01,20,23:10:00
5070,01,20,23:30:00
5070,01,20,23:40:00
5070,01,23,04:44:00
5070,01,23,05:03:00
5070,01,23,05:23:00
5070,01,23,05:43:00
5070,01,23,05:55:00
5070,01,23,06:07:00
5070,01,23,06:19:00
5070,01,23,06:31:00
5070,01,23,06:41:00
5070,01,23,06:49:00
5070,01,23,06:57:00
5070,01,23,07:05:00
5070,01,23,07:13:00
5070,01,23,07:21:00
5070,01,23,07:29:00
5070,01,23,07:37:00
5070,01,23,07:45:00
5070,01,23,07:53:00
5070,01,23,08:01:00
5070,01,23,08:09:00
5070,01,23,08:17:00
5070,01,23,08:25:00
5070,01,23,08:33:00
5070,01,23,08:41:00
5070,01,23,08:49:00
5070,01,23,08:57:00
5070,01,23,09:07:00
5070,01,23,09:13:00
5070,01,23,09:19:00
5070,01,23,09:31:00
5070,01,23,09:37:00
5070,01,23,09:43:00
5070,01,23,09:55:00
5070,01,23,10:07:00
5070,01,23,10:19:00
5070,01,23,10:31:00
5070,01,23,10:43:00
5070,01,23,10:55:00
5070,01,23,11:07:00
5070,01,23,11:19:00
5070,01,23,11:31:00
5070,01,23,11:43:00
5070,01,23,11:55:00
5070,01,23,12:07:00
5070,01,23,12:19:00
5070,01,23,12:31:00
5070,01,23,12:43:00
5070,01,23,12:55:00
5070,01,23,13:07:00
5070,01,23,13:19:00
5070,01,23,13:31:00
5070,01,23,13:43:00
5070,01,23,13:55:00
5070,01,23,14:07:00
5070,01,23,14:19:00
5070,01,23,14:31:00
5070,01,23,14:41:00
5070,01,23,14:49:00
5070,01,23,14:57:00
5070,01,23,15:05:00
5070,01,23,15:13:00
5070,01,23,15:21:00
5070,01,23,15:29:00
5070,01,23,15:37:00
5070,01,23,15:45:00
5070,01,23,15:53:00
5070,01,23,16:01:00
5070,01,23,16:09:00
5070,01,23,16:17:00
5070,01,23,16:25:00
5070,01,23,16:33:00
5070,01,23,16:41:00
5070,01,23,16:49:00
5070,01,23,16:57:00
5070,01,23,17:05:00
5070,01,23,17:13:00
5070,01,23,17:21:00
5070,01,23,17:29:00
5070,01,23,17:37:00
5070,01,23,17:45:00
5070,01,23,17:53:00
5070,01,23,18:01:00
5070,01,23,18:09:00
5070,01,23,18:19:00
5070,01,23,18:24:00
5070,01,23,18:31:00
5070,01,23,18:43:00
5070,01,23,18:48:00
5070,01,23,18:55:00
5070,01,23,19:07:00
5070,01,23,19:19:00
5070,01,23,19:31:00
5070,01,23,19:43:00
5070,01,23,19:55:00
5070,01,23,20:07:00
5070,01,23,20:23:00
5070,01,23,20:43:00
5070,01,23,20:53:00
5070,01,23,21:03:00
5070,01,23,21:23:00
5070,01,23,21:43:00
5070,01,23,22:03:00
5070,01,23,22:23:00
5070,01,23,22:43:00
5070,01,23,22:48:00
5070,01,23,23:02:00
5070,01,23,23:22:00
5070,01,23,23:42:00
5070,01,24,04:55:00
5070,01,24,05:15:00
5070,01,24,05:35:00
5070,01,24,05:48:00
5070,01,24,06:00:00
5070,01,24,06:12:00
5070,01,24,06:24:00
5070,01,24,06:36:00
5070,01,24,06:45:00
5070,01,24,06:53:00
5070,01,24,07:01:00
5070,01,24,07:09:00
5070,01,24,07:17:00
5070,01,24,07:25:00
5070,01,24,07:33:00
5070,01,24,07:41:00
5070,01,24,07:49:00
5070,01,24,07:57:00
5070,01,24,08:05:00
5070,01,24,08:13:00
5070,01,24,08:21:00
5070,01,24,08:29:00
5070,01,24,08:37:00
5070,01,24,08:45:00
5070,01,24,08:53:00
5070,01,24,09:01:00
5070,01,24,09:12:00
5070,01,24,09:18:00
5070,01,24,09:24:00
5070,01,24,09:36:00
5070,01,24,09:48:00
5070,01,24,10:00:00
5070,01,24,10:06:00
5070,01,24,10:12:00
5070,01,24,10:24:00
5070,01,24,10:36:00
5070,01,24,10:48:00
5070,01,24,11:00:00
5070,01,24,11:12:00
5070,01,24,11:24:00
5070,01,24,11:36:00
5070,01,24,11:48:00
5070,01,24,12:00:00
5070,01,24,12:12:00
5070,01,24,12:24:00
5070,01,24,12:36:00
5070,01,24,12:48:00
5070,01,24,13:00:00
5070,01,24,13:12:00
5070,01,24,13:24:00
5070,01,24,13:36:00
5070,01,24,13:48:00
5070,01,24,14:00:00
5070,01,24,14:12:00
5070,01,24,14:24:00
5070,01,24,14:36:00
5070,01,24,14:45:00
5070,01,24,14:53:00
5070,01,24,15:01:00
5070,01,24,15:09:00
5070,01,24,15:17:00
5070,01,24,15:25:00
