BusStopID,BusStopNr,Line,ArrivalTime
3773,01,L30,06:11:00
3773,01,L30,07:01:00
3773,01,L30,08:11:00
3773,01,L30,10:11:00
3773,01,L30,12:11:00
3773,01,L30,14:11:00
3773,01,L30,15:41:00
3773,01,L30,16:41:00
3773,01,L30,17:36:00
3773,01,L30,18:36:00
3773,01,L30,20:21:00
3773,02,L30,05:47:00
3773,02,L30,06:42:00
3773,02,L30,07:37:00
3773,02,L30,08:27:00
3773,02,L30,09:37:00
3773,02,L30,11:37:00
3773,02,L30,13:37:00
3773,02,L30,16:07:00
3773,02,L30,17:07:00
3773,02,L30,18:07:00
3773,02,L30,20:02:00
3773,01,L30,06:11:00
3773,01,L30,07:01:00
3773,01,L30,08:11:00
3773,01,L30,10:11:00
3773,01,L30,12:11:00
3773,01,L30,14:11:00
3773,01,L30,15:41:00
3773,01,L30,16:41:00
3773,01,L30,17:36:00
3773,01,L30,18:36:00
3773,01,L30,20:21:00
3773,02,L30,05:47:00
3773,02,L30,06:42:00
3773,02,L30,07:37:00
3773,02,L30,08:27:00
3773,02,L30,09:37:00
3773,02,L30,11:37:00
3773,02,L30,13:37:00
3773,02,L30,16:07:00
3773,02,L30,17:07:00
3773,02,L30,18:07:00
3773,02,L30,20:02:00
