BusStopID,BusStopNr,Line,ArrivalTime
2416,02,135,05:10:00
2416,02,135,05:40:00
2416,02,135,06:04:00
2416,02,135,06:26:00
2416,02,135,06:41:00
2416,02,135,06:56:00
2416,02,135,07:12:00
2416,02,135,07:29:00
2416,02,135,07:44:00
2416,02,135,07:59:00
2416,02,135,08:14:00
2416,02,135,08:29:00
2416,02,135,08:44:00
2416,02,135,08:59:00
2416,02,135,09:13:00
2416,02,135,09:28:00
2416,02,135,09:48:00
2416,02,135,10:08:00
2416,02,135,10:28:00
2416,02,135,10:48:00
2416,02,135,11:08:00
2416,02,135,11:28:00
2416,02,135,11:48:00
2416,02,135,12:08:00
2416,02,135,12:28:00
2416,02,135,12:48:00
2416,02,135,13:08:00
2416,02,135,13:28:00
2416,02,135,13:48:00
2416,02,135,14:08:00
2416,02,135,14:26:00
2416,02,135,14:41:00
2416,02,135,14:56:00
2416,02,135,15:12:00
2416,02,135,15:28:00
2416,02,135,15:43:00
2416,02,135,15:58:00
2416,02,135,16:13:00
2416,02,135,16:28:00
2416,02,135,16:43:00
2416,02,135,16:58:00
2416,02,135,17:13:00
2416,02,135,17:28:00
2416,02,135,17:43:00
2416,02,135,17:58:00
2416,02,135,18:13:00
2416,02,135,18:31:00
2416,02,135,18:51:00
2416,02,135,19:10:00
2416,02,135,19:29:00
2416,02,135,19:49:00
2416,02,135,20:09:00
2416,02,135,20:29:00
2416,02,135,20:49:00
2416,02,135,21:09:00
2416,02,135,21:27:00
2416,02,135,21:47:00
2416,02,135,22:10:00
2416,02,135,22:40:00
2416,02,135,23:10:00
2416,02,135,23:40:00
2416,02,151,05:10:00
2416,02,151,05:30:00
2416,02,151,05:50:00
2416,02,151,06:06:00
2416,02,151,06:22:00
2416,02,151,06:37:00
2416,02,151,06:49:00
2416,02,151,07:01:00
2416,02,151,07:13:00
2416,02,151,07:26:00
2416,02,151,07:36:00
2416,02,151,07:47:00
2416,02,151,07:58:00
2416,02,151,08:08:00
2416,02,151,08:19:00
2416,02,151,08:28:00
2416,02,151,08:38:00
2416,02,151,08:48:00
2416,02,151,08:58:00
2416,02,151,09:08:00
2416,02,151,09:18:00
2416,02,151,09:28:00
2416,02,151,09:38:00
2416,02,151,09:50:00
2416,02,151,10:02:00
2416,02,151,10:14:00
2416,02,151,10:28:00
2416,02,151,10:48:00
2416,02,151,11:08:00
2416,02,151,11:28:00
2416,02,151,11:48:00
2416,02,151,12:08:00
2416,02,151,12:28:00
2416,02,151,12:48:00
2416,02,151,13:08:00
2416,02,151,13:28:00
2416,02,151,13:48:00
2416,02,151,14:08:00
2416,02,151,14:28:00
2416,02,151,14:48:00
2416,02,151,15:04:00
2416,02,151,15:20:00
2416,02,151,15:30:00
2416,02,151,15:40:00
2416,02,151,15:50:00
2416,02,151,16:00:00
2416,02,151,16:10:00
2416,02,151,16:20:00
2416,02,151,16:30:00
2416,02,151,16:40:00
2416,02,151,16:50:00
2416,02,151,17:00:00
2416,02,151,17:10:00
2416,02,151,17:20:00
2416,02,151,17:30:00
2416,02,151,17:40:00
2416,02,151,17:50:00
2416,02,151,18:00:00
2416,02,151,18:10:00
2416,02,151,18:20:00
2416,02,151,18:30:00
2416,02,151,18:40:00
2416,02,151,18:52:00
2416,02,151,19:04:00
2416,02,151,19:15:00
2416,02,151,19:24:00
2416,02,151,19:36:00
2416,02,151,19:51:00
2416,02,151,20:06:00
2416,02,151,20:26:00
2416,02,151,20:46:00
2416,02,151,21:06:00
2416,02,151,21:25:00
2416,02,151,21:45:00
2416,02,151,22:05:00
2416,02,151,22:25:00
2416,02,151,22:50:00
2416,02,151,23:20:00
2416,02,311,06:14:00
2416,02,311,06:54:00
2416,02,311,07:25:00
2416,02,311,07:55:00
2416,02,311,08:25:00
2416,02,311,08:55:00
2416,02,311,09:24:00
2416,02,311,09:54:00
2416,02,311,10:24:00
2416,02,311,10:54:00
2416,02,311,11:24:00
2416,02,311,11:54:00
2416,02,311,12:24:00
2416,02,311,12:54:00
2416,02,311,13:24:00
2416,02,311,13:54:00
2416,02,311,14:24:00
2416,02,311,14:54:00
2416,02,311,15:25:00
2416,02,311,15:55:00
2416,02,311,16:25:00
2416,02,311,16:55:00
2416,02,311,17:25:00
2416,02,311,17:55:00
2416,02,311,18:25:00
2416,02,311,18:55:00
2416,02,311,19:24:00
2416,02,311,19:54:00
2416,02,311,20:24:00
2416,02,311,20:54:00
2416,02,311,21:24:00
2416,01,135,04:41:00
2416,01,135,05:11:00
2416,01,135,05:39:00
2416,01,135,05:59:00
2416,01,135,06:16:00
2416,01,135,06:31:00
2416,01,135,06:46:00
2416,01,135,07:01:00
2416,01,135,07:16:00
2416,01,135,07:31:00
2416,01,135,07:46:00
2416,01,135,08:01:00
2416,01,135,08:16:00
2416,01,135,08:31:00
2416,01,135,08:46:00
2416,01,135,09:01:00
2416,01,135,09:22:00
2416,01,135,09:42:00
2416,01,135,10:02:00
2416,01,135,10:22:00
2416,01,135,10:42:00
2416,01,135,11:02:00
2416,01,135,11:22:00
2416,01,135,11:42:00
2416,01,135,12:02:00
2416,01,135,12:22:00
2416,01,135,12:42:00
2416,01,135,13:02:00
2416,01,135,13:17:00
2416,01,135,13:32:00
2416,01,135,13:47:00
2416,01,135,14:02:00
2416,01,135,14:17:00
2416,01,135,14:32:00
2416,01,135,14:47:00
2416,01,135,15:02:00
2416,01,135,15:18:00
2416,01,135,15:33:00
2416,01,135,15:48:00
2416,01,135,16:03:00
2416,01,135,16:18:00
2416,01,135,16:33:00
2416,01,135,16:48:00
2416,01,135,17:03:00
2416,01,135,17:23:00
2416,01,135,17:43:00
2416,01,135,18:03:00
2416,01,135,18:23:00
2416,01,135,18:43:00
2416,01,135,19:03:00
2416,01,135,19:21:00
2416,01,135,19:41:00
2416,01,135,20:01:00
2416,01,135,20:21:00
2416,01,135,20:41:00
2416,01,135,21:01:00
2416,01,135,21:19:00
2416,01,135,21:41:00
2416,01,135,22:11:00
2416,01,135,22:41:00
2416,01,135,23:11:00
2416,01,151,04:36:00
2416,01,151,04:56:00
2416,01,151,05:16:00
2416,01,151,05:31:00
2416,01,151,05:46:00
2416,01,151,06:00:00
2416,01,151,06:12:00
2416,01,151,06:24:00
2416,01,151,06:36:00
2416,01,151,06:46:00
2416,01,151,06:56:00
2416,01,151,07:06:00
2416,01,151,07:16:00
2416,01,151,07:26:00
2416,01,151,07:36:00
2416,01,151,07:46:00
2416,01,151,07:56:00
2416,01,151,08:06:00
2416,01,151,08:16:00
2416,01,151,08:26:00
2416,01,151,08:36:00
2416,01,151,08:46:00
2416,01,151,08:58:00
2416,01,151,09:10:00
2416,01,151,09:22:00
2416,01,151,09:34:00
2416,01,151,09:49:00
2416,01,151,10:09:00
2416,01,151,10:29:00
2416,01,151,10:49:00
2416,01,151,11:09:00
2416,01,151,11:29:00
2416,01,151,11:49:00
2416,01,151,12:09:00
2416,01,151,12:29:00
2416,01,151,12:49:00
2416,01,151,13:09:00
2416,01,151,13:29:00
2416,01,151,13:49:00
2416,01,151,14:09:00
2416,01,151,14:25:00
2416,01,151,14:38:00
2416,01,151,14:48:00
2416,01,151,14:58:00
2416,01,151,15:08:00
2416,01,151,15:18:00
2416,01,151,15:28:00
2416,01,151,15:38:00
2416,01,151,15:48:00
2416,01,151,15:58:00
2416,01,151,16:08:00
2416,01,151,16:18:00
2416,01,151,16:28:00
2416,01,151,16:38:00
2416,01,151,16:48:00
2416,01,151,16:58:00
2416,01,151,17:08:00
2416,01,151,17:18:00
2416,01,151,17:28:00
2416,01,151,17:38:00
2416,01,151,17:48:00
2416,01,151,17:58:00
2416,01,151,18:10:00
2416,01,151,18:22:00
2416,01,151,18:34:00
2416,01,151,18:46:00
2416,01,151,19:00:00
2416,01,151,19:15:00
2416,01,151,19:30:00
2416,01,151,19:50:00
2416,01,151,20:10:00
2416,01,151,20:30:00
2416,01,151,20:50:00
2416,01,151,21:11:00
2416,01,151,21:31:00
2416,01,151,21:51:00
2416,01,151,22:11:00
2416,01,151,22:36:00
2416,01,311,05:35:00
2416,01,311,06:05:00
2416,01,311,06:36:00
2416,01,311,07:06:00
2416,01,311,07:37:00
2416,01,311,08:07:00
2416,01,311,08:37:00
2416,01,311,09:07:00
2416,01,311,09:36:00
2416,01,311,10:06:00
2416,01,311,10:36:00
2416,01,311,11:06:00
2416,01,311,11:36:00
2416,01,311,12:06:00
2416,01,311,12:36:00
2416,01,311,13:06:00
2416,01,311,13:36:00
2416,01,311,14:06:00
2416,01,311,14:36:00
2416,01,311,15:06:00
2416,01,311,15:36:00
2416,01,311,16:06:00
2416,01,311,16:36:00
2416,01,311,17:06:00
2416,01,311,17:36:00
2416,01,311,18:06:00
2416,01,311,18:36:00
2416,01,311,19:06:00
2416,01,311,19:36:00
2416,01,311,20:16:00
2416,01,311,20:56:00
