BusStopID,BusStopNr,Line,ArrivalTime
2103,02,168,05:17:00
2103,02,168,05:47:00
2103,02,168,06:17:00
2103,02,168,06:38:00
2103,02,168,06:53:00
2103,02,168,07:08:00
2103,02,168,07:24:00
2103,02,168,07:40:00
2103,02,168,07:56:00
2103,02,168,08:11:00
2103,02,168,08:26:00
2103,02,168,08:41:00
2103,02,168,08:56:00
2103,02,168,09:11:00
2103,02,168,09:24:00
2103,02,168,09:38:00
2103,02,168,09:53:00
2103,02,168,10:08:00
2103,02,168,10:23:00
2103,02,168,10:42:00
2103,02,168,11:02:00
2103,02,168,11:22:00
2103,02,168,11:42:00
2103,02,168,12:02:00
2103,02,168,12:22:00
2103,02,168,12:42:00
2103,02,168,13:02:00
2103,02,168,13:22:00
2103,02,168,13:42:00
2103,02,168,14:02:00
2103,02,168,14:21:00
2103,02,168,14:36:00
2103,02,168,14:51:00
2103,02,168,15:06:00
2103,02,168,15:22:00
2103,02,168,15:39:00
2103,02,168,15:54:00
2103,02,168,16:09:00
2103,02,168,16:24:00
2103,02,168,16:39:00
2103,02,168,16:54:00
2103,02,168,17:09:00
2103,02,168,17:24:00
2103,02,168,17:39:00
2103,02,168,17:54:00
2103,02,168,18:09:00
2103,02,168,18:24:00
2103,02,168,18:39:00
2103,02,168,18:54:00
2103,02,168,19:12:00
2103,02,168,19:30:00
2103,02,168,19:49:00
2103,02,168,20:09:00
2103,02,168,20:28:00
2103,02,168,20:48:00
2103,02,168,21:08:00
2103,02,168,21:27:00
2103,02,168,21:47:00
2103,02,168,22:07:00
2103,02,168,22:26:00
2103,02,168,22:47:00
2103,02,168,23:17:00
2103,02,168,23:47:00
2103,02,225,07:09:00
2103,02,225,07:39:00
2103,02,225,08:09:00
2103,02,225,08:39:00
2103,02,225,13:09:00
2103,02,225,13:39:00
2103,02,225,14:09:00
2103,02,225,14:39:00
2103,02,225,15:09:00
2103,02,225,15:39:00
2103,02,225,16:09:00
2103,02,225,16:39:00
2103,02,225,17:09:00
2103,02,225,17:39:00
2103,02,502,05:20:00
2103,02,502,05:50:00
2103,02,502,06:09:00
2103,02,502,06:24:00
2103,02,502,06:39:00
2103,02,502,06:52:00
2103,02,502,07:02:00
2103,02,502,07:22:00
2103,02,502,07:32:00
2103,02,502,07:53:00
2103,02,502,08:03:00
2103,02,502,08:13:00
2103,02,502,08:23:00
2103,02,502,08:34:00
2103,02,502,08:37:00
2103,02,502,08:52:00
2103,02,502,09:07:00
2103,02,502,09:22:00
2103,02,502,09:34:00
2103,02,502,09:37:00
2103,02,502,09:52:00
2103,02,502,10:07:00
2103,02,502,10:22:00
2103,02,502,10:37:00
2103,02,502,10:52:00
2103,02,502,11:07:00
2103,02,502,11:22:00
2103,02,502,11:37:00
2103,02,502,11:52:00
2103,02,502,12:07:00
2103,02,502,12:22:00
2103,02,502,12:37:00
2103,02,502,12:52:00
2103,02,502,13:07:00
2103,02,502,13:22:00
2103,02,502,13:37:00
2103,02,502,13:52:00
2103,02,502,14:07:00
2103,02,502,14:29:00
2103,02,502,14:39:00
2103,02,502,14:59:00
2103,02,502,15:10:00
2103,02,502,15:33:00
2103,02,502,15:43:00
2103,02,502,16:03:00
2103,02,502,16:13:00
2103,02,502,16:33:00
2103,02,502,16:43:00
2103,02,502,17:03:00
2103,02,502,17:13:00
2103,02,502,17:33:00
2103,02,502,17:43:00
2103,02,502,18:03:00
2103,02,502,18:13:00
2103,02,502,18:33:00
2103,02,502,18:43:00
2103,02,502,19:03:00
2103,02,502,19:11:00
2103,02,502,19:23:00
2103,02,502,19:38:00
2103,02,502,19:53:00
2103,02,502,20:08:00
2103,02,502,20:23:00
2103,02,502,20:38:00
2103,02,502,20:53:00
2103,02,502,21:08:00
2103,02,502,21:23:00
2103,02,502,21:38:00
2103,02,502,21:53:00
2103,02,502,22:08:00
2103,02,502,22:23:00
2103,02,502,22:50:00
2103,02,502,23:20:00
2103,02,514,05:28:00
2103,02,514,05:58:00
2103,02,514,06:27:00
2103,02,514,06:57:00
2103,02,514,07:24:00
2103,02,514,07:55:00
2103,02,514,08:25:00
2103,02,514,08:55:00
2103,02,514,09:25:00
2103,02,514,09:55:00
2103,02,514,10:25:00
2103,02,514,10:55:00
2103,02,514,11:25:00
2103,02,514,11:55:00
2103,02,514,12:25:00
2103,02,514,12:55:00
2103,02,514,13:25:00
2103,02,514,13:55:00
2103,02,514,14:19:00
2103,02,514,14:49:00
2103,02,514,15:23:00
2103,02,514,15:53:00
2103,02,514,16:23:00
2103,02,514,16:53:00
2103,02,514,17:23:00
2103,02,514,17:53:00
2103,02,514,18:23:00
2103,02,514,18:53:00
2103,02,514,19:25:00
2103,02,514,19:55:00
2103,02,514,20:25:00
2103,02,514,20:55:00
2103,02,514,21:25:00
2103,02,514,21:55:00
2103,02,514,22:25:00
2103,02,514,22:58:00
2103,02,520,04:58:00
2103,02,520,05:28:00
2103,02,520,05:43:00
2103,02,520,05:58:00
2103,02,520,06:14:00
2103,02,520,06:29:00
2103,02,520,06:44:00
2103,02,520,06:59:00
2103,02,520,07:10:00
2103,02,520,07:20:00
2103,02,520,07:30:00
2103,02,520,07:40:00
2103,02,520,07:51:00
2103,02,520,08:01:00
2103,02,520,08:11:00
2103,02,520,08:22:00
2103,02,520,08:32:00
2103,02,520,08:47:00
2103,02,520,09:02:00
2103,02,520,09:17:00
2103,02,520,09:32:00
2103,02,520,09:47:00
2103,02,520,10:02:00
2103,02,520,10:17:00
2103,02,520,10:32:00
2103,02,520,10:47:00
2103,02,520,11:02:00
2103,02,520,11:17:00
2103,02,520,11:32:00
2103,02,520,11:47:00
2103,02,520,12:02:00
2103,02,520,12:17:00
2103,02,520,12:32:00
2103,02,520,12:47:00
2103,02,520,13:02:00
2103,02,520,13:17:00
2103,02,520,13:32:00
2103,02,520,13:47:00
2103,02,520,14:02:00
2103,02,520,14:16:00
2103,02,520,14:26:00
2103,02,520,14:36:00
2103,02,520,14:46:00
2103,02,520,14:56:00
2103,02,520,15:07:00
2103,02,520,15:20:00
2103,02,520,15:30:00
2103,02,520,15:40:00
2103,02,520,15:50:00
2103,02,520,16:00:00
2103,02,520,16:10:00
2103,02,520,16:20:00
2103,02,520,16:30:00
2103,02,520,16:40:00
2103,02,520,16:50:00
2103,02,520,17:00:00
2103,02,520,17:10:00
2103,02,520,17:20:00
2103,02,520,17:30:00
2103,02,520,17:40:00
2103,02,520,17:50:00
2103,02,520,18:00:00
2103,02,520,18:10:00
2103,02,520,18:20:00
2103,02,520,18:30:00
2103,02,520,18:40:00
2103,02,520,18:50:00
2103,02,520,19:02:00
2103,02,520,19:14:00
2103,02,520,19:28:00
2103,02,520,19:43:00
2103,02,520,19:58:00
2103,02,520,20:13:00
2103,02,520,20:28:00
2103,02,520,20:43:00
2103,02,520,20:58:00
2103,02,520,21:13:00
2103,02,520,21:28:00
2103,02,520,21:43:00
2103,02,520,21:58:00
2103,02,520,22:13:00
2103,02,520,22:28:00
2103,02,520,22:43:00
2103,02,520,23:13:00
2103,02,520,23:28:00
2103,02,520,23:50:00
2103,02,520,23:58:00
2103,02,520,24:20:00
2103,02,520,24:50:00
2103,02,525,05:35:00
2103,02,525,06:04:00
2103,02,525,06:19:00
2103,02,525,06:34:00
2103,02,525,06:49:00
2103,02,525,07:04:00
2103,02,525,07:17:00
2103,02,525,07:27:00
2103,02,525,07:37:00
2103,02,525,07:48:00
2103,02,525,07:58:00
2103,02,525,08:08:00
2103,02,525,08:18:00
2103,02,525,08:28:00
2103,02,525,08:42:00
2103,02,525,08:57:00
2103,02,525,09:12:00
2103,02,525,09:27:00
2103,02,525,09:42:00
2103,02,525,09:57:00
2103,02,525,10:12:00
2103,02,525,10:27:00
2103,02,525,10:42:00
2103,02,525,10:57:00
2103,02,525,11:12:00
2103,02,525,11:27:00
2103,02,525,11:42:00
2103,02,525,11:57:00
2103,02,525,12:12:00
2103,02,525,12:27:00
2103,02,525,12:42:00
2103,02,525,12:57:00
2103,02,525,13:12:00
2103,02,525,13:27:00
2103,02,525,13:42:00
2103,02,525,13:57:00
2103,02,525,14:12:00
2103,02,525,14:24:00
2103,02,525,14:34:00
2103,02,525,14:44:00
2103,02,525,14:54:00
2103,02,525,15:04:00
2103,02,525,15:17:00
2103,02,525,15:28:00
2103,02,525,15:38:00
2103,02,525,15:48:00
2103,02,525,15:58:00
2103,02,525,16:08:00
2103,02,525,16:18:00
2103,02,525,16:28:00
2103,02,525,16:38:00
2103,02,525,16:48:00
2103,02,525,16:58:00
2103,02,525,17:08:00
2103,02,525,17:18:00
2103,02,525,17:28:00
2103,02,525,17:38:00
2103,02,525,17:48:00
2103,02,525,17:58:00
2103,02,525,18:08:00
2103,02,525,18:18:00
2103,02,525,18:28:00
2103,02,525,18:38:00
2103,02,525,18:48:00
2103,02,525,18:58:00
2103,02,525,19:07:00
2103,02,525,19:18:00
2103,02,525,19:33:00
2103,02,525,19:48:00
2103,02,525,20:03:00
2103,02,525,20:18:00
2103,02,525,20:33:00
2103,02,525,20:48:00
2103,02,525,21:03:00
