BusStopID,BusStopNr,Line,ArrivalTime
2123,02,102,05:13:00
2123,02,102,05:41:00
2123,02,102,05:56:00
2123,02,102,06:12:00
2123,02,102,06:27:00
2123,02,102,06:45:00
2123,02,102,07:01:00
2123,02,102,07:17:00
2123,02,102,07:32:00
2123,02,102,07:47:00
2123,02,102,08:02:00
2123,02,102,08:17:00
2123,02,102,08:32:00
2123,02,102,08:47:00
2123,02,102,09:02:00
2123,02,102,09:15:00
2123,02,102,09:32:00
2123,02,102,09:52:00
2123,02,102,10:12:00
2123,02,102,10:32:00
2123,02,102,10:52:00
2123,02,102,11:12:00
2123,02,102,11:32:00
2123,02,102,11:52:00
2123,02,102,12:12:00
2123,02,102,12:32:00
2123,02,102,12:52:00
2123,02,102,13:12:00
2123,02,102,13:32:00
2123,02,102,13:52:00
2123,02,102,14:12:00
2123,02,102,14:29:00
2123,02,102,14:44:00
2123,02,102,14:59:00
2123,02,102,15:17:00
2123,02,102,15:32:00
2123,02,102,15:47:00
2123,02,102,16:02:00
2123,02,102,16:17:00
2123,02,102,16:32:00
2123,02,102,16:47:00
2123,02,102,17:02:00
2123,02,102,17:17:00
2123,02,102,17:32:00
2123,02,102,17:47:00
2123,02,102,18:02:00
2123,02,102,18:16:00
2123,02,102,18:31:00
2123,02,102,18:46:00
2123,02,102,19:01:00
2123,02,102,19:17:00
2123,02,102,19:37:00
2123,02,102,19:57:00
2123,02,102,20:17:00
2123,02,102,20:37:00
2123,02,102,20:57:00
2123,02,102,21:16:00
2123,02,102,21:36:00
2123,02,102,21:56:00
2123,02,102,22:16:00
2123,02,102,22:43:00
2123,02,102,23:13:00
2123,02,102,23:43:00
2123,02,102,24:13:00
2123,02,123,04:27:00
2123,02,123,04:57:00
2123,02,123,05:27:00
2123,02,123,05:51:00
2123,02,123,06:08:00
2123,02,123,06:23:00
2123,02,123,06:38:00
2123,02,123,06:53:00
2123,02,123,07:08:00
2123,02,123,07:23:00
2123,02,123,07:38:00
2123,02,123,07:53:00
2123,02,123,08:08:00
2123,02,123,08:25:00
2123,02,123,08:45:00
2123,02,123,09:05:00
2123,02,123,09:25:00
2123,02,123,09:45:00
2123,02,123,10:05:00
2123,02,123,10:25:00
2123,02,123,10:45:00
2123,02,123,11:05:00
2123,02,123,11:25:00
2123,02,123,11:45:00
2123,02,123,12:05:00
2123,02,123,12:25:00
2123,02,123,12:45:00
2123,02,123,13:05:00
2123,02,123,13:25:00
2123,02,123,13:45:00
2123,02,123,14:02:00
2123,02,123,14:17:00
2123,02,123,14:32:00
2123,02,123,14:47:00
2123,02,123,15:02:00
2123,02,123,15:17:00
2123,02,123,15:32:00
2123,02,123,15:47:00
2123,02,123,16:02:00
2123,02,123,16:17:00
2123,02,123,16:32:00
2123,02,123,16:47:00
2123,02,123,17:02:00
2123,02,123,17:17:00
2123,02,123,17:32:00
2123,02,123,17:47:00
2123,02,123,18:02:00
