BusStopID,BusStopNr,Line,ArrivalTime
1259,01,126,06:02:00
1259,01,126,06:29:00
1259,01,126,06:50:00
1259,01,126,07:21:00
1259,01,126,07:53:00
1259,01,126,08:23:00
1259,01,126,08:53:00
1259,01,126,09:23:00
1259,01,126,09:53:00
1259,01,126,10:23:00
1259,01,126,10:53:00
1259,01,126,11:23:00
1259,01,126,11:53:00
1259,01,126,12:23:00
1259,01,126,12:53:00
1259,01,126,13:23:00
1259,01,126,13:58:00
1259,01,126,14:28:00
1259,01,126,14:58:00
1259,01,126,15:28:00
1259,01,126,15:53:00
1259,01,126,16:23:00
1259,01,126,16:53:00
1259,01,126,17:23:00
1259,01,126,17:53:00
1259,01,126,18:23:00
1259,01,126,18:53:00
1259,01,126,19:23:00
1259,01,126,19:46:00
1259,01,126,20:27:00
1259,01,126,20:57:00
1259,01,126,21:27:00
1259,01,126,22:02:00
1259,01,126,22:27:00
1259,01,176,04:40:00
1259,01,176,05:10:00
1259,01,176,05:30:00
1259,01,176,05:50:00
1259,01,176,06:10:00
1259,01,176,06:25:00
1259,01,176,06:42:00
1259,01,176,06:57:00
1259,01,176,07:13:00
1259,01,176,07:28:00
1259,01,176,07:43:00
1259,01,176,07:58:00
1259,01,176,08:13:00
1259,01,176,08:28:00
1259,01,176,08:43:00
1259,01,176,08:58:00
1259,01,176,09:10:00
1259,01,176,09:25:00
1259,01,176,09:40:00
1259,01,176,10:10:00
1259,01,176,10:40:00
1259,01,176,11:10:00
1259,01,176,11:40:00
1259,01,176,12:10:00
1259,01,176,12:40:00
1259,01,176,13:10:00
1259,01,176,13:40:00
1259,01,176,14:10:00
1259,01,176,14:40:00
1259,01,176,14:55:00
1259,01,176,15:10:00
1259,01,176,15:25:00
1259,01,176,15:40:00
1259,01,176,15:55:00
1259,01,176,16:10:00
1259,01,176,16:25:00
1259,01,176,16:40:00
1259,01,176,16:55:00
1259,01,176,17:10:00
1259,01,176,17:25:00
1259,01,176,17:40:00
1259,01,176,17:55:00
1259,01,176,18:10:00
1259,01,176,18:25:00
1259,01,176,18:40:00
1259,01,176,18:55:00
1259,01,176,19:10:00
1259,01,176,19:40:00
1259,01,176,20:10:00
1259,01,176,20:40:00
1259,01,176,21:10:00
1259,01,176,21:40:00
1259,01,176,22:10:00
1259,01,176,22:40:00
1259,01,176,23:10:00
1259,01,N64,23:22:00
1259,01,N64,23:55:00
1259,01,N64,24:57:00
1259,01,N64,25:57:00
1259,01,N64,26:57:00
1259,01,N64,27:54:00
1259,02,126,05:27:00
1259,02,126,05:43:00
1259,02,126,06:08:00
1259,02,126,06:38:00
1259,02,126,07:10:00
1259,02,126,07:40:00
1259,02,126,08:10:00
1259,02,126,08:39:00
1259,02,126,09:09:00
1259,02,126,09:38:00
1259,02,126,10:08:00
1259,02,126,10:38:00
1259,02,126,11:08:00
1259,02,126,11:38:00
1259,02,126,12:08:00
1259,02,126,12:38:00
1259,02,126,13:08:00
1259,02,126,13:38:00
1259,02,126,14:08:00
1259,02,126,14:38:00
1259,02,126,15:08:00
1259,02,126,15:38:00
1259,02,126,16:08:00
1259,02,126,16:38:00
1259,02,126,17:08:00
1259,02,126,17:38:00
1259,02,126,18:08:00
1259,02,126,18:38:00
1259,02,126,19:08:00
1259,02,126,19:38:00
1259,02,126,20:08:00
1259,02,126,20:38:00
1259,02,126,21:08:00
1259,02,126,21:36:00
1259,02,126,22:06:00
1259,02,176,04:54:00
1259,02,176,05:14:00
1259,02,176,05:34:00
1259,02,176,05:54:00
1259,02,176,06:14:00
1259,02,176,06:29:00
1259,02,176,06:44:00
1259,02,176,06:59:00
1259,02,176,07:14:00
1259,02,176,07:29:00
1259,02,176,07:44:00
1259,02,176,07:59:00
1259,02,176,08:14:00
1259,02,176,08:29:00
1259,02,176,08:44:00
1259,02,176,08:59:00
1259,02,176,09:14:00
1259,02,176,09:34:00
1259,02,176,09:54:00
1259,02,176,10:24:00
1259,02,176,10:54:00
1259,02,176,11:24:00
1259,02,176,11:54:00
1259,02,176,12:24:00
1259,02,176,12:54:00
1259,02,176,13:24:00
1259,02,176,13:54:00
1259,02,176,14:14:00
1259,02,176,14:29:00
1259,02,176,14:44:00
1259,02,176,14:59:00
1259,02,176,15:14:00
1259,02,176,15:29:00
1259,02,176,15:44:00
1259,02,176,15:59:00
1259,02,176,16:14:00
1259,02,176,16:29:00
1259,02,176,16:44:00
1259,02,176,16:59:00
1259,02,176,17:14:00
1259,02,176,17:29:00
1259,02,176,17:44:00
1259,02,176,17:59:00
1259,02,176,18:14:00
1259,02,176,18:29:00
1259,02,176,18:44:00
1259,02,176,18:59:00
1259,02,176,19:14:00
1259,02,176,19:34:00
1259,02,176,19:54:00
1259,02,176,20:24:00
1259,02,176,20:54:00
1259,02,176,21:24:00
1259,02,176,21:54:00
1259,02,176,22:24:00
1259,02,176,22:54:00
1259,02,176,23:24:00
1259,02,N64,24:28:00
1259,02,N64,25:27:00
1259,02,N64,26:26:00
1259,02,N64,27:26:00
1259,02,N64,28:28:00
1259,02,N64,29:28:00
