BusStopID,BusStopNr,Line,ArrivalTime
3169,01,727,03:56:00
3169,01,727,04:33:00
3169,01,727,05:11:00
3169,01,727,05:41:00
3169,01,727,06:12:00
3169,01,727,06:44:00
3169,01,727,07:24:00
3169,01,727,08:08:00
3169,01,727,08:56:00
3169,01,727,09:36:00
3169,01,727,10:36:00
3169,01,727,11:36:00
3169,01,727,12:36:00
3169,01,727,13:37:00
3169,01,727,13:57:00
3169,01,727,14:37:00
3169,01,727,15:39:00
3169,01,727,16:39:00
3169,01,727,17:39:00
3169,01,727,18:38:00
3169,01,727,19:36:00
3169,01,727,20:35:00
3169,01,727,21:31:00
3169,01,727,22:31:00
3169,01,727,23:26:00
3169,01,L-2,05:31:00
3169,01,L-2,06:31:00
3169,01,L-2,07:32:00
3169,01,L-2,08:32:00
3169,01,L-2,10:32:00
3169,01,L-2,12:32:00
3169,01,L-2,13:33:00
3169,01,L-2,14:33:00
3169,01,L-2,15:34:00
3169,01,L-2,16:34:00
3169,01,L-2,17:34:00
3169,01,L-2,18:33:00
3169,01,L-2,19:32:00
3169,01,L-2,21:31:00
3169,01,L-2,23:31:00
3169,01,L-5,04:43:00
3169,01,L-5,05:23:00
3169,01,L-5,05:53:00
3169,01,L-5,06:29:00
3169,01,L-5,07:17:00
3169,01,L-5,07:52:00
3169,01,L-5,08:47:00
3169,01,L-5,09:47:00
3169,01,L-5,10:47:00
3169,01,L-5,11:47:00
3169,01,L-5,12:47:00
3169,01,L-5,13:48:00
3169,01,L-5,14:48:00
3169,01,L-5,15:44:00
3169,01,L-5,16:24:00
3169,01,L-5,17:11:00
3169,01,L-5,17:49:00
3169,01,L-5,18:48:00
3169,01,L-5,19:47:00
3169,01,L-5,20:47:00
3169,01,L-5,21:46:00
3169,01,L-5,22:46:00
3169,01,L12,05:01:00
3169,01,L12,06:01:00
3169,01,L12,06:51:00
3169,01,L12,08:02:00
3169,01,L12,09:32:00
3169,01,L12,11:32:00
3169,01,L12,14:03:00
3169,01,L12,15:03:00
3169,01,L12,16:04:00
3169,01,L12,17:04:00
3169,01,L12,18:04:00
3169,01,L12,19:02:00
3169,01,L12,20:32:00
3169,01,L12,22:31:00
3169,01,L13,05:16:00
3169,01,L13,05:59:00
3169,01,L13,06:34:00
3169,01,L13,07:10:00
3169,01,L13,08:05:00
3169,01,L13,09:07:00
3169,01,L13,10:07:00
3169,01,L13,11:07:00
3169,01,L13,13:08:00
3169,01,L13,13:43:00
3169,01,L13,14:18:00
3169,01,L13,15:19:00
