BusStopID,BusStopNr,Line,ArrivalTime
6677,01,850,04:23:00
6677,01,850,05:23:00
6677,01,850,06:23:00
6677,01,850,07:12:00
6677,01,850,08:21:00
6677,01,850,09:21:00
6677,01,850,10:21:00
6677,01,850,12:31:00
6677,01,850,14:25:00
6677,01,850,15:45:00
6677,01,850,16:45:00
6677,01,850,18:31:00
6677,01,850,21:33:00
6677,02,850,06:47:00
6677,02,850,07:52:00
6677,02,850,09:06:00
6677,02,850,10:03:00
6677,02,850,11:21:00
6677,02,850,13:21:00
6677,02,850,15:11:00
6677,02,850,16:13:00
6677,02,850,17:13:00
6677,02,850,18:33:00
6677,02,850,19:33:00
6677,02,850,21:20:00
6677,02,850,23:44:00
