BusStopID,BusStopNr,Line,ArrivalTime
3833,02,L-4,05:33:00
3833,02,L-4,06:13:00
3833,02,L-4,06:43:00
3833,02,L-4,07:13:00
3833,02,L-4,07:48:00
3833,02,L-4,08:15:00
3833,02,L-4,09:00:00
3833,02,L-4,10:05:00
3833,02,L-4,11:05:00
3833,02,L-4,12:05:00
3833,02,L-4,13:05:00
3833,02,L-4,14:05:00
3833,02,L-4,14:55:00
3833,02,L-4,15:40:00
3833,02,L-4,16:28:00
3833,02,L-4,17:00:00
3833,02,L-4,17:40:00
3833,02,L-4,18:20:00
3833,02,L-4,19:00:00
3833,02,L-4,20:00:00
3833,02,L-4,21:00:00
3833,02,L-4,22:00:00
3833,01,L-4,05:06:00
3833,01,L-4,05:46:00
3833,01,L-4,06:26:00
3833,01,L-4,06:56:00
3833,01,L-4,07:26:00
3833,01,L-4,08:14:00
3833,01,L-4,09:16:00
3833,01,L-4,10:21:00
3833,01,L-4,11:21:00
3833,01,L-4,12:21:00
3833,01,L-4,13:26:00
3833,01,L-4,13:56:00
3833,01,L-4,14:23:00
3833,01,L-4,15:11:00
3833,01,L-4,16:01:00
3833,01,L-4,16:46:00
3833,01,L-4,17:21:00
3833,01,L-4,18:01:00
3833,01,L-4,18:41:00
3833,01,L-4,19:21:00
3833,01,L-4,20:21:00
3833,01,L-4,21:21:00
3833,01,L-4,22:21:00
3833,02,L-4,05:33:00
3833,02,L-4,06:13:00
3833,02,L-4,06:43:00
3833,02,L-4,07:13:00
3833,02,L-4,07:48:00
3833,02,L-4,08:15:00
3833,02,L-4,09:00:00
3833,02,L-4,10:05:00
3833,02,L-4,11:05:00
3833,02,L-4,12:05:00
3833,02,L-4,13:05:00
3833,02,L-4,14:05:00
3833,02,L-4,14:55:00
3833,02,L-4,15:40:00
3833,02,L-4,16:28:00
3833,02,L-4,17:00:00
3833,02,L-4,17:40:00
3833,02,L-4,18:20:00
3833,02,L-4,19:00:00
3833,02,L-4,20:00:00
3833,02,L-4,21:00:00
3833,02,L-4,22:00:00
3833,01,L-4,05:06:00
3833,01,L-4,05:46:00
3833,01,L-4,06:26:00
3833,01,L-4,06:56:00
3833,01,L-4,07:26:00
3833,01,L-4,08:14:00
3833,01,L-4,09:16:00
3833,01,L-4,10:21:00
3833,01,L-4,11:21:00
3833,01,L-4,12:21:00
3833,01,L-4,13:26:00
3833,01,L-4,13:56:00
3833,01,L-4,14:23:00
3833,01,L-4,15:11:00
3833,01,L-4,16:01:00
3833,01,L-4,16:46:00
3833,01,L-4,17:21:00
3833,01,L-4,18:01:00
3833,01,L-4,18:41:00
3833,01,L-4,19:21:00
3833,01,L-4,20:21:00
3833,01,L-4,21:21:00
3833,01,L-4,22:21:00
