BusStopID,BusStopNr,Line,ArrivalTime
5007,05,136,04:12:00
5007,05,136,04:42:00
5007,05,136,05:12:00
5007,05,136,05:32:00
5007,05,136,05:46:00
5007,05,136,05:56:00
5007,05,136,06:08:00
5007,05,136,06:18:00
5007,05,136,06:28:00
5007,05,136,06:38:00
5007,05,136,06:48:00
5007,05,136,06:58:00
5007,05,136,07:08:00
5007,05,136,07:19:00
5007,05,136,07:29:00
5007,05,136,07:39:00
5007,05,136,07:49:00
5007,05,136,07:59:00
5007,05,136,08:10:00
5007,05,136,08:20:00
5007,05,136,08:30:00
5007,05,136,08:40:00
5007,05,136,08:50:00
5007,05,136,09:00:00
5007,05,136,09:10:00
5007,05,136,09:19:00
5007,05,136,09:27:00
5007,05,136,09:42:00
5007,05,136,09:57:00
5007,05,136,10:12:00
5007,05,136,10:27:00
5007,05,136,10:42:00
5007,05,136,10:57:00
5007,05,136,11:12:00
5007,05,136,11:27:00
5007,05,136,11:42:00
5007,05,136,11:57:00
5007,05,136,12:12:00
5007,05,136,12:27:00
5007,05,136,12:42:00
5007,05,136,12:57:00
5007,05,136,13:12:00
5007,05,136,13:27:00
5007,05,136,13:38:00
5007,05,136,13:49:00
5007,05,136,14:00:00
5007,05,136,14:11:00
5007,05,136,14:21:00
5007,05,136,14:31:00
5007,05,136,14:41:00
5007,05,136,14:51:00
5007,05,136,15:01:00
5007,05,136,15:12:00
5007,05,136,15:22:00
5007,05,136,15:32:00
5007,05,136,15:42:00
5007,05,136,15:52:00
5007,05,136,16:02:00
5007,05,136,16:12:00
5007,05,136,16:22:00
5007,05,136,16:32:00
5007,05,136,16:42:00
5007,05,136,16:52:00
5007,05,136,17:02:00
5007,05,136,17:12:00
5007,05,136,17:22:00
5007,05,136,17:32:00
5007,05,136,17:42:00
5007,05,136,17:52:00
5007,05,136,18:02:00
5007,05,136,18:12:00
5007,05,136,18:22:00
5007,05,136,18:32:00
5007,05,136,18:43:00
5007,05,136,18:55:00
5007,05,136,19:07:00
5007,05,136,19:22:00
5007,05,136,19:37:00
5007,05,136,19:52:00
5007,05,136,19:57:00
5007,05,136,20:07:00
5007,05,136,20:22:00
5007,05,136,20:37:00
5007,05,136,20:52:00
5007,05,136,21:07:00
5007,05,136,21:22:00
5007,05,136,21:37:00
5007,05,136,21:52:00
5007,05,136,22:07:00
5007,05,136,22:22:00
5007,05,136,22:37:00
5007,05,136,22:52:00
5007,05,136,23:22:00
5007,05,136,23:37:00
5007,05,136,23:57:00
5007,05,136,24:22:00
5007,05,186,05:11:00
5007,05,186,05:21:00
5007,05,186,05:31:00
5007,05,186,05:41:00
5007,05,186,05:51:00
5007,05,186,06:01:00
5007,05,186,06:10:00
5007,05,186,06:20:00
5007,05,186,06:28:00
5007,05,186,06:37:00
5007,05,186,06:45:00
5007,05,186,06:53:00
5007,05,186,07:00:00
5007,05,186,07:09:00
5007,05,186,07:15:00
5007,05,186,07:21:00
5007,05,186,07:27:00
5007,05,186,07:34:00
5007,05,186,07:39:00
5007,05,186,07:44:00
5007,05,186,07:50:00
5007,05,186,07:58:00
5007,05,186,08:05:00
5007,05,186,08:13:00
5007,05,186,08:21:00
5007,05,186,08:29:00
5007,05,186,08:39:00
5007,05,186,08:51:00
5007,05,186,09:03:00
5007,05,186,09:13:00
5007,05,186,09:24:00
5007,05,186,09:34:00
5007,05,186,09:46:00
5007,05,186,09:58:00
5007,05,186,10:10:00
5007,05,186,10:22:00
5007,05,186,10:34:00
5007,05,186,10:46:00
5007,05,186,10:58:00
5007,05,186,11:10:00
5007,05,186,11:22:00
5007,05,186,11:34:00
5007,05,186,11:46:00
5007,05,186,11:58:00
5007,05,186,12:10:00
5007,05,186,12:22:00
5007,05,186,12:34:00
5007,05,186,12:46:00
5007,05,186,12:58:00
5007,05,186,13:10:00
5007,05,186,13:22:00
5007,05,186,13:34:00
5007,05,186,13:46:00
5007,05,186,13:58:00
5007,05,186,14:10:00
5007,05,186,14:23:00
5007,05,186,14:35:00
5007,05,186,14:46:00
5007,05,186,14:56:00
5007,05,186,15:05:00
5007,05,186,15:15:00
5007,05,186,15:25:00
5007,05,186,15:35:00
5007,05,186,15:45:00
5007,05,186,15:55:00
5007,05,186,16:05:00
5007,05,186,16:15:00
5007,05,186,16:25:00
5007,05,186,16:35:00
5007,05,186,16:45:00
5007,05,186,16:55:00
5007,05,186,17:05:00
5007,05,186,17:15:00
5007,05,186,17:25:00
5007,05,186,17:35:00
5007,05,186,17:45:00
5007,05,186,17:55:00
5007,05,186,18:05:00
5007,05,186,18:15:00
5007,05,186,18:24:00
5007,05,186,18:34:00
5007,05,186,18:44:00
5007,05,186,18:57:00
5007,05,186,19:05:00
5007,05,186,19:13:00
5007,05,186,19:20:00
5007,05,186,19:28:00
5007,05,186,19:35:00
5007,05,186,19:43:00
5007,05,186,19:50:00
5007,05,186,19:58:00
5007,05,186,20:13:00
5007,05,186,20:28:00
5007,05,186,20:43:00
5007,05,186,20:58:00
5007,05,186,21:13:00
5007,05,186,21:31:00
5007,05,186,21:51:00
5007,05,186,22:11:00
5007,05,186,22:31:00
5007,05,186,22:51:00
5007,05,186,23:11:00
5007,05,186,23:41:00
5007,05,414,05:29:00
5007,05,414,05:44:00
5007,05,414,05:59:00
5007,05,414,06:15:00
5007,05,414,06:31:00
5007,05,414,06:46:00
5007,05,414,07:03:00
5007,05,414,07:18:00
5007,05,414,07:33:00
5007,05,414,07:48:00
5007,05,414,08:03:00
5007,05,414,08:18:00
5007,05,414,08:33:00
5007,05,414,08:48:00
5007,05,414,09:03:00
5007,05,414,09:17:00
5007,05,414,09:30:00
5007,05,414,09:50:00
5007,05,414,14:30:00
5007,05,414,14:45:00
5007,05,414,15:00:00
5007,05,414,15:15:00
5007,05,414,15:30:00
5007,05,414,15:45:00
5007,05,414,16:00:00
5007,05,414,16:15:00
5007,05,414,16:30:00
5007,05,414,16:45:00
5007,05,414,17:00:00
5007,05,414,17:15:00
5007,05,414,17:30:00
5007,05,414,17:45:00
5007,05,414,18:00:00
5007,05,414,18:15:00
5007,05,414,18:30:00
5007,05,414,18:45:00
5007,05,414,19:00:00
5007,05,414,19:15:00
5007,05,414,19:30:00
5007,05,414,19:45:00
5007,05,414,20:00:00
5007,05,414,20:15:00
5007,05,414,20:30:00
5007,05,414,20:45:00
5007,05,414,21:00:00
5007,05,523,04:37:00
5007,05,523,04:52:00
5007,05,523,05:02:00
5007,05,523,05:12:00
5007,05,523,05:22:00
5007,05,523,05:32:00
5007,05,523,05:42:00
5007,05,523,05:52:00
5007,05,523,05:59:00
5007,05,523,06:07:00
5007,05,523,06:13:00
5007,05,523,06:19:00
5007,05,523,06:25:00
5007,05,523,06:31:00
5007,05,523,06:37:00
5007,05,523,06:43:00
5007,05,523,06:49:00
5007,05,523,06:54:00
5007,05,523,06:59:00
5007,05,523,07:04:00
5007,05,523,07:10:00
5007,05,523,07:15:00
5007,05,523,07:20:00
5007,05,523,07:25:00
5007,05,523,07:30:00
5007,05,523,07:35:00
5007,05,523,07:40:00
5007,05,523,07:45:00
5007,05,523,07:50:00
5007,05,523,07:55:00
5007,05,523,08:00:00
5007,05,523,08:05:00
5007,05,523,08:10:00
5007,05,523,08:16:00
5007,05,523,08:22:00
5007,05,523,08:28:00
5007,05,523,08:34:00
5007,05,523,08:40:00
5007,05,523,08:46:00
5007,05,523,08:52:00
5007,05,523,08:58:00
5007,05,523,09:04:00
5007,05,523,09:09:00
5007,05,523,09:15:00
5007,05,523,09:24:00
5007,05,523,09:34:00
5007,05,523,09:44:00
5007,05,523,09:54:00
5007,05,523,10:04:00
5007,05,523,10:14:00
5007,05,523,10:24:00
5007,05,523,10:34:00
5007,05,523,10:44:00
5007,05,523,10:54:00
5007,05,523,11:04:00
5007,05,523,11:14:00
5007,05,523,11:24:00
5007,05,523,11:34:00
5007,05,523,11:44:00
5007,05,523,11:54:00
5007,05,523,12:04:00
5007,05,523,12:14:00
5007,05,523,12:24:00
5007,05,523,12:34:00
5007,05,523,12:44:00
5007,05,523,12:54:00
5007,05,523,13:04:00
5007,05,523,13:14:00
5007,05,523,13:24:00
5007,05,523,13:34:00
5007,05,523,13:44:00
5007,05,523,13:54:00
5007,05,523,14:04:00
5007,05,523,14:12:00
5007,05,523,14:19:00
5007,05,523,14:27:00
5007,05,523,14:34:00
5007,05,523,14:42:00
5007,05,523,14:49:00
5007,05,523,14:57:00
5007,05,523,15:04:00
5007,05,523,15:12:00
5007,05,523,15:19:00
5007,05,523,15:27:00
5007,05,523,15:35:00
5007,05,523,15:42:00
5007,05,523,15:50:00
5007,05,523,15:57:00
5007,05,523,16:05:00
5007,05,523,16:12:00
5007,05,523,16:20:00
5007,05,523,16:27:00
5007,05,523,16:35:00
5007,05,523,16:42:00
5007,05,523,16:50:00
5007,05,523,16:57:00
5007,05,523,17:05:00
5007,05,523,17:12:00
5007,05,523,17:20:00
5007,05,523,17:27:00
5007,05,523,17:35:00
5007,05,523,17:42:00
5007,05,523,17:50:00
5007,05,523,17:57:00
5007,05,523,18:05:00
5007,05,523,18:12:00
5007,05,523,18:20:00
5007,05,523,18:27:00
5007,05,523,18:35:00
5007,05,523,18:42:00
5007,05,523,18:50:00
5007,05,523,18:57:00
5007,05,523,19:05:00
5007,05,523,19:12:00
5007,05,523,19:20:00
5007,05,523,19:29:00
5007,05,523,19:39:00
5007,05,523,19:49:00
5007,05,523,19:59:00
5007,05,523,20:09:00
5007,05,523,20:19:00
5007,05,523,20:29:00
5007,05,523,20:39:00
5007,05,523,20:49:00
5007,05,523,20:59:00
5007,05,523,21:08:00
5007,05,523,21:18:00
5007,05,523,21:33:00
5007,05,523,21:48:00
5007,05,523,22:03:00
5007,05,523,22:17:00
5007,05,523,22:32:00
5007,05,523,22:47:00
5007,05,523,23:02:00
5007,05,523,23:17:00
5007,05,523,23:32:00
5007,05,N43,23:18:00
5007,05,N43,23:48:00
5007,05,N43,24:15:00
5007,05,N43,24:44:00
5007,05,N43,25:14:00
5007,05,N43,25:44:00
5007,05,N43,26:14:00
5007,05,N43,26:44:00
5007,05,N43,27:14:00
5007,05,N43,27:44:00
5007,05,N43,28:14:00
5007,05,N43,28:44:00
5007,01,Z26,04:27:00
5007,01,Z26,04:47:00
5007,01,Z26,05:07:00
5007,01,Z26,05:27:00
5007,01,Z26,05:47:00
5007,01,Z26,06:03:00
5007,01,Z26,06:14:00
5007,01,Z26,06:24:00
5007,01,Z26,06:34:00
5007,01,Z26,06:44:00
5007,01,Z26,06:55:00
5007,01,Z26,07:05:00
5007,01,Z26,07:15:00
5007,01,Z26,07:25:00
5007,01,Z26,07:35:00
5007,01,Z26,07:45:00
5007,01,Z26,07:55:00
5007,01,Z26,08:05:00
5007,01,Z26,08:15:00
5007,01,Z26,08:25:00
5007,01,Z26,08:35:00
5007,01,Z26,08:45:00
5007,01,Z26,08:55:00
5007,01,Z26,09:04:00
5007,01,Z26,09:14:00
5007,01,Z26,09:24:00
5007,01,Z26,09:39:00
5007,01,Z26,09:54:00
5007,01,Z26,10:09:00
5007,01,Z26,10:24:00
5007,01,Z26,10:39:00
5007,01,Z26,10:54:00
