BusStopID,BusStopNr,Line,ArrivalTime
2912,02,S2,06:44:00
2912,02,S2,07:49:00
2912,02,S2,08:45:00
2912,02,S2,09:44:00
2912,02,S2,10:45:00
2912,02,S2,11:44:00
2912,02,S2,12:45:00
2912,02,S2,13:45:00
2912,02,S2,14:45:00
2912,02,S2,15:45:00
2912,02,S2,16:44:00
2912,02,S2,17:43:00
2912,02,S2,18:50:00
2912,02,S2,19:44:00
2912,02,S2,20:45:00
2912,02,S2,21:45:00
2912,02,S2,22:45:00
2912,02,S20,04:44:00
2912,02,S20,05:05:00
2912,02,S20,05:40:00
2912,02,S20,06:05:00
2912,02,S20,07:16:00
2912,02,S20,08:05:00
2912,02,S20,09:08:00
2912,02,S20,10:07:00
2912,02,S20,11:12:00
2912,02,S20,12:10:00
2912,02,S20,13:13:00
2912,02,S20,14:09:00
2912,02,S20,15:09:00
2912,02,S20,16:15:00
2912,02,S20,17:09:00
2912,02,S20,18:08:00
2912,02,S20,19:13:00
2912,02,S20,20:08:00
2912,02,S20,21:09:00
2912,02,S20,22:04:00
2912,02,S20,23:08:00
2912,02,S20,23:54:00
2912,01,S2,05:11:00
2912,01,S2,06:12:00
2912,01,S2,07:13:00
2912,01,S2,08:12:00
2912,01,S2,09:13:00
2912,01,S2,10:15:00
2912,01,S2,11:14:00
2912,01,S2,12:14:00
2912,01,S2,13:14:00
2912,01,S2,14:14:00
2912,01,S2,15:14:00
2912,01,S2,16:14:00
2912,01,S2,17:14:00
2912,01,S2,18:14:00
2912,01,S2,19:15:00
2912,01,S2,20:14:00
2912,01,S2,21:14:00
2912,01,S2,22:10:00
2912,01,S20,04:44:00
2912,01,S20,05:44:00
2912,01,S20,06:47:00
2912,01,S20,07:49:00
2912,01,S20,08:51:00
2912,01,S20,09:44:00
2912,01,S20,10:42:00
2912,01,S20,11:44:00
2912,01,S20,12:43:00
2912,01,S20,13:41:00
2912,01,S20,14:44:00
2912,01,S20,15:45:00
2912,01,S20,16:44:00
2912,01,S20,17:45:00
2912,01,S20,18:44:00
2912,01,S20,19:44:00
2912,01,S20,20:46:00
2912,01,S20,21:44:00
2912,01,S20,22:39:00
2912,01,S20,23:12:00
2912,01,S20,23:41:00
