BusStopID,BusStopNr,Line,ArrivalTime
4167,02,715,04:47:00
4167,02,715,05:47:00
4167,02,715,06:39:00
4167,02,715,07:21:00
4167,02,715,08:03:00
4167,02,715,08:43:00
4167,02,715,09:23:00
4167,02,715,10:03:00
4167,02,715,10:53:00
4167,02,715,11:53:00
4167,02,715,12:53:00
4167,02,715,13:53:00
4167,02,715,14:43:00
4167,02,715,15:23:00
4167,02,715,16:03:00
4167,02,715,16:43:00
4167,02,715,17:23:00
4167,02,715,18:03:00
4167,02,715,18:43:00
4167,02,715,19:23:00
4167,02,715,20:03:00
4167,02,715,20:52:00
4167,02,715,21:47:00
4167,02,715,22:47:00
4167,02,715,23:47:00
4167,01,715,04:30:00
4167,01,715,05:15:00
4167,01,715,05:55:00
4167,01,715,06:36:00
4167,01,715,07:16:00
4167,01,715,07:56:00
4167,01,715,08:36:00
4167,01,715,09:31:00
4167,01,715,10:31:00
4167,01,715,11:31:00
4167,01,715,12:31:00
4167,01,715,13:31:00
4167,01,715,14:16:00
4167,01,715,14:56:00
4167,01,715,15:37:00
4167,01,715,16:17:00
4167,01,715,16:57:00
4167,01,715,17:37:00
4167,01,715,18:17:00
4167,01,715,18:57:00
4167,01,715,19:36:00
4167,01,715,20:31:00
4167,01,715,21:30:00
4167,01,715,22:30:00
4167,01,715,23:30:00
