BusStopID,BusStopNr,Line,ArrivalTime
6804,01,L-6,06:14:00
6804,01,L-6,07:19:00
6804,01,L-6,08:19:00
6804,01,L-6,10:19:00
6804,01,L-6,12:19:00
6804,01,L-6,13:19:00
6804,01,L-6,14:31:00
6804,01,L-6,15:45:00
6804,01,L-6,17:05:00
6804,01,L-6,18:24:00
6804,01,L-6,20:19:00
6804,01,L-6,22:18:00
6804,02,L-6,04:21:00
6804,02,L-6,05:21:00
6804,02,L-6,06:21:00
6804,02,L-6,07:26:00
6804,02,L-6,08:26:00
6804,02,L-6,10:25:00
6804,02,L-6,12:25:00
6804,02,L-6,13:25:00
6804,02,L-6,14:37:00
6804,02,L-6,15:51:00
6804,02,L-6,17:11:00
6804,02,L-6,18:30:00
6804,02,L-6,20:25:00
