BusStopID,BusStopNr,Line,ArrivalTime
3138,05,136,04:56:00
3138,05,136,05:16:00
3138,05,136,05:26:00
3138,05,136,05:46:00
3138,05,136,05:56:00
3138,05,136,06:07:00
3138,05,136,06:18:00
3138,05,136,06:26:00
3138,05,136,06:34:00
3138,05,136,06:46:00
3138,05,136,06:58:00
3138,05,136,07:08:00
3138,05,136,07:18:00
3138,05,136,07:28:00
3138,05,136,07:33:00
3138,05,136,07:38:00
3138,05,136,07:49:00
3138,05,136,08:00:00
3138,05,136,08:13:00
3138,05,136,08:23:00
3138,05,136,08:34:00
3138,05,136,08:44:00
3138,05,136,08:54:00
3138,05,136,09:05:00
3138,05,136,09:15:00
3138,05,136,09:24:00
3138,05,136,09:33:00
3138,05,136,09:41:00
3138,05,136,09:51:00
3138,05,136,10:01:00
3138,05,136,10:18:00
3138,05,136,10:33:00
3138,05,136,10:47:00
3138,05,136,11:02:00
3138,05,136,11:17:00
3138,05,136,11:32:00
3138,05,136,11:47:00
3138,05,136,12:02:00
3138,05,136,12:17:00
3138,05,136,12:32:00
3138,05,136,12:47:00
3138,05,136,13:02:00
3138,05,136,13:17:00
3138,05,136,13:32:00
3138,05,136,13:47:00
3138,05,136,14:02:00
3138,05,136,14:17:00
3138,05,136,14:28:00
3138,05,136,14:39:00
3138,05,136,14:50:00
3138,05,136,15:01:00
3138,05,136,15:12:00
3138,05,136,15:17:00
3138,05,136,15:23:00
3138,05,136,15:34:00
3138,05,136,15:46:00
3138,05,136,15:56:00
3138,05,136,16:07:00
3138,05,136,16:17:00
3138,05,136,16:27:00
3138,05,136,16:37:00
3138,05,136,16:47:00
3138,05,136,16:57:00
3138,05,136,17:07:00
3138,05,136,17:17:00
3138,05,136,17:27:00
3138,05,136,17:37:00
3138,05,136,17:47:00
3138,05,136,17:57:00
3138,05,136,18:07:00
3138,05,136,18:17:00
3138,05,136,18:27:00
3138,05,136,18:37:00
3138,05,136,18:47:00
3138,05,136,18:57:00
3138,05,136,19:07:00
3138,05,136,19:16:00
3138,05,136,19:25:00
3138,05,136,19:35:00
3138,05,136,19:45:00
3138,05,136,19:57:00
3138,05,136,20:12:00
3138,05,136,20:27:00
3138,05,136,20:42:00
3138,05,136,20:57:00
3138,05,136,21:10:00
3138,05,136,21:24:00
3138,05,136,21:37:00
3138,05,136,21:52:00
3138,05,136,22:07:00
3138,05,136,22:22:00
3138,05,136,22:37:00
3138,05,136,22:51:00
3138,05,136,23:06:00
3138,05,136,23:36:00
3138,05,136,24:06:00
3138,05,217,05:45:00
3138,05,217,05:59:00
3138,05,217,06:14:00
3138,05,217,06:24:00
3138,05,217,06:34:00
3138,05,217,06:44:00
3138,05,217,06:54:00
3138,05,217,07:04:00
3138,05,217,07:14:00
3138,05,217,07:24:00
3138,05,217,07:34:00
3138,05,217,07:44:00
3138,05,217,07:54:00
3138,05,217,08:04:00
3138,05,217,08:14:00
3138,05,217,08:24:00
3138,05,217,08:34:00
3138,05,217,08:44:00
3138,05,217,08:54:00
3138,05,217,09:09:00
3138,05,217,09:24:00
3138,05,217,09:39:00
3138,05,217,09:54:00
3138,05,217,10:09:00
3138,05,217,10:24:00
3138,05,217,10:39:00
3138,05,217,10:54:00
3138,05,217,11:09:00
3138,05,217,11:24:00
3138,05,217,11:39:00
3138,05,217,11:54:00
3138,05,217,12:09:00
3138,05,217,12:24:00
3138,05,217,12:39:00
3138,05,217,12:54:00
3138,05,217,13:09:00
3138,05,217,13:24:00
3138,05,217,13:39:00
3138,05,217,13:54:00
3138,05,217,14:09:00
3138,05,217,14:24:00
3138,05,217,14:39:00
3138,05,217,14:54:00
3138,05,217,15:07:00
3138,05,217,15:17:00
3138,05,217,15:27:00
3138,05,217,15:37:00
3138,05,217,15:47:00
3138,05,217,15:57:00
3138,05,217,16:08:00
3138,05,217,16:18:00
3138,05,217,16:28:00
3138,05,217,16:38:00
3138,05,217,16:48:00
3138,05,217,16:58:00
3138,05,217,17:08:00
3138,05,217,17:18:00
3138,05,217,17:28:00
3138,05,217,17:38:00
3138,05,217,17:48:00
3138,05,217,17:58:00
3138,05,217,18:08:00
3138,05,217,18:18:00
3138,05,217,18:28:00
3138,05,217,18:39:00
3138,05,217,18:54:00
3138,05,217,19:09:00
3138,05,217,19:24:00
3138,05,217,19:39:00
3138,05,217,19:54:00
3138,05,217,20:09:00
3138,05,217,20:24:00
3138,05,217,20:39:00
3138,05,217,20:54:00
3138,05,263,05:02:00
3138,05,263,05:32:00
3138,05,263,05:47:00
3138,05,263,06:01:00
3138,05,263,06:17:00
3138,05,263,06:32:00
3138,05,263,06:47:00
3138,05,263,07:02:00
3138,05,263,07:17:00
3138,05,263,07:32:00
3138,05,263,07:47:00
3138,05,263,08:02:00
3138,05,263,08:17:00
3138,05,263,08:32:00
3138,05,263,08:47:00
3138,05,263,09:02:00
3138,05,263,09:17:00
3138,05,263,09:32:00
3138,05,263,09:47:00
3138,05,263,10:02:00
3138,05,263,10:17:00
3138,05,263,10:32:00
3138,05,263,10:47:00
3138,05,263,11:02:00
3138,05,263,11:17:00
3138,05,263,11:32:00
3138,05,263,11:47:00
3138,05,263,12:02:00
3138,05,263,12:17:00
3138,05,263,12:32:00
3138,05,263,12:47:00
3138,05,263,13:02:00
3138,05,263,13:17:00
3138,05,263,13:32:00
3138,05,263,13:47:00
3138,05,263,14:02:00
3138,05,263,14:17:00
3138,05,263,14:32:00
3138,05,263,14:47:00
3138,05,263,15:02:00
3138,05,263,15:17:00
3138,05,263,15:32:00
3138,05,263,15:47:00
3138,05,263,16:02:00
3138,05,263,16:17:00
3138,05,263,16:32:00
3138,05,263,16:47:00
3138,05,263,17:02:00
3138,05,263,17:17:00
3138,05,263,17:32:00
3138,05,263,17:47:00
3138,05,263,18:02:00
3138,05,263,18:17:00
3138,05,263,18:32:00
3138,05,263,18:47:00
3138,05,263,19:02:00
3138,05,263,19:17:00
3138,05,263,19:32:00
3138,05,263,19:47:00
3138,05,263,20:02:00
3138,05,263,20:17:00
3138,05,263,20:32:00
3138,05,263,20:47:00
3138,05,263,21:02:00
3138,05,263,21:17:00
3138,05,263,21:32:00
3138,05,263,21:47:00
3138,05,263,22:02:00
3138,05,263,22:32:00
3138,05,263,23:02:00
3138,05,263,23:32:00
3138,04,136,04:42:00
3138,04,136,05:02:00
3138,04,136,05:19:00
3138,04,136,05:34:00
3138,04,136,05:45:00
3138,04,136,05:54:00
3138,04,136,06:04:00
3138,04,136,06:14:00
3138,04,136,06:24:00
3138,04,136,06:34:00
3138,04,136,06:42:00
3138,04,136,06:50:00
3138,04,136,07:00:00
3138,04,136,07:10:00
3138,04,136,07:20:00
3138,04,136,07:29:00
3138,04,136,07:39:00
3138,04,136,07:49:00
3138,04,136,07:59:00
3138,04,136,08:09:00
3138,04,136,08:24:00
3138,04,136,08:29:00
3138,04,136,08:39:00
3138,04,136,08:54:00
3138,04,136,09:08:00
3138,04,136,09:23:00
3138,04,136,09:30:00
3138,04,136,09:38:00
3138,04,136,09:53:00
3138,04,136,10:08:00
3138,04,136,10:23:00
3138,04,136,10:38:00
3138,04,136,10:53:00
3138,04,136,11:08:00
3138,04,136,11:23:00
3138,04,136,11:38:00
3138,04,136,11:53:00
3138,04,136,12:08:00
3138,04,136,12:23:00
3138,04,136,12:38:00
3138,04,136,12:52:00
3138,04,136,13:04:00
3138,04,136,13:14:00
3138,04,136,13:24:00
3138,04,136,13:34:00
3138,04,136,13:44:00
3138,04,136,13:54:00
3138,04,136,14:04:00
3138,04,136,14:14:00
3138,04,136,14:24:00
3138,04,136,14:32:00
3138,04,136,14:40:00
3138,04,136,14:50:00
3138,04,136,15:00:00
3138,04,136,15:11:00
3138,04,136,15:21:00
3138,04,136,15:31:00
3138,04,136,15:41:00
3138,04,136,15:51:00
3138,04,136,16:01:00
3138,04,136,16:11:00
3138,04,136,16:21:00
3138,04,136,16:31:00
3138,04,136,16:41:00
3138,04,136,16:51:00
3138,04,136,17:02:00
3138,04,136,17:12:00
3138,04,136,17:22:00
3138,04,136,17:34:00
3138,04,136,17:46:00
3138,04,136,17:58:00
3138,04,136,18:12:00
3138,04,136,18:27:00
3138,04,136,18:42:00
3138,04,136,18:55:00
3138,04,136,19:10:00
3138,04,136,19:25:00
3138,04,136,19:40:00
3138,04,136,19:55:00
3138,04,136,20:10:00
3138,04,136,20:25:00
3138,04,136,20:40:00
3138,04,136,20:55:00
3138,04,136,21:09:00
3138,04,136,21:24:00
3138,04,136,21:39:00
3138,04,136,21:54:00
3138,04,136,22:14:00
3138,04,136,22:34:00
3138,04,136,22:43:00
3138,04,136,22:54:00
3138,04,136,23:14:00
3138,04,136,23:43:00
3138,04,148,05:02:00
3138,04,148,05:32:00
3138,04,148,06:02:00
3138,04,148,06:33:00
3138,04,148,06:54:00
3138,04,148,07:10:00
3138,04,148,07:28:00
3138,04,148,07:47:00
3138,04,148,08:02:00
3138,04,148,08:17:00
3138,04,148,08:32:00
3138,04,148,08:47:00
3138,04,148,09:02:00
3138,04,148,09:15:00
3138,04,148,09:32:00
3138,04,148,09:49:00
3138,04,148,10:09:00
3138,04,148,10:29:00
3138,04,148,10:49:00
3138,04,148,11:09:00
3138,04,148,11:29:00
3138,04,148,11:49:00
3138,04,148,12:09:00
3138,04,148,12:29:00
3138,04,148,12:49:00
3138,04,148,13:09:00
3138,04,148,13:29:00
3138,04,148,13:49:00
3138,04,148,14:09:00
3138,04,148,14:29:00
3138,04,148,14:50:00
3138,04,148,15:06:00
3138,04,148,15:21:00
3138,04,148,15:39:00
3138,04,148,15:54:00
3138,04,148,16:09:00
3138,04,148,16:24:00
3138,04,148,16:39:00
3138,04,148,16:54:00
3138,04,148,17:09:00
3138,04,148,17:24:00
3138,04,148,17:39:00
3138,04,148,17:54:00
3138,04,148,18:09:00
3138,04,148,18:24:00
3138,04,148,18:38:00
3138,04,148,18:53:00
3138,04,148,19:08:00
3138,04,148,19:23:00
3138,04,148,19:35:00
3138,04,148,19:49:00
3138,04,148,20:09:00
3138,04,148,20:29:00
3138,04,148,20:49:00
3138,04,148,21:08:00
3138,04,148,21:26:00
3138,04,148,21:46:00
3138,04,148,22:06:00
3138,04,148,22:32:00
3138,04,148,23:02:00
3138,04,148,23:32:00
3138,04,179,05:14:00
3138,04,179,05:29:00
3138,04,179,05:42:00
3138,04,179,05:55:00
3138,04,179,06:05:00
3138,04,179,06:15:00
3138,04,179,06:25:00
3138,04,179,06:35:00
3138,04,179,06:45:00
3138,04,179,06:53:00
3138,04,179,07:01:00
3138,04,179,07:09:00
3138,04,179,07:17:00
3138,04,179,07:25:00
3138,04,179,07:35:00
3138,04,179,07:45:00
3138,04,179,07:55:00
3138,04,179,08:05:00
3138,04,179,08:15:00
3138,04,179,08:25:00
3138,04,179,08:35:00
3138,04,179,08:45:00
3138,04,179,08:55:00
3138,04,179,09:05:00
3138,04,179,09:15:00
3138,04,179,09:25:00
3138,04,179,09:35:00
3138,04,179,09:45:00
3138,04,179,09:55:00
3138,04,179,10:05:00
3138,04,179,10:15:00
3138,04,179,10:25:00
3138,04,179,10:35:00
3138,04,179,10:45:00
3138,04,179,10:55:00
3138,04,179,11:05:00
3138,04,179,11:15:00
3138,04,179,11:25:00
3138,04,179,11:35:00
3138,04,179,11:45:00
3138,04,179,11:55:00
3138,04,179,12:05:00
3138,04,179,12:15:00
3138,04,179,12:25:00
3138,04,179,12:35:00
3138,04,179,12:45:00
3138,04,179,12:55:00
3138,04,179,13:05:00
3138,04,179,13:15:00
3138,04,179,13:25:00
3138,04,179,13:35:00
3138,04,179,13:45:00
3138,04,179,13:55:00
3138,04,179,14:05:00
3138,04,179,14:15:00
3138,04,179,14:25:00
3138,04,179,14:35:00
3138,04,179,14:45:00
3138,04,179,14:55:00
3138,04,179,15:05:00
3138,04,179,15:15:00
3138,04,179,15:25:00
3138,04,179,15:35:00
3138,04,179,15:45:00
3138,04,179,15:55:00
3138,04,179,16:05:00
3138,04,179,16:15:00
3138,04,179,16:25:00
3138,04,179,16:35:00
3138,04,179,16:45:00
3138,04,179,16:55:00
3138,04,179,17:05:00
3138,04,179,17:15:00
3138,04,179,17:25:00
3138,04,179,17:35:00
3138,04,179,17:45:00
3138,04,179,17:55:00
3138,04,179,18:05:00
3138,04,179,18:15:00
3138,04,179,18:25:00
3138,04,179,18:35:00
3138,04,179,18:45:00
3138,04,179,18:55:00
3138,04,179,19:05:00
3138,04,179,19:15:00
3138,04,179,19:25:00
3138,04,179,19:35:00
3138,04,179,19:45:00
3138,04,179,19:55:00
3138,04,179,20:05:00
3138,04,179,20:15:00
3138,04,179,20:25:00
3138,04,179,20:35:00
3138,04,179,20:47:00
3138,04,179,21:01:00
3138,04,179,21:14:00
3138,04,179,21:29:00
3138,04,179,21:44:00
3138,04,179,21:59:00
3138,04,179,22:14:00
3138,04,179,22:29:00
3138,04,179,22:44:00
3138,04,179,22:59:00
3138,04,179,23:14:00
3138,04,179,23:29:00
3138,04,179,23:44:00
3138,04,185,04:35:00
3138,04,185,05:05:00
3138,04,185,05:35:00
3138,04,185,05:50:00
3138,04,185,06:05:00
3138,04,185,06:24:00
3138,04,185,06:40:00
3138,04,185,06:56:00
3138,04,185,07:11:00
3138,04,185,07:26:00
3138,04,185,07:41:00
3138,04,185,07:57:00
3138,04,185,08:07:00
3138,04,185,08:17:00
3138,04,185,08:27:00
3138,04,185,08:37:00
3138,04,185,08:47:00
3138,04,185,08:57:00
3138,04,185,09:12:00
3138,04,185,09:27:00
3138,04,185,09:42:00
3138,04,185,09:57:00
3138,04,185,10:12:00
3138,04,185,10:27:00
3138,04,185,10:42:00
3138,04,185,10:57:00
3138,04,185,11:12:00
3138,04,185,11:27:00
3138,04,185,11:42:00
3138,04,185,11:57:00
3138,04,185,12:12:00
3138,04,185,12:27:00
3138,04,185,12:42:00
3138,04,185,12:57:00
3138,04,185,13:12:00
3138,04,185,13:27:00
3138,04,185,13:42:00
3138,04,185,13:57:00
3138,04,185,14:12:00
3138,04,185,14:27:00
3138,04,185,14:42:00
3138,04,185,14:57:00
3138,04,185,15:14:00
3138,04,185,15:30:00
3138,04,185,15:45:00
3138,04,185,16:00:00
3138,04,185,16:15:00
3138,04,185,16:30:00
3138,04,185,16:45:00
3138,04,185,17:00:00
3138,04,185,17:15:00
3138,04,185,17:30:00
3138,04,185,17:45:00
3138,04,185,18:00:00
