BusStopID,BusStopNr,Line,ArrivalTime
2270,01,111,05:13:00
2270,01,111,05:43:00
2270,01,111,06:13:00
2270,01,111,06:31:00
2270,01,111,06:40:00
2270,01,111,06:55:00
2270,01,111,07:07:00
2270,01,111,07:20:00
2270,01,111,07:32:00
2270,01,111,07:43:00
2270,01,111,07:54:00
2270,01,111,08:05:00
2270,01,111,08:15:00
2270,01,111,08:25:00
2270,01,111,08:35:00
2270,01,111,08:45:00
2270,01,111,08:56:00
2270,01,111,09:08:00
2270,01,111,09:20:00
2270,01,111,09:32:00
2270,01,111,09:44:00
2270,01,111,09:56:00
2270,01,111,10:08:00
2270,01,111,10:19:00
2270,01,111,10:31:00
2270,01,111,10:43:00
2270,01,111,10:55:00
2270,01,111,11:07:00
2270,01,111,11:19:00
2270,01,111,11:31:00
2270,01,111,11:43:00
2270,01,111,11:55:00
2270,01,111,12:07:00
2270,01,111,12:19:00
2270,01,111,12:31:00
2270,01,111,12:43:00
2270,01,111,12:55:00
2270,01,111,13:07:00
2270,01,111,13:19:00
2270,01,111,13:31:00
2270,01,111,13:43:00
2270,01,111,13:55:00
2270,01,111,14:07:00
2270,01,111,14:19:00
2270,01,111,14:31:00
2270,01,111,14:43:00
2270,01,111,14:54:00
2270,01,111,15:05:00
2270,01,111,15:16:00
2270,01,111,15:26:00
2270,01,111,15:37:00
2270,01,111,15:47:00
2270,01,111,15:57:00
2270,01,111,16:07:00
2270,01,111,16:17:00
2270,01,111,16:27:00
2270,01,111,16:37:00
2270,01,111,16:47:00
2270,01,111,16:57:00
2270,01,111,17:07:00
2270,01,111,17:17:00
2270,01,111,17:27:00
2270,01,111,17:37:00
2270,01,111,17:47:00
2270,01,111,17:57:00
2270,01,111,18:09:00
2270,01,111,18:21:00
2270,01,111,18:33:00
2270,01,111,18:45:00
2270,01,111,18:57:00
2270,01,111,19:06:00
2270,01,111,19:16:00
2270,01,111,19:30:00
2270,01,111,19:44:00
2270,01,111,19:59:00
2270,01,111,20:14:00
2270,01,111,20:29:00
2270,01,111,20:44:00
2270,01,111,20:59:00
2270,01,111,21:14:00
2270,01,111,21:27:00
2270,01,111,21:41:00
2270,01,111,21:56:00
2270,01,111,22:11:00
2270,01,111,22:26:00
2270,01,111,22:40:00
2270,01,111,22:55:00
2270,01,111,23:13:00
2270,01,111,23:43:00
2270,01,311,05:29:00
2270,01,311,05:59:00
2270,01,311,06:30:00
2270,01,311,07:00:00
2270,01,311,07:31:00
2270,01,311,08:01:00
2270,01,311,08:31:00
2270,01,311,09:01:00
2270,01,311,09:30:00
2270,01,311,10:00:00
2270,01,311,10:30:00
2270,01,311,11:00:00
2270,01,311,11:30:00
2270,01,311,12:00:00
2270,01,311,12:30:00
2270,01,311,13:00:00
2270,01,311,13:30:00
2270,01,311,14:00:00
2270,01,311,14:30:00
2270,01,311,15:00:00
2270,01,311,15:30:00
2270,01,311,16:00:00
2270,01,311,16:30:00
2270,01,311,17:00:00
2270,01,311,17:30:00
2270,01,311,18:00:00
2270,01,311,18:30:00
2270,01,311,19:00:00
2270,01,311,19:30:00
2270,01,311,20:10:00
2270,01,311,20:50:00
2270,02,111,04:53:00
2270,02,111,05:23:00
2270,02,111,05:53:00
2270,02,111,06:10:00
2270,02,111,06:25:00
2270,02,111,06:35:00
2270,02,111,06:45:00
2270,02,111,06:53:00
2270,02,111,07:03:00
2270,02,111,07:12:00
2270,02,111,07:21:00
2270,02,111,07:27:00
2270,02,111,07:35:00
2270,02,111,07:43:00
2270,02,111,07:52:00
2270,02,111,08:02:00
2270,02,111,08:12:00
2270,02,111,08:22:00
2270,02,111,08:32:00
2270,02,111,08:45:00
2270,02,111,08:59:00
2270,02,111,09:11:00
2270,02,111,09:23:00
2270,02,111,09:35:00
2270,02,111,09:47:00
2270,02,111,09:59:00
2270,02,111,10:11:00
2270,02,111,10:23:00
2270,02,111,10:35:00
2270,02,111,10:47:00
2270,02,111,10:59:00
2270,02,111,11:11:00
2270,02,111,11:23:00
2270,02,111,11:35:00
2270,02,111,11:47:00
2270,02,111,11:59:00
2270,02,111,12:11:00
2270,02,111,12:23:00
2270,02,111,12:35:00
2270,02,111,12:47:00
2270,02,111,12:59:00
2270,02,111,13:11:00
2270,02,111,13:23:00
2270,02,111,13:35:00
2270,02,111,13:47:00
2270,02,111,13:59:00
2270,02,111,14:10:00
2270,02,111,14:20:00
2270,02,111,14:30:00
2270,02,111,14:40:00
2270,02,111,14:50:00
2270,02,111,15:00:00
2270,02,111,15:10:00
2270,02,111,15:20:00
2270,02,111,15:30:00
2270,02,111,15:40:00
2270,02,111,15:50:00
2270,02,111,16:00:00
2270,02,111,16:10:00
2270,02,111,16:20:00
2270,02,111,16:30:00
2270,02,111,16:42:00
2270,02,111,16:54:00
2270,02,111,17:06:00
2270,02,111,17:18:00
2270,02,111,17:30:00
2270,02,111,17:42:00
2270,02,111,17:54:00
2270,02,111,18:06:00
2270,02,111,18:18:00
2270,02,111,18:30:00
2270,02,111,18:45:00
2270,02,111,19:00:00
2270,02,111,19:15:00
2270,02,111,19:30:00
2270,02,111,19:45:00
2270,02,111,20:00:00
2270,02,111,20:15:00
2270,02,111,20:30:00
2270,02,111,20:45:00
2270,02,111,21:02:00
2270,02,111,21:17:00
2270,02,111,21:32:00
2270,02,111,21:47:00
2270,02,111,22:02:00
2270,02,111,22:17:00
2270,02,111,22:32:00
2270,02,111,22:53:00
2270,02,111,23:23:00
2270,02,311,06:19:00
2270,02,311,06:59:00
2270,02,311,07:30:00
2270,02,311,08:00:00
2270,02,311,08:30:00
2270,02,311,09:00:00
2270,02,311,09:29:00
2270,02,311,09:59:00
2270,02,311,10:29:00
2270,02,311,10:59:00
2270,02,311,11:29:00
2270,02,311,11:59:00
2270,02,311,12:29:00
2270,02,311,12:59:00
2270,02,311,13:29:00
2270,02,311,13:59:00
2270,02,311,14:29:00
2270,02,311,14:59:00
2270,02,311,15:30:00
2270,02,311,16:00:00
2270,02,311,16:30:00
2270,02,311,17:00:00
2270,02,311,17:30:00
2270,02,311,18:00:00
2270,02,311,18:30:00
2270,02,311,19:00:00
2270,02,311,19:29:00
2270,02,311,19:59:00
2270,02,311,20:29:00
2270,02,311,20:59:00
2270,02,311,21:29:00
