BusStopID,BusStopNr,Line,ArrivalTime
4059,02,703,04:55:00
4059,02,703,06:05:00
4059,02,703,07:01:00
4059,02,703,08:08:00
4059,02,703,10:07:00
4059,02,703,12:07:00
4059,02,703,14:07:00
4059,02,703,16:09:00
4059,02,703,17:09:00
4059,02,703,18:09:00
4059,02,703,19:08:00
4059,02,703,20:36:00
4059,02,703,22:35:00
4059,01,703,05:34:00
4059,01,703,06:36:00
4059,01,703,07:35:00
4059,01,703,08:43:00
4059,01,703,10:43:00
4059,01,703,12:43:00
4059,01,703,14:42:00
4059,01,703,16:38:00
4059,01,703,17:38:00
4059,01,703,18:38:00
4059,01,703,19:40:00
4059,01,703,21:08:00
4059,01,703,23:04:00
4059,02,703,04:55:00
4059,02,703,06:05:00
4059,02,703,07:01:00
4059,02,703,08:08:00
4059,02,703,10:07:00
4059,02,703,12:07:00
4059,02,703,14:07:00
4059,02,703,16:09:00
4059,02,703,17:09:00
4059,02,703,18:09:00
4059,02,703,19:08:00
4059,02,703,20:36:00
4059,02,703,22:35:00
4059,01,703,05:34:00
4059,01,703,06:36:00
4059,01,703,07:35:00
4059,01,703,08:43:00
4059,01,703,10:43:00
4059,01,703,12:43:00
4059,01,703,14:42:00
4059,01,703,16:38:00
4059,01,703,17:38:00
4059,01,703,18:38:00
4059,01,703,19:40:00
4059,01,703,21:08:00
4059,01,703,23:04:00
