BusStopID,BusStopNr,Line,ArrivalTime
6143,01,250,04:45:00
6143,01,250,05:15:00
6143,01,250,05:45:00
6143,01,250,06:09:00
6143,01,250,06:29:00
6143,01,250,06:49:00
6143,01,250,07:09:00
6143,01,250,07:29:00
6143,01,250,07:49:00
6143,01,250,08:09:00
6143,01,250,08:29:00
6143,01,250,08:49:00
6143,01,250,09:15:00
6143,01,250,09:45:00
6143,01,250,10:15:00
6143,01,250,10:45:00
6143,01,250,11:15:00
6143,01,250,11:45:00
6143,01,250,12:15:00
6143,01,250,12:45:00
6143,01,250,13:15:00
6143,01,250,13:45:00
6143,01,250,14:09:00
6143,01,250,14:29:00
6143,01,250,14:49:00
6143,01,250,15:09:00
6143,01,250,15:29:00
6143,01,250,15:49:00
6143,01,250,16:09:00
6143,01,250,16:29:00
6143,01,250,16:49:00
6143,01,250,17:09:00
6143,01,250,17:29:00
6143,01,250,17:49:00
6143,01,250,18:09:00
6143,01,250,18:39:00
6143,01,250,19:09:00
6143,01,250,19:39:00
6143,01,250,20:09:00
6143,01,250,20:45:00
6143,01,250,21:25:00
6143,01,250,22:05:00
6143,01,250,22:45:00
