BusStopID,BusStopNr,Line,ArrivalTime
6145,01,114,04:47:00
6145,01,114,05:07:00
6145,01,114,05:27:00
6145,01,114,05:46:00
6145,01,114,06:04:00
6145,01,114,06:18:00
6145,01,114,06:30:00
6145,01,114,06:42:00
6145,01,114,06:54:00
6145,01,114,07:06:00
6145,01,114,07:18:00
6145,01,114,07:30:00
6145,01,114,07:42:00
6145,01,114,07:54:00
6145,01,114,08:08:00
6145,01,114,08:23:00
6145,01,114,08:38:00
6145,01,114,08:53:00
6145,01,114,09:08:00
6145,01,114,09:23:00
6145,01,114,09:38:00
6145,01,114,09:53:00
6145,01,114,10:08:00
6145,01,114,10:23:00
6145,01,114,10:38:00
6145,01,114,10:53:00
6145,01,114,11:08:00
6145,01,114,11:23:00
6145,01,114,11:38:00
6145,01,114,11:53:00
6145,01,114,12:08:00
6145,01,114,12:23:00
6145,01,114,12:38:00
6145,01,114,12:53:00
6145,01,114,13:08:00
6145,01,114,13:23:00
6145,01,114,13:38:00
6145,01,114,13:53:00
6145,01,114,14:08:00
6145,01,114,14:22:00
6145,01,114,14:34:00
6145,01,114,14:45:00
6145,01,114,14:57:00
6145,01,114,15:09:00
6145,01,114,15:21:00
6145,01,114,15:33:00
6145,01,114,15:45:00
6145,01,114,15:57:00
6145,01,114,16:09:00
6145,01,114,16:21:00
6145,01,114,16:33:00
6145,01,114,16:45:00
6145,01,114,16:57:00
6145,01,114,17:09:00
6145,01,114,17:22:00
6145,01,114,17:37:00
6145,01,114,17:52:00
6145,01,114,18:07:00
6145,01,114,18:22:00
6145,01,114,18:37:00
6145,01,114,18:52:00
6145,01,114,19:07:00
6145,01,114,19:22:00
6145,01,114,19:37:00
6145,01,114,19:52:00
6145,01,114,20:07:00
6145,01,114,20:22:00
6145,01,114,20:37:00
6145,01,114,20:52:00
6145,01,114,21:07:00
6145,01,114,21:22:00
6145,01,114,21:47:00
6145,01,114,22:17:00
6145,01,114,22:47:00
6145,01,114,23:17:00
6145,01,114,23:47:00
6145,01,N41,24:26:00
6145,01,N41,25:26:00
6145,01,N41,26:26:00
6145,01,N41,27:26:00
6145,01,N41,28:26:00
