BusStopID,BusStopNr,Line,ArrivalTime
5053,01,167,04:57:00
5053,01,167,05:16:00
5053,01,167,05:33:00
5053,01,167,05:48:00
5053,01,167,05:59:00
5053,01,167,06:11:00
5053,01,167,06:23:00
5053,01,167,06:35:00
5053,01,167,06:45:00
5053,01,167,06:56:00
5053,01,167,07:05:00
5053,01,167,07:17:00
5053,01,167,07:29:00
5053,01,167,07:41:00
5053,01,167,07:53:00
5053,01,167,08:04:00
5053,01,167,08:16:00
5053,01,167,08:28:00
5053,01,167,08:40:00
5053,01,167,08:52:00
5053,01,167,09:07:00
5053,01,167,09:19:00
5053,01,167,09:34:00
5053,01,167,09:49:00
5053,01,167,10:04:00
5053,01,167,10:19:00
5053,01,167,10:34:00
5053,01,167,10:49:00
5053,01,167,11:04:00
5053,01,167,11:19:00
5053,01,167,11:34:00
5053,01,167,11:49:00
5053,01,167,12:04:00
5053,01,167,12:19:00
5053,01,167,12:34:00
5053,01,167,12:49:00
5053,01,167,13:04:00
5053,01,167,13:19:00
5053,01,167,13:34:00
5053,01,167,13:49:00
5053,01,167,14:04:00
5053,01,167,14:19:00
5053,01,167,14:34:00
5053,01,167,14:49:00
5053,01,167,15:03:00
5053,01,167,15:16:00
5053,01,167,15:28:00
5053,01,167,15:40:00
5053,01,167,15:52:00
5053,01,167,16:04:00
5053,01,167,16:16:00
5053,01,167,16:28:00
5053,01,167,16:40:00
5053,01,167,16:52:00
5053,01,167,17:04:00
5053,01,167,17:16:00
5053,01,167,17:28:00
5053,01,167,17:40:00
5053,01,167,17:52:00
5053,01,167,18:04:00
5053,01,167,18:16:00
5053,01,167,18:28:00
5053,01,167,18:40:00
5053,01,167,18:52:00
5053,01,167,19:05:00
5053,01,167,19:19:00
5053,01,167,19:34:00
5053,01,167,19:49:00
5053,01,167,20:04:00
5053,01,167,20:19:00
5053,01,167,20:34:00
5053,01,167,20:49:00
5053,01,167,21:05:00
5053,01,167,21:20:00
5053,01,167,21:35:00
5053,01,167,21:50:00
5053,01,167,22:05:00
5053,01,167,22:26:00
5053,01,167,22:56:00
5053,01,220,04:52:00
5053,01,220,05:06:00
5053,01,220,05:20:00
5053,01,220,05:35:00
5053,01,220,05:50:00
5053,01,220,06:03:00
5053,01,220,06:18:00
5053,01,220,06:33:00
5053,01,220,06:48:00
5053,01,220,07:03:00
5053,01,220,07:17:00
5053,01,220,07:31:00
5053,01,220,07:47:00
5053,01,220,08:02:00
5053,01,220,08:17:00
5053,01,220,08:32:00
5053,01,220,08:45:00
5053,01,220,09:03:00
5053,01,220,09:18:00
5053,01,220,09:35:00
5053,01,220,09:55:00
5053,01,220,10:15:00
5053,01,220,10:35:00
5053,01,220,10:55:00
5053,01,220,11:15:00
5053,01,220,11:35:00
5053,01,220,11:55:00
5053,01,220,12:15:00
5053,01,220,12:35:00
5053,01,220,12:55:00
5053,01,220,13:15:00
5053,01,220,13:35:00
5053,01,220,13:55:00
5053,01,220,14:15:00
5053,01,220,14:33:00
5053,01,220,14:48:00
5053,01,220,15:01:00
5053,01,220,15:17:00
5053,01,220,15:32:00
5053,01,220,15:47:00
5053,01,220,16:02:00
5053,01,220,16:17:00
5053,01,220,16:32:00
5053,01,220,16:47:00
5053,01,220,17:02:00
5053,01,220,17:17:00
5053,01,220,17:32:00
5053,01,220,17:47:00
5053,01,220,18:02:00
5053,01,220,18:17:00
5053,01,220,18:32:00
5053,01,220,18:47:00
5053,01,220,19:03:00
5053,01,220,19:17:00
5053,01,220,19:36:00
5053,01,220,19:56:00
5053,01,220,20:16:00
