BusStopID,BusStopNr,Line,ArrivalTime
6013,01,103,04:42:00
6013,01,103,05:12:00
6013,01,103,05:42:00
6013,01,103,05:58:00
6013,01,103,06:12:00
6013,01,103,06:27:00
6013,01,103,06:42:00
6013,01,103,06:55:00
6013,01,103,07:07:00
6013,01,103,07:17:00
6013,01,103,07:27:00
6013,01,103,07:37:00
6013,01,103,07:47:00
6013,01,103,07:59:00
6013,01,103,08:11:00
6013,01,103,08:24:00
6013,01,103,08:37:00
6013,01,103,08:52:00
6013,01,103,09:07:00
6013,01,103,09:22:00
6013,01,103,09:37:00
6013,01,103,09:52:00
6013,01,103,10:07:00
6013,01,103,10:22:00
6013,01,103,10:37:00
6013,01,103,10:52:00
6013,01,103,11:07:00
6013,01,103,11:22:00
6013,01,103,11:37:00
6013,01,103,11:52:00
6013,01,103,12:07:00
6013,01,103,12:22:00
6013,01,103,12:37:00
6013,01,103,12:52:00
6013,01,103,13:07:00
6013,01,103,13:22:00
6013,01,103,13:37:00
6013,01,103,13:52:00
6013,01,103,14:06:00
6013,01,103,14:21:00
6013,01,103,14:35:00
6013,01,103,14:47:00
6013,01,103,14:59:00
6013,01,103,15:09:00
6013,01,103,15:23:00
6013,01,103,15:35:00
6013,01,103,15:47:00
6013,01,103,15:59:00
6013,01,103,16:11:00
6013,01,103,16:23:00
6013,01,103,16:35:00
6013,01,103,16:47:00
6013,01,103,16:59:00
6013,01,103,17:11:00
6013,01,103,17:23:00
6013,01,103,17:35:00
6013,01,103,17:47:00
6013,01,103,17:59:00
6013,01,103,18:11:00
6013,01,103,18:23:00
6013,01,103,18:37:00
6013,01,103,18:52:00
6013,01,103,19:07:00
6013,01,103,19:22:00
6013,01,103,19:37:00
6013,01,103,19:52:00
6013,01,103,20:07:00
6013,01,103,20:22:00
6013,01,103,20:37:00
6013,01,103,20:52:00
6013,01,103,21:07:00
6013,01,103,21:22:00
6013,01,103,21:37:00
6013,01,103,21:52:00
6013,01,103,22:12:00
6013,01,103,22:42:00
6013,01,103,23:12:00
6013,01,121,05:29:00
6013,01,121,05:59:00
6013,01,121,06:19:00
6013,01,121,06:39:00
6013,01,121,06:59:00
6013,01,121,07:19:00
6013,01,121,07:34:00
6013,01,121,07:39:00
6013,01,121,07:59:00
6013,01,121,08:19:00
6013,01,121,08:39:00
6013,01,121,08:59:00
6013,01,121,09:19:00
6013,01,121,09:39:00
6013,01,121,09:59:00
6013,01,121,10:29:00
6013,01,121,10:59:00
6013,01,121,11:29:00
6013,01,121,11:59:00
6013,01,121,12:29:00
6013,01,121,12:59:00
6013,01,121,13:29:00
6013,01,121,13:59:00
6013,01,121,14:19:00
6013,01,121,14:39:00
6013,01,121,14:59:00
6013,01,121,15:19:00
6013,01,121,15:39:00
6013,01,121,15:59:00
6013,01,121,16:19:00
6013,01,121,16:39:00
6013,01,121,16:59:00
6013,01,121,17:19:00
6013,01,121,17:39:00
6013,01,121,17:59:00
6013,01,121,18:29:00
6013,01,121,18:59:00
6013,01,121,19:29:00
6013,01,121,19:59:00
6013,01,121,20:29:00
6013,01,121,20:59:00
6013,01,121,21:29:00
6013,01,121,21:59:00
6013,01,121,22:29:00
6013,01,150,07:00:00
6013,01,150,07:10:00
6013,01,150,07:22:00
6013,01,181,05:21:00
6013,01,181,05:51:00
6013,01,181,06:22:00
6013,01,181,06:52:00
6013,01,181,07:20:00
6013,01,181,07:42:00
6013,01,181,08:02:00
6013,01,181,08:22:00
6013,01,181,08:42:00
6013,01,181,09:02:00
6013,01,181,09:21:00
6013,01,181,09:41:00
6013,01,181,10:01:00
6013,01,181,10:21:00
6013,01,181,10:41:00
6013,01,181,11:01:00
6013,01,181,11:21:00
6013,01,181,11:41:00
6013,01,181,12:01:00
6013,01,181,12:21:00
6013,01,181,12:41:00
6013,01,181,13:01:00
6013,01,181,13:21:00
6013,01,181,13:41:00
6013,01,181,14:01:00
6013,01,181,14:21:00
6013,01,181,14:41:00
6013,01,181,15:01:00
6013,01,181,15:21:00
6013,01,181,15:41:00
6013,01,181,16:01:00
6013,01,181,16:21:00
6013,01,181,16:41:00
6013,01,181,17:01:00
6013,01,181,17:21:00
6013,01,181,17:41:00
6013,01,181,18:01:00
6013,01,181,18:21:00
6013,01,181,18:41:00
6013,01,181,19:01:00
6013,01,181,19:20:00
6013,01,181,19:44:00
6013,01,181,20:04:00
6013,01,181,20:24:00
6013,01,181,20:44:00
6013,01,181,21:04:00
6013,01,181,21:23:00
6013,01,181,21:51:00
6013,01,181,22:21:00
6013,01,181,22:51:00
6013,01,850,05:18:00
6013,01,850,06:19:00
6013,01,850,07:29:00
6013,01,850,08:22:00
6013,01,850,09:26:00
6013,01,850,10:22:00
6013,01,850,11:22:00
6013,01,850,13:33:00
6013,01,850,15:31:00
6013,01,850,16:51:00
6013,01,850,17:48:00
6013,01,850,19:31:00
6013,01,850,22:28:00
6013,01,N46,23:38:00
6013,01,N46,24:08:00
6013,01,N46,24:38:00
6013,01,N46,25:08:00
6013,01,N46,25:38:00
6013,01,N46,26:08:00
6013,01,N46,26:38:00
6013,01,N46,27:08:00
6013,01,N46,27:38:00
6013,01,N46,28:08:00
6013,01,N46,28:38:00
6013,05,103,04:57:00
6013,05,103,05:27:00
6013,05,103,05:52:00
6013,05,103,06:07:00
6013,05,103,06:23:00
6013,05,103,06:38:00
6013,05,103,06:50:00
6013,05,103,07:02:00
6013,05,103,07:15:00
6013,05,103,07:28:00
6013,05,103,07:39:00
6013,05,103,07:50:00
6013,05,103,08:02:00
6013,05,103,08:12:00
6013,05,103,08:24:00
6013,05,103,08:37:00
6013,05,103,08:49:00
6013,05,103,08:59:00
6013,05,103,09:10:00
6013,05,103,09:22:00
6013,05,103,09:37:00
6013,05,103,09:54:00
6013,05,103,10:09:00
6013,05,103,10:24:00
6013,05,103,10:39:00
6013,05,103,10:54:00
6013,05,103,11:09:00
6013,05,103,11:24:00
6013,05,103,11:40:00
6013,05,103,11:54:00
6013,05,103,12:09:00
6013,05,103,12:24:00
6013,05,103,12:39:00
6013,05,103,12:54:00
6013,05,103,13:09:00
6013,05,103,13:24:00
6013,05,103,13:39:00
6013,05,103,13:54:00
6013,05,103,14:09:00
6013,05,103,14:25:00
6013,05,103,14:40:00
6013,05,103,14:55:00
6013,05,103,15:09:00
6013,05,103,15:22:00
6013,05,103,15:34:00
6013,05,103,15:47:00
6013,05,103,15:59:00
6013,05,103,16:11:00
6013,05,103,16:24:00
6013,05,103,16:36:00
6013,05,103,16:48:00
6013,05,103,17:00:00
6013,05,103,17:12:00
6013,05,103,17:24:00
6013,05,103,17:36:00
6013,05,103,17:48:00
6013,05,103,18:00:00
6013,05,103,18:12:00
6013,05,103,18:24:00
6013,05,103,18:36:00
6013,05,103,18:50:00
6013,05,103,19:06:00
6013,05,103,19:20:00
6013,05,103,19:36:00
6013,05,103,19:51:00
6013,05,103,20:06:00
6013,05,103,20:21:00
6013,05,103,20:35:00
6013,05,103,20:50:00
6013,05,103,21:05:00
6013,05,103,21:20:00
6013,05,103,21:34:00
6013,05,103,21:48:00
6013,05,103,22:03:00
6013,05,103,22:17:00
6013,05,103,22:37:00
6013,05,103,22:57:00
6013,05,103,23:27:00
6013,05,103,23:57:00
6013,05,121,05:27:00
6013,05,121,05:57:00
6013,05,121,06:17:00
6013,05,121,06:37:00
6013,05,121,06:57:00
6013,05,121,07:18:00
6013,05,121,07:38:00
6013,05,121,07:58:00
6013,05,121,08:19:00
6013,05,121,08:39:00
6013,05,121,08:59:00
6013,05,121,09:18:00
6013,05,121,09:38:00
6013,05,121,09:58:00
6013,05,121,10:28:00
6013,05,121,10:58:00
6013,05,121,11:28:00
6013,05,121,11:58:00
6013,05,121,12:28:00
6013,05,121,12:58:00
6013,05,121,13:28:00
6013,05,121,13:58:00
6013,05,121,14:18:00
6013,05,121,14:38:00
6013,05,121,14:58:00
6013,05,121,15:19:00
6013,05,121,15:39:00
6013,05,121,15:59:00
6013,05,121,16:19:00
6013,05,121,16:39:00
6013,05,121,16:59:00
6013,05,121,17:19:00
6013,05,121,17:39:00
6013,05,121,17:59:00
6013,05,121,18:29:00
6013,05,121,18:59:00
6013,05,121,19:27:00
6013,05,121,19:57:00
6013,05,121,20:27:00
6013,05,121,20:57:00
6013,05,121,21:27:00
6013,05,121,21:57:00
6013,05,121,22:27:00
6013,05,303,06:28:00
6013,05,303,06:58:00
6013,05,303,07:28:00
6013,05,303,07:58:00
6013,05,303,08:28:00
6013,05,303,08:58:00
6013,05,303,09:27:00
6013,05,303,09:57:00
6013,05,303,10:27:00
6013,05,303,10:57:00
6013,05,303,11:27:00
6013,05,303,11:57:00
6013,05,303,12:27:00
6013,05,303,12:57:00
6013,05,303,13:27:00
6013,05,303,13:57:00
6013,05,303,14:27:00
6013,05,303,14:57:00
6013,05,303,15:27:00
6013,05,303,15:57:00
6013,05,303,16:27:00
6013,05,303,16:57:00
6013,05,850,05:45:00
6013,05,850,06:44:00
6013,05,850,07:59:00
6013,05,850,08:56:00
6013,05,850,10:14:00
6013,05,850,12:14:00
6013,05,850,14:04:00
6013,05,850,15:04:00
6013,05,850,16:04:00
6013,05,850,17:24:00
6013,05,850,18:24:00
6013,05,850,20:14:00
6013,05,850,22:45:00
6013,05,N41,24:31:00
6013,05,N41,25:31:00
6013,05,N41,26:31:00
6013,05,N41,27:31:00
6013,05,N41,28:31:00
6013,05,N46,23:42:00
6013,05,N46,24:12:00
6013,05,N46,24:42:00
6013,05,N46,25:12:00
6013,05,N46,25:42:00
6013,05,N46,26:12:00
6013,05,N46,26:42:00
6013,05,N46,27:12:00
6013,05,N46,27:42:00
6013,05,N46,28:12:00
6013,05,N46,28:42:00
6013,05,N46,29:12:00
6013,03,1,04:00:00
6013,03,1,04:20:00
6013,03,1,04:25:00
6013,03,1,04:30:00
6013,03,1,04:35:00
6013,03,1,04:38:00
6013,03,1,04:50:00
6013,03,1,05:03:00
6013,03,1,05:14:00
6013,03,1,05:23:00
6013,03,1,05:44:00
6013,03,1,06:03:00
6013,03,1,06:10:00
6013,03,1,06:24:00
6013,03,1,06:35:00
6013,03,1,06:47:00
6013,03,1,13:59:00
6013,03,1,14:23:00
6013,03,4,03:57:00
6013,03,4,04:17:00
6013,03,4,04:27:00
6013,03,4,04:31:00
6013,03,4,05:05:00
6013,03,4,06:08:00
6013,03,4,06:31:00
6013,03,4,13:44:00
6013,03,4,14:07:00
6013,03,6,04:56:00
6013,03,6,05:03:00
6013,03,6,05:16:00
6013,03,6,05:34:00
6013,03,6,05:47:00
6013,03,6,05:58:00
6013,03,6,06:12:00
6013,03,6,06:22:00
6013,03,6,06:30:00
6013,03,6,06:38:00
6013,03,6,06:46:00
6013,03,6,06:54:00
6013,03,6,07:02:00
6013,03,6,07:10:00
6013,03,6,07:18:00
6013,03,6,07:26:00
6013,03,6,07:34:00
6013,03,6,07:42:00
6013,03,6,07:50:00
6013,03,6,07:58:00
6013,03,6,08:06:00
6013,03,6,08:14:00
6013,03,6,08:22:00
6013,03,6,08:30:00
6013,03,6,08:38:00
6013,03,6,08:46:00
6013,03,6,08:58:00
6013,03,6,09:10:00
6013,03,6,09:22:00
6013,03,6,09:34:00
6013,03,6,09:46:00
6013,03,6,09:58:00
6013,03,6,10:10:00
6013,03,6,10:22:00
6013,03,6,10:34:00
6013,03,6,10:46:00
6013,03,6,10:58:00
6013,03,6,11:10:00
6013,03,6,11:22:00
6013,03,6,11:34:00
6013,03,6,11:46:00
6013,03,6,11:58:00
6013,03,6,12:10:00
6013,03,6,12:22:00
6013,03,6,12:34:00
6013,03,6,12:46:00
6013,03,6,12:58:00
6013,03,6,13:10:00
6013,03,6,13:22:00
6013,03,6,13:34:00
6013,03,6,13:46:00
6013,03,6,13:58:00
6013,03,6,14:05:00
6013,03,6,14:10:00
6013,03,6,14:22:00
6013,03,6,14:30:00
6013,03,6,14:38:00
6013,03,6,14:46:00
6013,03,6,14:54:00
6013,03,6,15:02:00
6013,03,6,15:10:00
6013,03,6,15:18:00
6013,03,6,15:26:00
6013,03,6,15:34:00
6013,03,6,15:42:00
6013,03,6,15:50:00
6013,03,6,15:58:00
6013,03,6,16:06:00
6013,03,6,16:14:00
6013,03,6,16:22:00
6013,03,6,16:30:00
6013,03,6,16:38:00
6013,03,6,16:46:00
6013,03,6,16:54:00
6013,03,6,17:02:00
6013,03,6,17:10:00
6013,03,6,17:18:00
6013,03,6,17:26:00
6013,03,6,17:34:00
6013,03,6,17:42:00
6013,03,6,17:50:00
6013,03,6,17:58:00
6013,03,6,18:10:00
6013,03,6,18:16:00
6013,03,6,18:22:00
6013,03,6,18:34:00
6013,03,6,18:40:00
6013,03,6,18:46:00
6013,03,6,18:58:00
6013,03,6,19:10:00
6013,03,6,19:22:00
6013,03,6,19:34:00
6013,03,6,19:46:00
6013,03,6,19:59:00
6013,03,6,20:07:00
6013,03,6,20:16:00
6013,03,6,20:36:00
6013,03,6,20:56:00
6013,03,6,21:16:00
6013,03,6,21:36:00
6013,03,6,21:56:00
6013,03,6,22:17:00
6013,03,6,22:37:00
6013,03,6,22:57:00
6013,03,6,23:07:00
6013,03,6,23:18:00
6013,03,15,04:43:00
6013,03,15,05:03:00
6013,03,15,06:23:00
6013,03,15,14:54:00
6013,03,15,15:18:00
6013,03,17,04:29:00
6013,03,17,04:48:00
6013,03,17,04:58:00
6013,03,17,05:07:00
6013,03,17,05:13:00
6013,03,17,05:18:00
6013,03,17,05:28:00
6013,03,17,05:43:00
6013,03,17,05:48:00
6013,03,17,05:55:00
6013,03,17,06:02:00
6013,03,17,06:14:00
6013,03,17,06:21:00
6013,03,17,06:27:00
6013,03,17,06:39:00
6013,03,17,06:44:00
6013,03,17,06:49:00
6013,03,17,06:57:00
6013,03,17,07:01:00
6013,03,17,07:05:00
6013,03,17,07:13:00
6013,03,17,07:17:00
6013,03,17,07:21:00
6013,03,17,07:29:00
6013,03,17,07:33:00
6013,03,17,07:37:00
6013,03,17,07:45:00
6013,03,17,07:49:00
6013,03,17,07:53:00
6013,03,17,08:01:00
6013,03,17,08:05:00
6013,03,17,08:09:00
6013,03,17,08:17:00
6013,03,17,08:21:00
6013,03,17,08:25:00
6013,03,17,08:33:00
6013,03,17,08:37:00
6013,03,17,08:41:00
6013,03,17,08:49:00
6013,03,17,08:52:00
6013,03,17,08:57:00
6013,03,17,09:04:00
6013,03,17,09:09:00
6013,03,17,09:14:00
6013,03,17,09:26:00
6013,03,17,09:34:00
6013,03,17,09:38:00
6013,03,17,09:50:00
6013,03,17,10:02:00
6013,03,17,10:14:00
6013,03,17,10:26:00
6013,03,17,10:38:00
6013,03,17,10:50:00
6013,03,17,11:02:00
6013,03,17,11:14:00
6013,03,17,11:26:00
6013,03,17,11:38:00
6013,03,17,11:50:00
6013,03,17,12:02:00
6013,03,17,12:14:00
6013,03,17,12:26:00
6013,03,17,12:38:00
6013,03,17,12:50:00
6013,03,17,13:02:00
6013,03,17,13:14:00
6013,03,17,13:26:00
6013,03,17,13:35:00
6013,03,17,13:38:00
6013,03,17,13:50:00
6013,03,17,14:02:00
6013,03,17,14:14:00
6013,03,17,14:17:00
6013,03,17,14:26:00
6013,03,17,14:39:00
6013,03,17,14:49:00
6013,03,17,14:57:00
6013,03,17,15:05:00
6013,03,17,15:09:00
6013,03,17,15:13:00
6013,03,17,15:21:00
6013,03,17,15:29:00
6013,03,17,15:33:00
6013,03,17,15:37:00
6013,03,17,15:45:00
6013,03,17,15:49:00
6013,03,17,15:53:00
6013,03,17,16:01:00
6013,03,17,16:05:00
6013,03,17,16:09:00
6013,03,17,16:17:00
6013,03,17,16:21:00
6013,03,17,16:25:00
6013,03,17,16:33:00
6013,03,17,16:37:00
6013,03,17,16:41:00
6013,03,17,16:49:00
6013,03,17,16:53:00
6013,03,17,16:57:00
6013,03,17,17:05:00
6013,03,17,17:09:00
6013,03,17,17:13:00
6013,03,17,17:21:00
6013,03,17,17:25:00
6013,03,17,17:29:00
6013,03,17,17:37:00
6013,03,17,17:41:00
6013,03,17,17:45:00
6013,03,17,17:53:00
6013,03,17,17:57:00
6013,03,17,18:03:00
6013,03,17,18:06:00
6013,03,17,18:15:00
6013,03,17,18:21:00
6013,03,17,18:26:00
6013,03,17,18:38:00
6013,03,17,18:45:00
6013,03,17,18:50:00
6013,03,17,19:02:00
6013,03,17,19:06:00
6013,03,17,19:14:00
6013,03,17,19:19:00
6013,03,17,19:26:00
6013,03,17,19:29:00
6013,03,17,19:39:00
6013,03,17,19:50:00
6013,03,17,20:02:00
6013,03,17,20:14:00
6013,03,17,20:28:00
6013,03,17,20:48:00
6013,03,17,21:08:00
6013,03,17,21:28:00
6013,03,17,21:48:00
6013,03,17,21:54:00
6013,03,17,22:08:00
6013,03,17,22:28:00
6013,03,17,22:49:00
6013,03,17,23:09:00
6013,03,17,23:30:00
6013,03,18,04:09:00
6013,03,18,04:29:00
6013,03,18,05:14:00
6013,03,18,05:58:00
6013,03,18,06:43:00
6013,03,18,14:26:00
6013,04,1,09:25:00
6013,04,1,09:49:00
6013,04,1,19:01:00
6013,04,1,19:25:00
6013,04,1,20:37:00
6013,04,1,20:49:00
6013,04,1,20:55:00
6013,04,1,21:05:00
6013,04,1,21:06:00
6013,04,1,21:15:00
6013,04,1,21:16:00
6013,04,1,22:40:00
6013,04,1,22:50:00
6013,04,1,23:00:00
6013,04,1,23:19:00
6013,04,1,23:29:00
6013,04,1,25:18:00
6013,04,1,25:20:00
6013,04,4,10:05:00
6013,04,4,10:17:00
6013,04,4,19:05:00
6013,04,4,21:13:00
6013,04,4,21:33:00
6013,04,4,22:20:00
6013,04,4,23:48:00
6013,04,4,24:04:00
6013,04,4,24:24:00
6013,04,6,04:34:00
6013,04,6,04:44:00
6013,04,6,05:04:00
6013,04,6,05:24:00
6013,04,6,05:44:00
6013,04,6,05:54:00
6013,04,6,06:04:00
6013,04,6,06:14:00
6013,04,6,06:24:00
6013,04,6,06:40:00
6013,04,6,06:48:00
6013,04,6,06:53:00
6013,04,6,07:06:00
6013,04,6,07:18:00
6013,04,6,07:30:00
6013,04,6,07:38:00
6013,04,6,07:46:00
6013,04,6,07:54:00
6013,04,6,08:02:00
6013,04,6,08:10:00
6013,04,6,08:18:00
6013,04,6,08:26:00
6013,04,6,08:34:00
6013,04,6,08:42:00
6013,04,6,08:50:00
6013,04,6,08:58:00
6013,04,6,09:06:00
