BusStopID,BusStopNr,Line,ArrivalTime
2821,02,L22,04:35:00
2821,02,L22,05:25:00
2821,02,L22,06:08:00
2821,02,L22,06:45:00
2821,02,L22,07:24:00
2821,02,L22,07:50:00
2821,02,L22,08:24:00
2821,02,L22,08:50:00
2821,02,L22,09:44:00
2821,02,L22,10:44:00
2821,02,L22,11:44:00
2821,02,L22,12:40:00
2821,02,L22,13:44:00
2821,02,L22,14:24:00
2821,02,L22,14:50:00
2821,02,L22,15:20:00
2821,02,L22,15:50:00
2821,02,L22,16:24:00
2821,02,L22,16:50:00
2821,02,L22,17:44:00
2821,02,L22,18:40:00
2821,02,L22,20:00:00
2821,02,L22,21:35:00
2821,02,L22,23:05:00
2821,01,L22,05:04:00
2821,01,L22,06:04:00
2821,01,L22,06:34:00
2821,01,L22,07:04:00
2821,01,L22,07:35:00
2821,01,L22,08:05:00
2821,01,L22,08:35:00
2821,01,L22,09:14:00
2821,01,L22,10:14:00
2821,01,L22,11:14:00
2821,01,L22,12:14:00
2821,01,L22,13:14:00
2821,01,L22,14:04:00
2821,01,L22,14:34:00
2821,01,L22,15:04:00
2821,01,L22,15:35:00
2821,01,L22,16:05:00
2821,01,L22,16:35:00
2821,01,L22,17:05:00
2821,01,L22,17:35:00
2821,01,L22,18:15:00
2821,01,L22,19:14:00
2821,01,L22,20:34:00
2821,01,L22,22:04:00
2821,01,L22,23:34:00
