BusStopID,BusStopNr,Line,ArrivalTime
2855,02,L48,04:52:00
2855,02,L48,05:17:00
2855,02,L48,05:52:00
2855,02,L48,06:22:00
2855,02,L48,06:52:00
2855,02,L48,07:23:00
2855,02,L48,07:53:00
2855,02,L48,08:23:00
2855,02,L48,08:53:00
2855,02,L48,09:22:00
2855,02,L48,10:22:00
2855,02,L48,11:22:00
2855,02,L48,12:22:00
2855,02,L48,13:32:00
2855,02,L48,14:32:00
2855,02,L48,15:33:00
2855,02,L48,16:03:00
2855,02,L48,16:33:00
2855,02,L48,17:03:00
2855,02,L48,17:33:00
2855,02,L48,18:03:00
2855,02,L48,18:33:00
2855,02,L48,19:03:00
2855,02,L48,19:32:00
2855,02,L48,20:02:00
2855,02,L48,21:02:00
2855,02,L48,22:02:00
2855,02,L48,23:02:00
2855,02,L48,24:12:00
2855,01,L48,04:26:00
2855,01,L48,04:51:00
2855,01,L48,05:26:00
2855,01,L48,05:56:00
2855,01,L48,06:26:00
2855,01,L48,06:56:00
2855,01,L48,07:26:00
2855,01,L48,07:56:00
2855,01,L48,08:26:00
2855,01,L48,08:56:00
2855,01,L48,09:56:00
2855,01,L48,10:56:00
2855,01,L48,11:56:00
2855,01,L48,13:06:00
2855,01,L48,14:06:00
2855,01,L48,15:06:00
2855,01,L48,15:36:00
2855,01,L48,16:06:00
2855,01,L48,16:36:00
2855,01,L48,17:06:00
2855,01,L48,17:36:00
2855,01,L48,18:06:00
2855,01,L48,18:36:00
2855,01,L48,19:06:00
2855,01,L48,19:36:00
2855,01,L48,20:36:00
2855,01,L48,21:36:00
2855,01,L48,22:36:00
2855,01,L48,23:46:00
