BusStopID,BusStopNr,Line,ArrivalTime
3145,01,192,07:22:00
3145,01,192,07:44:00
3145,01,192,07:59:00
3145,01,192,08:14:00
3145,01,192,08:31:00
3145,01,192,08:51:00
3145,01,192,09:10:00
3145,01,192,09:30:00
3145,01,192,09:50:00
3145,01,192,10:10:00
3145,01,192,10:30:00
3145,01,192,10:50:00
3145,01,192,11:10:00
3145,01,192,11:30:00
3145,01,192,11:50:00
3145,01,192,12:10:00
3145,01,192,12:30:00
3145,01,192,12:50:00
3145,01,192,13:10:00
3145,01,192,13:30:00
3145,01,192,13:50:00
3145,01,192,14:10:00
3145,01,192,14:30:00
3145,01,192,14:50:00
3145,01,192,15:10:00
3145,01,192,15:30:00
3145,01,192,15:45:00
3145,01,192,16:00:00
3145,01,192,16:15:00
3145,01,192,16:30:00
3145,01,192,16:45:00
3145,01,192,17:00:00
3145,01,192,17:15:00
3145,01,192,17:30:00
3145,01,192,17:45:00
3145,01,192,18:00:00
3145,01,192,18:18:00
3145,01,192,18:37:00
3145,01,192,18:57:00
3145,01,192,19:16:00
3145,01,192,19:35:00
3145,02,192,06:44:00
3145,02,192,06:59:00
3145,02,192,07:16:00
3145,02,192,07:31:00
3145,02,192,07:46:00
3145,02,192,08:01:00
3145,02,192,08:16:00
3145,02,192,08:31:00
3145,02,192,08:51:00
3145,02,192,09:10:00
3145,02,192,09:30:00
3145,02,192,09:50:00
3145,02,192,10:10:00
3145,02,192,10:30:00
3145,02,192,10:50:00
3145,02,192,11:10:00
3145,02,192,11:30:00
3145,02,192,11:50:00
3145,02,192,12:10:00
3145,02,192,12:30:00
3145,02,192,12:50:00
3145,02,192,13:10:00
3145,02,192,13:30:00
3145,02,192,13:50:00
3145,02,192,14:10:00
3145,02,192,14:30:00
3145,02,192,14:50:00
3145,02,192,15:10:00
3145,02,192,15:28:00
3145,02,192,15:43:00
3145,02,192,15:58:00
3145,02,192,16:13:00
3145,02,192,16:28:00
3145,02,192,16:43:00
3145,02,192,16:58:00
3145,02,192,17:13:00
3145,02,192,17:30:00
3145,02,192,17:50:00
3145,02,192,18:10:00
3145,02,192,18:30:00
3145,02,192,18:50:00
3145,02,192,19:10:00
3145,02,192,19:30:00
