BusStopID,BusStopNr,Line,ArrivalTime
1160,02,138,04:29:00
1160,02,138,04:49:00
1160,02,138,05:09:00
1160,02,138,05:28:00
1160,02,138,05:49:00
1160,02,138,05:58:00
1160,02,138,06:09:00
1160,02,138,06:23:00
1160,02,138,06:42:00
1160,02,138,06:58:00
1160,02,138,07:14:00
1160,02,138,07:29:00
1160,02,138,07:44:00
1160,02,138,08:00:00
1160,02,138,08:15:00
1160,02,138,08:30:00
1160,02,138,08:44:00
1160,02,138,08:59:00
1160,02,138,09:14:00
1160,02,138,09:31:00
1160,02,138,09:51:00
1160,02,138,10:11:00
1160,02,138,10:31:00
1160,02,138,10:51:00
1160,02,138,11:11:00
1160,02,138,11:31:00
1160,02,138,11:51:00
1160,02,138,12:11:00
1160,02,138,12:31:00
1160,02,138,12:51:00
1160,02,138,13:11:00
1160,02,138,13:31:00
1160,02,138,13:51:00
1160,02,138,14:11:00
1160,02,138,14:21:00
1160,02,138,14:27:00
1160,02,138,14:42:00
1160,02,138,14:57:00
1160,02,138,15:14:00
1160,02,138,15:30:00
1160,02,138,15:45:00
1160,02,138,16:00:00
1160,02,138,16:15:00
1160,02,138,16:30:00
1160,02,138,16:45:00
1160,02,138,17:00:00
1160,02,138,17:15:00
1160,02,138,17:30:00
1160,02,138,17:45:00
1160,02,138,18:00:00
1160,02,138,18:14:00
1160,02,138,18:28:00
1160,02,138,18:43:00
1160,02,138,18:59:00
1160,02,138,19:18:00
1160,02,138,19:36:00
1160,02,138,19:56:00
1160,02,138,20:16:00
1160,02,138,20:36:00
1160,02,138,20:56:00
1160,02,138,21:16:00
1160,02,138,21:35:00
1160,02,138,21:58:00
1160,02,138,22:28:00
1160,02,138,22:58:00
1160,02,138,23:28:00
1160,02,170,04:42:00
1160,02,170,04:57:00
1160,02,170,05:12:00
1160,02,170,05:27:00
1160,02,170,05:42:00
1160,02,170,05:54:00
1160,02,170,06:07:00
1160,02,170,06:22:00
1160,02,170,06:38:00
1160,02,170,06:55:00
1160,02,170,07:11:00
1160,02,170,07:26:00
1160,02,170,07:42:00
1160,02,170,07:57:00
1160,02,170,08:12:00
1160,02,170,08:27:00
1160,02,170,08:44:00
1160,02,170,09:04:00
1160,02,170,09:23:00
