BusStopID,BusStopNr,Line,ArrivalTime
6647,01,750,04:33:00
6647,01,750,05:13:00
6647,01,750,05:24:00
6647,01,750,05:58:00
6647,01,750,06:25:00
6647,01,750,06:35:00
6647,01,750,06:48:00
6647,01,750,06:58:00
6647,01,750,07:28:00
6647,01,750,07:35:00
6647,01,750,08:13:00
6647,01,750,09:13:00
6647,01,750,09:43:00
6647,01,750,10:13:00
6647,01,750,11:13:00
6647,01,750,11:43:00
6647,01,750,12:13:00
6647,01,750,12:35:00
6647,01,750,13:13:00
6647,01,750,13:43:00
6647,01,750,14:12:00
6647,01,750,14:42:00
6647,01,750,15:12:00
6647,01,750,16:02:00
6647,01,750,16:22:00
6647,01,750,16:42:00
6647,01,750,17:02:00
6647,01,750,17:09:00
6647,01,750,17:42:00
6647,01,750,18:13:00
6647,01,750,18:43:00
6647,01,750,19:13:00
6647,01,750,19:35:00
6647,01,750,20:48:00
6647,01,750,21:18:00
6647,01,750,22:18:00
6647,02,750,06:09:00
6647,02,750,06:54:00
6647,02,750,07:14:00
6647,02,750,07:31:00
6647,02,750,08:13:00
6647,02,750,08:38:00
6647,02,750,09:03:00
6647,02,750,10:21:00
6647,02,750,11:06:00
6647,02,750,11:36:00
6647,02,750,12:19:00
6647,02,750,12:36:00
6647,02,750,13:06:00
6647,02,750,13:31:00
6647,02,750,14:11:00
6647,02,750,14:31:00
6647,02,750,15:11:00
6647,02,750,15:33:00
6647,02,750,15:53:00
6647,02,750,16:13:00
6647,02,750,16:46:00
6647,02,750,16:53:00
6647,02,750,17:13:00
6647,02,750,17:33:00
6647,02,750,18:13:00
6647,02,750,18:46:00
6647,02,750,18:53:00
6647,02,750,19:36:00
6647,02,750,20:06:00
6647,02,750,20:36:00
6647,02,750,21:39:00
6647,02,750,22:09:00
6647,02,750,22:39:00
6647,02,750,23:37:00
