BusStopID,BusStopNr,Line,ArrivalTime
1235,01,140,04:37:00
1235,01,140,05:07:00
1235,01,140,05:27:00
1235,01,140,05:47:00
1235,01,140,06:03:00
1235,01,140,06:18:00
1235,01,140,06:29:00
1235,01,140,06:39:00
1235,01,140,06:49:00
1235,01,140,06:59:00
1235,01,140,07:09:00
1235,01,140,07:19:00
1235,01,140,07:29:00
1235,01,140,07:38:00
1235,01,140,07:48:00
1235,01,140,07:58:00
1235,01,140,08:08:00
1235,01,140,08:18:00
1235,01,140,08:28:00
1235,01,140,08:38:00
1235,01,140,08:48:00
1235,01,140,08:58:00
1235,01,140,09:13:00
1235,01,140,09:37:00
1235,01,140,10:07:00
1235,01,140,10:37:00
1235,01,140,11:07:00
1235,01,140,11:37:00
1235,01,140,12:07:00
1235,01,140,12:37:00
1235,01,140,13:07:00
1235,01,140,13:37:00
1235,01,140,14:07:00
1235,01,140,14:37:00
1235,01,140,15:07:00
1235,01,140,15:32:00
1235,01,140,15:45:00
1235,01,140,15:55:00
1235,01,140,16:05:00
1235,01,140,16:15:00
1235,01,140,16:25:00
1235,01,140,16:35:00
1235,01,140,16:45:00
1235,01,140,16:55:00
1235,01,140,17:05:00
1235,01,140,17:15:00
1235,01,140,17:25:00
1235,01,140,17:35:00
1235,01,140,17:45:00
1235,01,140,17:55:00
1235,01,140,18:05:00
1235,01,140,18:15:00
1235,01,140,18:27:00
1235,01,140,18:37:00
1235,01,140,18:47:00
1235,01,140,18:57:00
1235,01,140,19:07:00
1235,01,140,19:17:00
1235,01,140,19:28:00
1235,01,140,19:38:00
1235,01,140,20:08:00
1235,01,140,20:38:00
1235,01,140,21:08:00
1235,01,140,21:38:00
1235,01,140,22:08:00
1235,01,140,22:38:00
1235,01,140,23:07:00
1235,01,140,23:36:00
1235,01,140,24:16:00
1235,01,190,04:25:00
1235,01,190,04:40:00
1235,01,190,04:55:00
1235,01,190,05:05:00
1235,01,190,05:15:00
1235,01,190,05:25:00
1235,01,190,05:35:00
1235,01,190,05:45:00
1235,01,190,05:54:00
1235,01,190,06:01:00
1235,01,190,06:09:00
1235,01,190,06:16:00
1235,01,190,06:24:00
1235,01,190,06:31:00
1235,01,190,06:39:00
1235,01,190,06:46:00
1235,01,190,06:54:00
1235,01,190,06:59:00
1235,01,190,07:03:00
1235,01,190,07:08:00
1235,01,190,07:13:00
1235,01,190,07:18:00
1235,01,190,07:24:00
1235,01,190,07:32:00
1235,01,190,07:40:00
1235,01,190,07:47:00
1235,01,190,07:57:00
1235,01,190,08:07:00
1235,01,190,08:17:00
1235,01,190,08:27:00
1235,01,190,08:37:00
1235,01,190,08:47:00
1235,01,190,08:57:00
1235,01,190,09:07:00
1235,01,190,09:17:00
1235,01,190,09:27:00
1235,01,190,09:32:00
1235,01,190,09:37:00
1235,01,190,09:47:00
1235,01,190,09:57:00
1235,01,190,10:07:00
1235,01,190,10:17:00
1235,01,190,10:27:00
1235,01,190,10:37:00
1235,01,190,10:47:00
1235,01,190,10:57:00
1235,01,190,11:07:00
1235,01,190,11:17:00
1235,01,190,11:27:00
1235,01,190,11:37:00
1235,01,190,11:47:00
1235,01,190,11:57:00
1235,01,190,12:07:00
1235,01,190,12:17:00
1235,01,190,12:27:00
1235,01,190,12:37:00
1235,01,190,12:47:00
1235,01,190,12:57:00
1235,01,190,13:07:00
1235,01,190,13:17:00
1235,01,190,13:27:00
1235,01,190,13:37:00
1235,01,190,13:47:00
1235,01,190,13:57:00
1235,01,190,14:07:00
1235,01,190,14:17:00
1235,01,190,14:27:00
1235,01,190,14:35:00
1235,01,190,14:42:00
1235,01,190,14:50:00
1235,01,190,14:57:00
1235,01,190,15:05:00
1235,01,190,15:12:00
1235,01,190,15:20:00
1235,01,190,15:27:00
1235,01,190,15:35:00
1235,01,190,15:42:00
1235,01,190,15:50:00
1235,01,190,15:57:00
1235,01,190,16:05:00
1235,01,190,16:12:00
1235,01,190,16:20:00
1235,01,190,16:27:00
1235,01,190,16:35:00
1235,01,190,16:42:00
1235,01,190,16:50:00
1235,01,190,16:57:00
1235,01,190,17:05:00
1235,01,190,17:12:00
1235,01,190,17:20:00
1235,01,190,17:27:00
1235,01,190,17:35:00
1235,01,190,17:42:00
1235,01,190,17:50:00
1235,01,190,17:58:00
1235,01,190,18:06:00
1235,01,190,18:13:00
1235,01,190,18:20:00
1235,01,190,18:28:00
1235,01,190,18:38:00
1235,01,190,18:48:00
1235,01,190,18:58:00
1235,01,190,19:08:00
1235,01,190,19:18:00
1235,01,190,19:28:00
1235,01,190,19:38:00
1235,01,190,19:48:00
1235,01,190,19:58:00
1235,01,190,20:10:00
1235,01,190,20:25:00
1235,01,190,20:32:00
1235,01,190,20:40:00
1235,01,190,20:55:00
1235,01,190,21:02:00
1235,01,190,21:10:00
1235,01,190,21:25:00
1235,01,190,21:40:00
1235,01,190,21:55:00
1235,01,190,22:10:00
1235,01,190,22:25:00
1235,01,190,22:40:00
1235,01,190,22:55:00
1235,01,190,23:10:00
1235,01,190,23:25:00
1235,01,190,23:55:00
1235,01,340,05:21:00
1235,01,340,05:33:00
1235,01,340,05:43:00
1235,01,340,05:53:00
1235,01,340,06:11:00
1235,01,340,06:23:00
1235,01,340,06:34:00
1235,01,340,06:44:00
1235,01,340,06:54:00
1235,01,340,07:04:00
1235,01,340,07:14:00
1235,01,340,07:24:00
1235,01,340,07:34:00
1235,01,340,07:43:00
1235,01,340,07:53:00
1235,01,340,08:03:00
1235,01,340,08:13:00
1235,01,340,08:25:00
1235,01,340,08:35:00
1235,01,340,08:45:00
1235,01,340,09:05:00
1235,01,340,14:57:00
1235,01,340,15:07:00
1235,01,340,15:17:00
1235,01,340,15:27:00
1235,01,340,15:37:00
1235,01,340,15:50:00
1235,01,340,16:00:00
1235,01,340,16:10:00
1235,01,340,16:20:00
1235,01,340,16:30:00
1235,01,340,16:40:00
1235,01,340,16:50:00
1235,01,340,17:00:00
1235,01,340,17:10:00
1235,01,340,17:20:00
1235,01,340,17:30:00
1235,01,340,17:40:00
1235,01,340,17:50:00
1235,01,340,18:00:00
1235,01,738,04:46:00
1235,01,738,05:16:00
1235,01,738,05:36:00
1235,01,738,05:56:00
1235,01,738,06:15:00
1235,01,738,06:30:00
1235,01,738,06:51:00
1235,01,738,07:11:00
1235,01,738,07:31:00
1235,01,738,07:50:00
1235,01,738,08:10:00
1235,01,738,08:30:00
1235,01,738,08:52:00
1235,01,738,09:22:00
1235,01,738,09:52:00
1235,01,738,10:22:00
1235,01,738,10:52:00
1235,01,738,11:22:00
1235,01,738,11:52:00
1235,01,738,12:22:00
1235,01,738,12:52:00
1235,01,738,13:22:00
1235,01,738,13:52:00
1235,01,738,14:22:00
1235,01,738,14:52:00
1235,01,738,15:22:00
1235,01,738,15:42:00
1235,01,738,16:02:00
1235,01,738,16:22:00
1235,01,738,16:42:00
1235,01,738,17:02:00
1235,01,738,17:22:00
1235,01,738,17:42:00
1235,01,738,18:02:00
1235,01,738,18:22:00
1235,01,738,18:42:00
1235,01,738,19:02:00
1235,01,738,19:22:00
1235,01,738,19:53:00
1235,01,738,20:23:00
1235,01,738,20:53:00
1235,01,738,21:23:00
1235,01,738,21:53:00
1235,01,738,22:23:00
1235,01,738,22:53:00
1235,01,738,23:22:00
1235,01,738,23:46:00
1235,01,738,24:06:00
1235,01,738,24:31:00
1235,01,L43,06:06:00
1235,01,L43,07:07:00
1235,01,L43,08:09:00
1235,01,L43,13:26:00
1235,01,L43,14:35:00
1235,01,L43,15:37:00
1235,01,L43,16:37:00
1235,01,L43,17:35:00
1235,01,L43,19:08:00
1235,01,L43,21:08:00
1235,01,L45,04:56:00
1235,01,L45,05:46:00
1235,01,L45,06:56:00
1235,01,L45,07:56:00
1235,01,L45,08:57:00
1235,01,L45,09:57:00
1235,01,L45,11:57:00
1235,01,L45,13:44:00
1235,01,L45,15:27:00
1235,01,L45,16:43:00
1235,01,L45,17:43:00
1235,01,L45,18:58:00
1235,01,L45,19:58:00
1235,01,L45,21:58:00
1235,01,L46,05:25:00
1235,01,L46,06:36:00
1235,01,L46,07:38:00
1235,01,L46,08:37:00
1235,01,L46,09:17:00
1235,01,L46,14:04:00
1235,01,L46,15:05:00
1235,01,L46,16:07:00
1235,01,L46,17:07:00
1235,01,L46,18:07:00
1235,01,N61,25:07:00
1235,01,N61,26:07:00
1235,01,N61,27:07:00
1235,01,N61,28:07:00
1235,02,112,04:39:00
1235,02,112,05:09:00
1235,02,112,05:24:00
1235,02,112,05:43:00
1235,02,112,06:02:00
1235,02,112,06:11:00
1235,02,112,06:20:00
1235,02,112,06:30:00
1235,02,112,06:40:00
1235,02,112,06:50:00
1235,02,112,07:00:00
1235,02,112,07:10:00
1235,02,112,07:20:00
1235,02,112,07:30:00
1235,02,112,07:40:00
1235,02,112,07:50:00
1235,02,112,08:00:00
1235,02,112,08:10:00
1235,02,112,08:20:00
1235,02,112,08:30:00
1235,02,112,08:42:00
1235,02,112,08:53:00
1235,02,112,09:08:00
1235,02,112,09:23:00
1235,02,112,09:38:00
1235,02,112,09:53:00
1235,02,112,10:08:00
1235,02,112,10:23:00
