BusStopID,BusStopNr,Line,ArrivalTime
1353,04,332,06:40:00
1353,04,332,07:20:00
1353,04,332,08:15:00
1353,04,332,09:10:00
1353,04,332,10:05:00
1353,04,332,11:15:00
1353,04,332,11:41:00
1353,04,332,12:51:00
1353,04,332,13:56:00
1353,04,332,14:51:00
1353,04,332,15:46:00
1353,04,332,17:30:00
1353,04,332,18:25:00
1353,02,104,04:37:00
1353,02,104,05:07:00
1353,02,104,05:37:00
1353,02,104,05:56:00
1353,02,104,06:12:00
1353,02,104,06:27:00
1353,02,104,06:42:00
1353,02,104,06:57:00
1353,02,104,07:13:00
1353,02,104,07:28:00
1353,02,104,07:43:00
1353,02,104,07:58:00
1353,02,104,08:13:00
1353,02,104,08:28:00
1353,02,104,08:43:00
1353,02,104,08:58:00
1353,02,104,09:18:00
1353,02,104,09:38:00
1353,02,104,10:08:00
1353,02,104,10:38:00
1353,02,104,11:08:00
1353,02,104,11:38:00
1353,02,104,12:08:00
1353,02,104,12:38:00
1353,02,104,13:08:00
1353,02,104,13:38:00
1353,02,104,13:58:00
1353,02,104,14:18:00
1353,02,104,14:38:00
1353,02,104,14:58:00
1353,02,104,15:13:00
1353,02,104,15:28:00
1353,02,104,15:43:00
1353,02,104,15:58:00
1353,02,104,16:13:00
1353,02,104,16:28:00
1353,02,104,16:43:00
1353,02,104,16:58:00
1353,02,104,17:13:00
1353,02,104,17:28:00
1353,02,104,17:43:00
1353,02,104,17:58:00
1353,02,104,18:13:00
1353,02,104,18:28:00
1353,02,104,18:43:00
1353,02,104,18:58:00
1353,02,104,19:18:00
1353,02,104,19:38:00
1353,02,104,19:58:00
1353,02,104,20:18:00
1353,02,104,20:38:00
1353,02,104,21:07:00
1353,02,104,21:37:00
1353,02,104,22:07:00
1353,02,104,22:37:00
1353,02,104,23:07:00
1353,02,104,23:37:00
1353,02,204,05:20:00
1353,02,204,05:50:00
1353,02,204,06:15:00
1353,02,204,06:35:00
1353,02,204,06:50:00
1353,02,204,07:05:00
1353,02,204,07:15:00
1353,02,204,07:25:00
1353,02,204,07:35:00
1353,02,204,07:45:00
1353,02,204,07:55:00
1353,02,204,08:05:00
1353,02,204,08:15:00
1353,02,204,08:25:00
1353,02,204,08:35:00
1353,02,204,08:50:00
1353,02,204,09:05:00
1353,02,204,09:20:00
1353,02,204,09:40:00
1353,02,204,10:00:00
1353,02,204,10:20:00
1353,02,204,10:50:00
1353,02,204,11:20:00
1353,02,204,11:50:00
1353,02,204,12:20:00
1353,02,204,12:50:00
1353,02,204,13:20:00
1353,02,204,13:35:00
1353,02,204,13:50:00
1353,02,204,14:05:00
1353,02,204,14:15:00
1353,02,204,14:25:00
1353,02,204,14:35:00
1353,02,204,14:45:00
1353,02,204,14:55:00
1353,02,204,15:05:00
1353,02,204,15:15:00
1353,02,204,15:25:00
1353,02,204,15:35:00
1353,02,204,15:45:00
1353,02,204,15:55:00
1353,02,204,16:05:00
1353,02,204,16:15:00
1353,02,204,16:25:00
1353,02,204,16:35:00
1353,02,204,16:45:00
1353,02,204,16:55:00
1353,02,204,17:05:00
1353,02,204,17:15:00
1353,02,204,17:25:00
1353,02,204,17:35:00
1353,02,204,17:45:00
1353,02,204,17:55:00
1353,02,204,18:05:00
1353,02,204,18:15:00
1353,02,204,18:25:00
1353,02,204,18:35:00
1353,02,204,18:50:00
1353,02,204,19:05:00
1353,02,204,19:20:00
1353,02,204,19:40:00
1353,02,204,20:00:00
1353,02,204,20:20:00
1353,02,204,20:50:00
1353,02,204,21:20:00
1353,02,204,21:50:00
1353,02,204,22:20:00
1353,02,204,22:50:00
1353,02,204,23:20:00
1353,02,204,23:50:00
1353,02,234,06:11:00
1353,02,234,06:41:00
1353,02,234,07:11:00
1353,02,234,07:41:00
1353,02,234,08:11:00
1353,02,234,08:41:00
1353,02,234,09:11:00
1353,02,234,09:41:00
1353,02,234,10:11:00
1353,02,234,10:41:00
1353,02,234,11:11:00
1353,02,234,11:41:00
1353,02,234,12:11:00
1353,02,234,12:41:00
1353,02,234,13:11:00
1353,02,234,13:41:00
1353,02,234,14:11:00
1353,02,234,14:41:00
1353,02,234,15:11:00
1353,02,234,15:41:00
1353,02,234,16:11:00
1353,02,234,16:41:00
1353,02,234,17:11:00
1353,02,234,17:41:00
1353,02,234,18:11:00
1353,02,234,18:41:00
1353,02,234,19:11:00
1353,02,234,19:41:00
1353,02,234,20:11:00
1353,02,234,20:41:00
1353,02,234,21:11:00
1353,02,234,21:41:00
1353,02,234,22:11:00
1353,02,234,22:41:00
1353,02,234,23:11:00
1353,02,332,06:42:00
