BusStopID,BusStopNr,Line,ArrivalTime
6097,01,184,04:53:00
6097,01,184,05:23:00
6097,01,184,05:50:00
6097,01,184,06:07:00
6097,01,184,06:22:00
6097,01,184,06:36:00
6097,01,184,06:48:00
6097,01,184,06:58:00
6097,01,184,07:09:00
6097,01,184,07:19:00
6097,01,184,07:29:00
6097,01,184,07:39:00
6097,01,184,07:51:00
6097,01,184,08:02:00
6097,01,184,08:15:00
6097,01,184,08:27:00
6097,01,184,08:40:00
6097,01,184,08:52:00
6097,01,184,09:04:00
6097,01,184,09:16:00
6097,01,184,09:28:00
6097,01,184,09:40:00
6097,01,184,09:52:00
6097,01,184,10:07:00
6097,01,184,10:22:00
6097,01,184,10:37:00
6097,01,184,10:52:00
6097,01,184,11:07:00
6097,01,184,11:22:00
6097,01,184,11:37:00
6097,01,184,11:52:00
6097,01,184,12:07:00
6097,01,184,12:22:00
6097,01,184,12:37:00
6097,01,184,12:52:00
6097,01,184,13:07:00
6097,01,184,13:22:00
6097,01,184,13:37:00
6097,01,184,13:52:00
6097,01,184,14:07:00
6097,01,184,14:22:00
6097,01,184,14:36:00
6097,01,184,14:48:00
6097,01,184,15:00:00
6097,01,184,15:12:00
6097,01,184,15:24:00
6097,01,184,15:36:00
6097,01,184,15:48:00
6097,01,184,16:00:00
6097,01,184,16:12:00
6097,01,184,16:24:00
6097,01,184,16:36:00
6097,01,184,16:48:00
6097,01,184,17:00:00
6097,01,184,17:12:00
6097,01,184,17:24:00
6097,01,184,17:36:00
6097,01,184,17:48:00
6097,01,184,18:00:00
6097,01,184,18:12:00
6097,01,184,18:25:00
6097,01,184,18:38:00
6097,01,184,18:52:00
6097,01,184,19:07:00
6097,01,184,19:22:00
6097,01,184,19:37:00
6097,01,184,19:52:00
6097,01,184,20:07:00
6097,01,184,20:22:00
6097,01,184,20:36:00
6097,01,184,20:50:00
6097,01,184,21:05:00
6097,01,184,21:20:00
6097,01,184,21:35:00
6097,01,184,21:50:00
6097,01,184,22:05:00
6097,01,184,22:23:00
6097,01,184,22:53:00
6097,01,184,23:23:00
6097,01,303,06:34:00
6097,01,303,07:04:00
6097,01,303,07:34:00
6097,01,303,08:04:00
6097,01,303,08:34:00
6097,01,303,09:04:00
6097,01,303,09:33:00
6097,01,303,10:03:00
6097,01,303,10:33:00
6097,01,303,11:03:00
6097,01,303,11:33:00
6097,01,303,12:03:00
6097,01,303,12:33:00
6097,01,303,13:03:00
6097,01,303,13:33:00
6097,01,303,14:03:00
6097,01,303,14:33:00
6097,01,303,15:03:00
6097,01,303,15:33:00
6097,01,303,16:03:00
6097,01,303,16:33:00
6097,01,303,17:03:00
6097,01,N44,23:06:00
6097,01,N44,23:36:00
6097,01,N44,24:06:00
6097,01,N44,24:36:00
6097,01,N44,25:06:00
6097,01,N44,25:36:00
6097,01,N44,26:05:00
6097,01,N44,26:35:00
6097,01,N44,27:05:00
6097,01,N44,27:36:00
6097,01,N44,28:06:00
6097,01,N44,28:36:00
6097,02,184,05:20:00
6097,02,184,05:35:00
6097,02,184,05:50:00
6097,02,184,06:02:00
6097,02,184,06:14:00
6097,02,184,06:27:00
6097,02,184,06:40:00
6097,02,184,06:52:00
6097,02,184,07:04:00
6097,02,184,07:16:00
6097,02,184,07:28:00
6097,02,184,07:42:00
6097,02,184,07:55:00
6097,02,184,08:08:00
6097,02,184,08:21:00
6097,02,184,08:32:00
6097,02,184,08:43:00
6097,02,184,08:55:00
6097,02,184,09:06:00
6097,02,184,09:17:00
6097,02,184,09:29:00
6097,02,184,09:41:00
6097,02,184,09:54:00
6097,02,184,10:08:00
6097,02,184,10:23:00
6097,02,184,10:38:00
6097,02,184,10:53:00
6097,02,184,11:08:00
6097,02,184,11:23:00
6097,02,184,11:38:00
6097,02,184,11:53:00
6097,02,184,12:08:00
6097,02,184,12:23:00
6097,02,184,12:38:00
6097,02,184,12:53:00
