BusStopID,BusStopNr,Line,ArrivalTime
3251,04,402,05:29:00
3251,04,402,05:59:00
3251,04,402,06:09:00
3251,04,402,06:29:00
3251,04,402,06:44:00
3251,04,402,06:58:00
3251,04,402,07:08:00
3251,04,402,07:17:00
3251,04,402,07:27:00
3251,04,402,07:37:00
3251,04,402,07:47:00
3251,04,402,07:57:00
3251,04,402,08:07:00
3251,04,402,08:17:00
3251,04,402,08:29:00
3251,04,402,08:44:00
3251,04,402,08:59:00
3251,04,402,09:14:00
3251,04,402,09:29:00
3251,04,402,09:44:00
3251,04,402,09:59:00
3251,04,402,10:14:00
3251,04,402,10:29:00
3251,04,402,10:44:00
3251,04,402,10:59:00
3251,04,402,11:14:00
3251,04,402,11:29:00
3251,04,402,11:44:00
3251,04,402,11:59:00
3251,04,402,12:14:00
3251,04,402,12:29:00
3251,04,402,12:44:00
3251,04,402,12:59:00
3251,04,402,13:14:00
3251,04,402,13:29:00
3251,04,402,13:44:00
3251,04,402,13:59:00
3251,04,402,14:11:00
3251,04,402,14:23:00
3251,04,402,14:34:00
3251,04,402,14:44:00
3251,04,402,14:54:00
3251,04,402,15:04:00
3251,04,402,15:14:00
3251,04,402,15:24:00
3251,04,402,15:34:00
3251,04,402,15:44:00
3251,04,402,15:54:00
3251,04,402,16:04:00
3251,04,402,16:14:00
3251,04,402,16:24:00
3251,04,402,16:34:00
3251,04,402,16:44:00
3251,04,402,16:54:00
3251,04,402,17:04:00
3251,04,402,17:14:00
3251,04,402,17:24:00
3251,04,402,17:34:00
3251,04,402,17:44:00
3251,04,402,17:54:00
3251,04,402,18:04:00
3251,04,402,18:14:00
3251,04,402,18:24:00
3251,04,402,18:34:00
3251,04,402,18:44:00
3251,04,402,18:56:00
3251,04,402,19:06:00
3251,04,402,19:16:00
3251,04,402,19:29:00
3251,04,402,19:44:00
3251,04,402,19:59:00
3251,04,402,20:14:00
3251,04,402,20:29:00
3251,04,402,20:44:00
3251,04,402,20:59:00
3251,04,402,21:14:00
3251,04,402,21:29:00
3251,04,402,21:49:00
3251,04,402,22:09:00
3251,04,402,22:39:00
3251,04,402,23:09:00
3251,03,189,04:15:00
3251,03,189,04:35:00
3251,03,189,04:45:00
3251,03,189,04:53:00
3251,03,189,05:15:00
3251,03,189,05:30:00
3251,03,189,05:41:00
3251,03,189,05:47:00
3251,03,189,05:53:00
3251,03,189,05:59:00
3251,03,189,06:05:00
3251,03,189,06:11:00
3251,03,189,06:18:00
3251,03,189,06:23:00
3251,03,189,06:29:00
3251,03,189,06:34:00
3251,03,189,06:39:00
3251,03,189,06:44:00
3251,03,189,06:49:00
3251,03,189,06:55:00
3251,03,189,07:00:00
3251,03,189,07:06:00
3251,03,189,07:12:00
3251,03,189,07:17:00
3251,03,189,07:22:00
3251,03,189,07:27:00
3251,03,189,07:32:00
3251,03,189,07:37:00
3251,03,189,07:42:00
3251,03,189,07:47:00
3251,03,189,07:52:00
3251,03,189,07:57:00
3251,03,189,08:03:00
3251,03,189,08:08:00
3251,03,189,08:15:00
3251,03,189,08:20:00
3251,03,189,08:25:00
3251,03,189,08:30:00
3251,03,189,08:35:00
3251,03,189,08:42:00
3251,03,189,08:49:00
3251,03,189,08:56:00
3251,03,189,09:02:00
3251,03,189,09:09:00
3251,03,189,09:17:00
3251,03,189,09:23:00
3251,03,189,09:30:00
3251,03,189,09:37:00
3251,03,189,09:45:00
3251,03,189,09:53:00
3251,03,189,10:00:00
3251,03,189,10:08:00
3251,03,189,10:15:00
3251,03,189,10:23:00
3251,03,189,10:31:00
3251,03,189,10:38:00
3251,03,189,10:46:00
3251,03,189,10:53:00
3251,03,189,11:02:00
3251,03,189,11:12:00
3251,03,189,11:22:00
3251,03,189,11:32:00
3251,03,189,11:42:00
3251,03,189,11:52:00
3251,03,189,12:02:00
3251,03,189,12:12:00
3251,03,189,12:22:00
3251,03,189,12:32:00
3251,03,189,12:42:00
3251,03,189,12:52:00
3251,03,189,13:02:00
3251,03,189,13:12:00
3251,03,189,13:22:00
3251,03,189,13:32:00
3251,03,189,13:42:00
3251,03,189,13:52:00
3251,03,189,14:02:00
3251,03,189,14:11:00
3251,03,189,14:19:00
3251,03,189,14:27:00
3251,03,189,14:35:00
3251,03,189,14:43:00
3251,03,189,14:51:00
3251,03,189,14:59:00
3251,03,189,15:08:00
3251,03,189,15:16:00
3251,03,189,15:23:00
3251,03,189,15:31:00
3251,03,189,15:39:00
3251,03,189,15:47:00
3251,03,189,15:55:00
3251,03,189,16:03:00
3251,03,189,16:11:00
3251,03,189,16:19:00
3251,03,189,16:26:00
3251,03,189,16:34:00
3251,03,189,16:42:00
3251,03,189,16:49:00
3251,03,189,16:56:00
3251,03,189,17:03:00
3251,03,189,17:10:00
3251,03,189,17:17:00
3251,03,189,17:25:00
3251,03,189,17:33:00
3251,03,189,17:41:00
3251,03,189,17:49:00
3251,03,189,17:57:00
3251,03,189,18:05:00
3251,03,189,18:12:00
3251,03,189,18:20:00
3251,03,189,18:28:00
3251,03,189,18:36:00
3251,03,189,18:44:00
3251,03,189,18:52:00
3251,03,189,19:00:00
3251,03,189,19:07:00
3251,03,189,19:15:00
3251,03,189,19:23:00
3251,03,189,19:31:00
3251,03,189,19:39:00
3251,03,189,19:47:00
3251,03,189,19:55:00
3251,03,189,20:03:00
3251,03,189,20:11:00
3251,03,189,20:20:00
3251,03,189,20:30:00
3251,03,189,20:41:00
3251,03,189,20:53:00
3251,03,189,21:03:00
3251,03,189,21:13:00
3251,03,189,21:23:00
3251,03,189,21:33:00
3251,03,189,21:45:00
3251,03,189,22:00:00
3251,03,189,22:15:00
3251,03,189,22:30:00
3251,03,189,22:45:00
3251,03,189,23:00:00
3251,03,189,23:15:00
3251,03,189,23:30:00
3251,03,189,23:45:00
3251,03,189,24:00:00
3251,03,189,24:15:00
3251,03,401,04:53:00
3251,03,401,05:23:00
3251,03,401,05:43:00
3251,03,401,05:58:00
3251,03,401,06:14:00
3251,03,401,06:24:00
3251,03,401,06:29:00
3251,03,401,06:39:00
3251,03,401,06:44:00
3251,03,401,06:54:00
3251,03,401,06:59:00
3251,03,401,07:05:00
3251,03,401,07:10:00
3251,03,401,07:15:00
3251,03,401,07:20:00
3251,03,401,07:25:00
3251,03,401,07:30:00
3251,03,401,07:35:00
3251,03,401,07:40:00
3251,03,401,07:45:00
3251,03,401,07:46:00
3251,03,401,07:50:00
3251,03,401,07:55:00
3251,03,401,07:56:00
3251,03,401,08:00:00
3251,03,401,08:06:00
3251,03,401,08:10:00
3251,03,401,08:16:00
3251,03,401,08:20:00
3251,03,401,08:26:00
3251,03,401,08:30:00
3251,03,401,08:36:00
3251,03,401,08:40:00
3251,03,401,08:46:00
3251,03,401,08:50:00
3251,03,401,09:00:00
3251,03,401,09:09:00
3251,03,401,09:18:00
3251,03,401,09:28:00
3251,03,401,09:43:00
3251,03,401,09:58:00
3251,03,401,10:13:00
3251,03,401,10:28:00
3251,03,401,10:43:00
3251,03,401,10:58:00
3251,03,401,11:13:00
3251,03,401,11:28:00
3251,03,401,11:43:00
3251,03,401,11:58:00
3251,03,401,12:13:00
3251,03,401,12:28:00
3251,03,401,12:43:00
3251,03,401,12:58:00
3251,03,401,13:13:00
3251,03,401,13:28:00
3251,03,401,13:43:00
3251,03,401,13:58:00
3251,03,401,14:13:00
3251,03,401,14:28:00
3251,03,401,14:38:00
3251,03,401,14:48:00
3251,03,401,14:58:00
3251,03,401,15:09:00
3251,03,401,15:15:00
3251,03,401,15:20:00
3251,03,401,15:25:00
