BusStopID,BusStopNr,Line,ArrivalTime
3889,01,L17,04:30:00
3889,01,L17,05:30:00
3889,01,L17,06:29:00
3889,01,L17,07:24:00
3889,01,L17,09:07:00
3889,01,L17,12:37:00
3889,01,L17,15:01:00
3889,01,L17,16:02:00
3889,01,L17,17:02:00
3889,01,L17,18:02:00
3889,01,L17,19:01:00
3889,01,L17,20:50:00
3889,01,L17,23:01:00
3889,01,L17,04:30:00
3889,01,L17,05:30:00
3889,01,L17,06:29:00
3889,01,L17,07:24:00
3889,01,L17,09:07:00
3889,01,L17,12:37:00
3889,01,L17,15:01:00
3889,01,L17,16:02:00
3889,01,L17,17:02:00
3889,01,L17,18:02:00
3889,01,L17,19:01:00
3889,01,L17,20:50:00
3889,01,L17,23:01:00
