BusStopID,BusStopNr,Line,ArrivalTime
6208,02,714,04:38:00
6208,02,714,05:23:00
6208,02,714,05:53:00
6208,02,714,06:13:00
6208,02,714,06:34:00
6208,02,714,06:54:00
6208,02,714,07:14:00
6208,02,714,07:34:00
6208,02,714,07:54:00
6208,02,714,08:19:00
6208,02,714,08:49:00
6208,02,714,09:19:00
6208,02,714,09:49:00
6208,02,714,10:19:00
6208,02,714,10:49:00
6208,02,714,11:19:00
6208,02,714,11:49:00
6208,02,714,12:19:00
6208,02,714,12:49:00
6208,02,714,13:19:00
6208,02,714,13:49:00
6208,02,714,14:19:00
6208,02,714,14:49:00
6208,02,714,15:17:00
6208,02,714,15:37:00
6208,02,714,15:57:00
6208,02,714,16:17:00
6208,02,714,16:37:00
6208,02,714,16:57:00
6208,02,714,17:17:00
6208,02,714,17:37:00
6208,02,714,17:57:00
6208,02,714,18:17:00
6208,02,714,18:36:00
6208,02,714,18:56:00
6208,02,714,19:20:00
6208,02,714,19:50:00
6208,02,714,20:20:00
6208,02,714,20:50:00
6208,02,714,21:20:00
6208,02,714,21:50:00
6208,02,714,22:46:00
6208,02,714,23:36:00
6208,02,L-6,05:58:00
6208,02,L-6,07:03:00
6208,02,L-6,08:03:00
6208,02,L-6,10:03:00
6208,02,L-6,12:03:00
6208,02,L-6,13:03:00
6208,02,L-6,14:14:00
6208,02,L-6,15:28:00
6208,02,L-6,16:48:00
6208,02,L-6,18:08:00
6208,02,L-6,20:03:00
6208,02,L-6,22:02:00
6208,01,L-6,04:38:00
6208,01,L-6,05:38:00
6208,01,L-6,06:38:00
6208,01,L-6,07:43:00
6208,01,L-6,08:43:00
6208,01,L-6,10:42:00
6208,01,L-6,12:42:00
6208,01,L-6,13:42:00
6208,01,L-6,14:54:00
6208,01,L-6,16:08:00
6208,01,L-6,17:28:00
6208,01,L-6,18:47:00
6208,01,L-6,20:42:00
