BusStopID,BusStopNr,Line,ArrivalTime
1272,02,705,04:18:00
1272,02,705,04:48:00
1272,02,705,05:18:00
1272,02,705,05:48:00
1272,02,705,06:19:00
1272,02,705,06:49:00
1272,02,705,07:30:00
1272,02,705,08:20:00
1272,02,705,09:20:00
1272,02,705,10:20:00
1272,02,705,11:20:00
1272,02,705,12:20:00
1272,02,705,13:20:00
1272,02,705,14:20:00
1272,02,705,15:11:00
1272,02,705,15:31:00
1272,02,705,16:13:00
1272,02,705,16:33:00
1272,02,705,17:13:00
1272,02,705,17:33:00
1272,02,705,18:13:00
1272,02,705,18:33:00
1272,02,705,19:23:00
1272,02,705,20:21:00
1272,02,705,21:18:00
1272,02,705,22:18:00
1272,02,705,23:18:00
1272,02,705,23:49:00
1272,02,705,24:19:00
1272,02,735,07:11:00
1272,02,735,07:55:00
1272,02,735,08:55:00
1272,02,735,09:55:00
1272,02,735,10:55:00
1272,02,735,11:55:00
1272,02,735,12:51:00
1272,02,735,13:51:00
1272,02,735,14:52:00
1272,02,735,15:54:00
1272,02,735,16:54:00
1272,02,735,17:54:00
1272,02,735,18:54:00
1272,02,735,19:52:00
1272,02,735,20:50:00
1272,02,735,21:49:00
1272,02,735,22:49:00
1272,02,L31,05:35:00
1272,02,L31,06:35:00
1272,02,L31,07:38:00
1272,02,L31,09:04:00
1272,02,L31,11:04:00
1272,02,L31,13:04:00
1272,02,L31,14:24:00
1272,02,L31,15:29:00
1272,02,L31,16:34:00
1272,02,L31,17:39:00
1272,02,L31,18:44:00
1272,02,L31,20:14:00
1272,01,705,04:15:00
1272,01,705,04:50:00
1272,01,705,05:10:00
1272,01,705,05:30:00
1272,01,705,06:09:00
1272,01,705,06:29:00
1272,01,705,07:09:00
1272,01,705,07:29:00
1272,01,705,08:22:00
1272,01,705,09:22:00
1272,01,705,10:22:00
1272,01,705,11:22:00
1272,01,705,12:22:00
1272,01,705,13:22:00
1272,01,705,14:22:00
1272,01,705,15:22:00
1272,01,705,16:09:00
1272,01,705,16:29:00
1272,01,705,17:09:00
1272,01,705,17:29:00
1272,01,705,18:09:00
1272,01,705,18:29:00
1272,01,705,19:09:00
1272,01,705,19:29:00
1272,01,705,20:20:00
1272,01,705,21:20:00
1272,01,705,22:20:00
1272,01,705,22:50:00
1272,01,705,24:10:00
1272,01,735,05:49:00
1272,01,735,06:49:00
1272,01,735,07:52:00
1272,01,735,08:52:00
1272,01,735,09:52:00
1272,01,735,10:52:00
1272,01,735,11:52:00
1272,01,735,12:52:00
1272,01,735,13:52:00
1272,01,735,14:52:00
1272,01,735,15:49:00
1272,01,735,16:49:00
1272,01,735,17:49:00
1272,01,735,18:49:00
1272,01,735,19:50:00
1272,01,735,20:50:00
1272,01,735,21:50:00
1272,01,L31,05:27:00
1272,01,L31,06:28:00
1272,01,L31,07:28:00
1272,01,L31,08:33:00
1272,01,L31,10:18:00
1272,01,L31,12:18:00
1272,01,L31,14:13:00
1272,01,L31,15:21:00
1272,01,L31,16:23:00
1272,01,L31,17:31:00
1272,01,L31,18:36:00
1272,01,L31,19:52:00
