BusStopID,BusStopNr,Line,ArrivalTime
4149,01,194,04:20:00
4149,01,194,04:45:00
4149,01,194,05:05:00
4149,01,194,05:25:00
4149,01,194,05:45:00
4149,01,194,06:00:00
4149,01,194,06:12:00
4149,01,194,06:24:00
4149,01,194,06:36:00
4149,01,194,06:48:00
4149,01,194,07:00:00
4149,01,194,07:12:00
4149,01,194,07:24:00
4149,01,194,07:36:00
4149,01,194,07:48:00
4149,01,194,08:00:00
4149,01,194,08:12:00
4149,01,194,08:24:00
4149,01,194,08:36:00
4149,01,194,08:48:00
4149,01,194,09:00:00
4149,01,194,09:15:00
4149,01,194,09:30:00
4149,01,194,09:45:00
4149,01,194,10:00:00
4149,01,194,10:15:00
4149,01,194,10:30:00
4149,01,194,10:45:00
4149,01,194,11:00:00
4149,01,194,11:15:00
4149,01,194,11:30:00
4149,01,194,11:45:00
4149,01,194,12:00:00
4149,01,194,12:15:00
4149,01,194,12:30:00
4149,01,194,12:45:00
4149,01,194,13:00:00
4149,01,194,13:15:00
4149,01,194,13:30:00
4149,01,194,13:45:00
4149,01,194,14:00:00
4149,01,194,14:15:00
4149,01,194,14:30:00
4149,01,194,14:46:00
4149,01,194,15:02:00
4149,01,194,15:14:00
4149,01,194,15:26:00
4149,01,194,15:40:00
4149,01,194,15:52:00
4149,01,194,16:04:00
4149,01,194,16:16:00
4149,01,194,16:28:00
4149,01,194,16:40:00
4149,01,194,16:52:00
4149,01,194,17:04:00
4149,01,194,17:16:00
4149,01,194,17:28:00
4149,01,194,17:40:00
4149,01,194,17:52:00
4149,01,194,18:04:00
4149,01,194,18:15:00
4149,01,194,18:30:00
4149,01,194,18:45:00
4149,01,194,19:00:00
4149,01,194,19:15:00
4149,01,194,19:30:00
4149,01,194,19:45:00
4149,01,194,20:00:00
4149,01,194,20:15:00
4149,01,194,20:35:00
4149,01,194,20:55:00
4149,01,194,21:14:00
4149,01,194,21:34:00
4149,01,194,21:54:00
4149,01,194,22:14:00
4149,01,194,22:34:00
4149,01,194,22:55:00
4149,01,194,23:25:00
