BusStopID,BusStopNr,Line,ArrivalTime
5006,01,Z26,04:28:00
5006,01,Z26,04:48:00
5006,01,Z26,05:08:00
5006,01,Z26,05:28:00
5006,01,Z26,05:48:00
5006,01,Z26,06:04:00
5006,01,Z26,06:15:00
5006,01,Z26,06:25:00
5006,01,Z26,06:35:00
5006,01,Z26,06:45:00
5006,01,Z26,06:56:00
5006,01,Z26,07:06:00
5006,01,Z26,07:16:00
5006,01,Z26,07:26:00
5006,01,Z26,07:36:00
5006,01,Z26,07:46:00
5006,01,Z26,07:56:00
5006,01,Z26,08:06:00
5006,01,Z26,08:16:00
5006,01,Z26,08:26:00
5006,01,Z26,08:36:00
5006,01,Z26,08:46:00
5006,01,Z26,08:56:00
5006,01,Z26,09:05:00
5006,01,Z26,09:15:00
5006,01,Z26,09:25:00
5006,01,Z26,09:40:00
5006,01,Z26,09:55:00
5006,01,Z26,10:10:00
5006,01,Z26,10:25:00
5006,01,Z26,10:40:00
5006,01,Z26,10:55:00
5006,01,Z26,11:10:00
5006,01,Z26,11:25:00
5006,01,Z26,11:40:00
5006,01,Z26,11:55:00
5006,01,Z26,12:10:00
5006,01,Z26,12:25:00
5006,01,Z26,12:40:00
5006,01,Z26,12:55:00
5006,01,Z26,13:10:00
5006,01,Z26,13:25:00
5006,01,Z26,13:40:00
5006,01,Z26,13:55:00
5006,01,Z26,14:08:00
5006,01,Z26,14:18:00
5006,01,Z26,14:28:00
5006,01,Z26,14:38:00
5006,01,Z26,14:48:00
5006,01,Z26,14:58:00
5006,01,Z26,15:08:00
5006,01,Z26,15:18:00
5006,01,Z26,15:28:00
5006,01,Z26,15:38:00
5006,01,Z26,15:48:00
5006,01,Z26,15:58:00
5006,01,Z26,16:08:00
5006,01,Z26,16:18:00
5006,01,Z26,16:28:00
5006,01,Z26,16:38:00
5006,01,Z26,16:48:00
5006,01,Z26,16:58:00
5006,01,Z26,17:08:00
5006,01,Z26,17:18:00
5006,01,Z26,17:28:00
5006,01,Z26,17:38:00
5006,01,Z26,17:55:00
5006,01,Z26,18:10:00
5006,01,Z26,18:25:00
5006,01,Z26,18:40:00
5006,01,Z26,18:55:00
5006,01,Z26,19:10:00
5006,01,Z26,19:25:00
5006,01,Z26,19:40:00
5006,01,Z26,19:55:00
5006,01,Z26,20:08:00
5006,01,Z26,20:28:00
5006,01,Z26,20:48:00
5006,01,Z26,21:08:00
5006,01,Z26,21:28:00
5006,01,Z26,21:48:00
5006,01,Z26,22:08:00
5006,01,Z26,22:28:00
5006,01,Z26,22:48:00
5006,01,Z26,23:08:00
5006,01,Z26,23:28:00
5006,02,Z26,04:37:00
5006,02,Z26,04:57:00
5006,02,Z26,05:17:00
5006,02,Z26,05:37:00
5006,02,Z26,05:57:00
5006,02,Z26,06:13:00
5006,02,Z26,06:24:00
5006,02,Z26,06:34:00
5006,02,Z26,06:44:00
5006,02,Z26,06:54:00
5006,02,Z26,07:06:00
5006,02,Z26,07:17:00
5006,02,Z26,07:27:00
5006,02,Z26,07:37:00
5006,02,Z26,07:47:00
5006,02,Z26,07:57:00
5006,02,Z26,08:07:00
5006,02,Z26,08:17:00
5006,02,Z26,08:27:00
5006,02,Z26,08:37:00
5006,02,Z26,08:47:00
5006,02,Z26,08:57:00
5006,02,Z26,09:06:00
5006,02,Z26,09:14:00
5006,02,Z26,09:24:00
5006,02,Z26,09:34:00
5006,02,Z26,09:49:00
5006,02,Z26,10:04:00
5006,02,Z26,10:19:00
5006,02,Z26,10:34:00
5006,02,Z26,10:49:00
5006,02,Z26,11:04:00
5006,02,Z26,11:19:00
5006,02,Z26,11:34:00
5006,02,Z26,11:49:00
5006,02,Z26,12:04:00
5006,02,Z26,12:19:00
5006,02,Z26,12:34:00
5006,02,Z26,12:49:00
5006,02,Z26,13:04:00
5006,02,Z26,13:19:00
5006,02,Z26,13:34:00
5006,02,Z26,13:49:00
5006,02,Z26,14:04:00
5006,02,Z26,14:17:00
5006,02,Z26,14:27:00
5006,02,Z26,14:37:00
5006,02,Z26,14:47:00
5006,02,Z26,14:57:00
5006,02,Z26,15:10:00
5006,02,Z26,15:20:00
5006,02,Z26,15:30:00
5006,02,Z26,15:40:00
5006,02,Z26,15:50:00
5006,02,Z26,16:00:00
5006,02,Z26,16:10:00
5006,02,Z26,16:20:00
5006,02,Z26,16:30:00
5006,02,Z26,16:40:00
5006,02,Z26,16:50:00
5006,02,Z26,17:00:00
5006,02,Z26,17:10:00
5006,02,Z26,17:20:00
5006,02,Z26,17:30:00
5006,02,Z26,17:40:00
5006,02,Z26,17:50:00
5006,02,Z26,18:07:00
5006,02,Z26,18:22:00
5006,02,Z26,18:37:00
5006,02,Z26,18:52:00
5006,02,Z26,19:05:00
5006,02,Z26,19:19:00
5006,02,Z26,19:34:00
5006,02,Z26,19:49:00
5006,02,Z26,20:04:00
5006,02,Z26,20:17:00
5006,02,Z26,20:37:00
5006,02,Z26,20:57:00
5006,02,Z26,21:17:00
5006,02,Z26,21:37:00
5006,02,Z26,21:57:00
5006,02,Z26,22:17:00
5006,02,Z26,22:37:00
5006,02,Z26,22:57:00
5006,02,Z26,23:17:00
5006,02,Z26,23:37:00
5006,03,10,04:52:00
5006,03,10,05:12:00
5006,03,10,05:32:00
5006,03,10,05:52:00
5006,03,10,06:04:00
5006,03,10,06:16:00
5006,03,10,06:28:00
5006,03,10,06:38:00
5006,03,10,06:46:00
5006,03,10,06:54:00
5006,03,10,07:02:00
5006,03,10,07:10:00
5006,03,10,07:18:00
5006,03,10,07:26:00
5006,03,10,07:34:00
5006,03,10,07:42:00
5006,03,10,07:50:00
5006,03,10,07:58:00
5006,03,10,08:06:00
5006,03,10,08:14:00
5006,03,10,08:22:00
5006,03,10,08:30:00
5006,03,10,08:38:00
5006,03,10,08:46:00
5006,03,10,08:54:00
5006,03,10,09:04:00
5006,03,10,09:12:00
5006,03,10,09:16:00
5006,03,10,09:28:00
5006,03,10,09:40:00
5006,03,10,09:52:00
5006,03,10,10:04:00
5006,03,10,10:16:00
5006,03,10,10:28:00
5006,03,10,10:40:00
5006,03,10,10:52:00
5006,03,10,11:04:00
5006,03,10,11:16:00
5006,03,10,11:28:00
5006,03,10,11:40:00
5006,03,10,11:52:00
5006,03,10,12:04:00
5006,03,10,12:16:00
5006,03,10,12:28:00
5006,03,10,12:40:00
5006,03,10,12:52:00
5006,03,10,13:04:00
5006,03,10,13:16:00
5006,03,10,13:28:00
5006,03,10,13:40:00
5006,03,10,13:52:00
5006,03,10,14:04:00
5006,03,10,14:16:00
