BusStopID,BusStopNr,Line,ArrivalTime
4807,02,L-1,04:57:00
4807,02,L-1,05:57:00
4807,02,L-1,06:57:00
4807,02,L-1,08:42:00
4807,02,L-1,09:57:00
4807,02,L-1,11:12:00
4807,02,L-1,12:47:00
4807,02,L-1,14:27:00
4807,02,L-1,15:42:00
4807,02,L-1,16:47:00
4807,02,L-1,17:57:00
4807,02,L-1,19:27:00
4807,02,L-1,20:57:00
4807,02,L-1,22:17:00
4807,02,L-3,06:16:00
4807,02,L-3,07:09:00
4807,02,L-3,08:00:00
4807,02,L-3,08:30:00
4807,02,L-3,09:19:00
4807,02,L-3,10:49:00
4807,02,L-3,12:49:00
4807,02,L-3,13:59:00
4807,02,L-3,14:29:00
4807,02,L-3,15:20:00
4807,02,L-3,16:00:00
4807,02,L-3,16:30:00
4807,02,L-3,17:10:00
4807,02,L-3,18:00:00
4807,02,L-3,18:30:00
4807,02,L-3,19:17:00
4807,02,L-3,20:17:00
4807,02,L-3,21:46:00
4807,02,L-4,05:21:00
4807,02,L-4,06:01:00
4807,02,L-4,06:41:00
4807,02,L-4,07:11:00
4807,02,L-4,07:42:00
4807,02,L-4,08:30:00
4807,02,L-4,09:31:00
4807,02,L-4,10:36:00
4807,02,L-4,11:36:00
4807,02,L-4,12:36:00
4807,02,L-4,13:41:00
4807,02,L-4,14:11:00
4807,02,L-4,14:38:00
4807,02,L-4,15:27:00
4807,02,L-4,16:17:00
4807,02,L-4,17:02:00
4807,02,L-4,17:37:00
4807,02,L-4,18:17:00
4807,02,L-4,18:57:00
4807,02,L-4,19:36:00
4807,02,L-4,20:36:00
4807,02,L-4,21:36:00
4807,02,L-4,22:36:00
4807,01,L-1,05:15:00
4807,01,L-1,06:07:00
4807,01,L-1,07:47:00
4807,01,L-1,08:47:00
4807,01,L-1,10:22:00
4807,01,L-1,11:57:00
4807,01,L-1,13:12:00
4807,01,L-1,14:42:00
4807,01,L-1,15:52:00
4807,01,L-1,17:02:00
4807,01,L-1,18:12:00
4807,01,L-1,19:52:00
4807,01,L-1,21:17:00
4807,01,L-1,22:22:00
4807,01,L-1,23:52:00
4807,01,L-3,05:22:00
4807,01,L-3,06:12:00
4807,01,L-3,07:02:00
4807,01,L-3,07:23:00
4807,01,L-3,08:23:00
4807,01,L-3,09:13:00
4807,01,L-3,09:54:00
4807,01,L-3,11:54:00
4807,01,L-3,13:24:00
4807,01,L-3,14:14:00
4807,01,L-3,15:05:00
4807,01,L-3,15:35:00
4807,01,L-3,16:15:00
4807,01,L-3,17:05:00
4807,01,L-3,17:35:00
4807,01,L-3,18:25:00
4807,01,L-3,19:25:00
4807,01,L-3,20:53:00
4807,01,L-4,05:17:00
4807,01,L-4,05:57:00
4807,01,L-4,06:27:00
4807,01,L-4,06:57:00
4807,01,L-4,07:32:00
4807,01,L-4,07:59:00
4807,01,L-4,08:44:00
4807,01,L-4,09:49:00
4807,01,L-4,10:49:00
4807,01,L-4,11:49:00
4807,01,L-4,12:49:00
4807,01,L-4,13:49:00
4807,01,L-4,14:39:00
4807,01,L-4,15:24:00
4807,01,L-4,16:12:00
4807,01,L-4,16:44:00
4807,01,L-4,17:24:00
4807,01,L-4,18:04:00
4807,01,L-4,18:44:00
4807,01,L-4,19:44:00
4807,01,L-4,20:44:00
4807,01,L-4,21:44:00
