BusStopID,BusStopNr,Line,ArrivalTime
1013,01,509,04:50:00
1013,01,509,05:00:00
1013,01,509,05:10:00
1013,01,509,05:20:00
1013,01,509,05:30:00
1013,01,509,05:40:00
1013,01,509,05:49:00
1013,01,509,05:57:00
1013,01,509,06:05:00
1013,01,509,06:10:00
1013,01,509,06:16:00
1013,01,509,06:21:00
1013,01,509,06:26:00
1013,01,509,06:31:00
1013,01,509,06:36:00
1013,01,509,06:41:00
1013,01,509,06:46:00
1013,01,509,06:51:00
1013,01,509,06:55:00
1013,01,509,06:59:00
1013,01,509,07:03:00
1013,01,509,07:07:00
1013,01,509,07:11:00
1013,01,509,07:16:00
1013,01,509,07:19:00
1013,01,509,07:23:00
1013,01,509,07:27:00
1013,01,509,07:31:00
1013,01,509,07:35:00
1013,01,509,07:39:00
1013,01,509,07:43:00
1013,01,509,07:48:00
1013,01,509,07:53:00
1013,01,509,07:59:00
1013,01,509,08:05:00
1013,01,509,08:11:00
1013,01,509,08:17:00
1013,01,509,08:23:00
1013,01,509,08:29:00
1013,01,509,08:35:00
1013,01,509,08:41:00
1013,01,509,08:47:00
1013,01,509,08:52:00
1013,01,509,08:58:00
1013,01,509,09:04:00
1013,01,509,09:09:00
1013,01,509,09:14:00
1013,01,509,09:21:00
1013,01,509,09:29:00
1013,01,509,09:39:00
1013,01,509,09:49:00
1013,01,509,09:59:00
1013,01,509,10:09:00
1013,01,509,10:19:00
1013,01,509,10:29:00
1013,01,509,10:39:00
1013,01,509,10:49:00
1013,01,509,10:59:00
1013,01,509,11:09:00
1013,01,509,11:19:00
1013,01,509,11:29:00
1013,01,509,11:39:00
1013,01,509,11:49:00
1013,01,509,11:59:00
1013,01,509,12:09:00
1013,01,509,12:19:00
1013,01,509,12:29:00
1013,01,509,12:39:00
1013,01,509,12:49:00
1013,01,509,12:59:00
1013,01,509,13:09:00
1013,01,509,13:19:00
1013,01,509,13:29:00
1013,01,509,13:39:00
1013,01,509,13:49:00
1013,01,509,13:59:00
1013,01,509,14:09:00
1013,01,509,14:19:00
1013,01,509,14:29:00
1013,01,509,14:39:00
1013,01,509,14:49:00
1013,01,509,14:59:00
1013,01,509,15:08:00
1013,01,509,15:16:00
1013,01,509,15:24:00
1013,01,509,15:32:00
