BusStopID,BusStopNr,Line,ArrivalTime
1728,01,L45,04:15:00
1728,01,L45,05:05:00
1728,01,L45,06:15:00
1728,01,L45,07:15:00
1728,01,L45,08:16:00
1728,01,L45,09:16:00
1728,01,L45,11:16:00
1728,01,L45,13:03:00
1728,01,L45,14:46:00
1728,01,L45,16:02:00
1728,01,L45,17:02:00
1728,01,L45,18:17:00
1728,01,L45,19:17:00
1728,01,L45,21:17:00
1728,02,L45,05:52:00
1728,02,L45,06:52:00
1728,02,L45,07:52:00
1728,02,L45,08:52:00
1728,02,L45,10:53:00
1728,02,L45,12:42:00
1728,02,L45,14:05:00
1728,02,L45,15:15:00
1728,02,L45,16:25:00
1728,02,L45,17:35:00
1728,02,L45,18:45:00
1728,02,L45,19:52:00
1728,02,L45,20:52:00
1728,02,L45,23:02:00
