BusStopID,BusStopNr,Line,ArrivalTime
6094,02,N13,23:31:00
6094,02,N13,24:31:00
6094,02,N13,25:31:00
6094,02,N13,26:31:00
6094,02,N13,27:31:00
6094,02,N13,28:31:00
6094,02,N46,23:29:00
6094,02,N46,23:59:00
6094,02,N46,24:29:00
6094,02,N46,24:59:00
6094,02,N46,25:29:00
6094,02,N46,25:59:00
6094,02,N46,26:29:00
6094,02,N46,26:59:00
6094,02,N46,27:29:00
6094,02,N46,27:59:00
6094,02,N46,28:29:00
6094,02,N46,28:59:00
6094,02,N63,24:01:00
6094,02,N63,25:01:00
6094,02,N63,26:01:00
6094,02,N63,27:01:00
6094,02,N63,28:01:00
6094,02,N63,29:01:00
6094,06,114,04:49:00
6094,06,114,05:13:00
6094,06,114,05:33:00
6094,06,114,05:48:00
6094,06,114,06:03:00
6094,06,114,06:19:00
6094,06,114,06:34:00
6094,06,114,06:48:00
6094,06,114,07:00:00
6094,06,114,07:12:00
6094,06,114,07:24:00
6094,06,114,07:36:00
6094,06,114,07:48:00
6094,06,114,08:00:00
6094,06,114,08:12:00
6094,06,114,08:24:00
6094,06,114,08:36:00
6094,06,114,08:49:00
6094,06,114,09:04:00
6094,06,114,09:16:00
6094,06,114,09:31:00
6094,06,114,09:46:00
6094,06,114,10:01:00
6094,06,114,10:16:00
6094,06,114,10:31:00
6094,06,114,10:46:00
6094,06,114,11:01:00
6094,06,114,11:16:00
6094,06,114,11:31:00
6094,06,114,11:46:00
6094,06,114,12:01:00
6094,06,114,12:16:00
6094,06,114,12:31:00
6094,06,114,12:46:00
6094,06,114,13:01:00
6094,06,114,13:16:00
6094,06,114,13:31:00
6094,06,114,13:46:00
6094,06,114,14:01:00
6094,06,114,14:16:00
6094,06,114,14:31:00
6094,06,114,14:44:00
6094,06,114,14:56:00
6094,06,114,15:08:00
6094,06,114,15:20:00
6094,06,114,15:32:00
6094,06,114,15:44:00
6094,06,114,15:56:00
6094,06,114,16:08:00
6094,06,114,16:20:00
6094,06,114,16:32:00
6094,06,114,16:44:00
6094,06,114,16:56:00
6094,06,114,17:08:00
6094,06,114,17:20:00
6094,06,114,17:32:00
6094,06,114,17:44:00
6094,06,114,17:56:00
6094,06,114,18:08:00
6094,06,114,18:20:00
6094,06,114,18:32:00
6094,06,114,18:47:00
6094,06,114,19:02:00
6094,06,114,19:17:00
6094,06,114,19:32:00
6094,06,114,19:47:00
6094,06,114,20:02:00
6094,06,114,20:17:00
6094,06,114,20:32:00
6094,06,114,20:47:00
6094,06,114,21:02:00
6094,06,114,21:16:00
6094,06,114,21:30:00
6094,06,114,21:49:00
6094,06,114,22:09:00
6094,06,114,22:29:00
6094,06,114,22:49:00
6094,06,114,23:19:00
6094,06,122,04:58:00
6094,06,122,05:13:00
6094,06,122,05:28:00
6094,06,122,05:39:00
6094,06,122,05:49:00
6094,06,122,05:57:00
6094,06,122,06:05:00
6094,06,122,06:15:00
6094,06,122,06:25:00
6094,06,122,06:35:00
6094,06,122,06:45:00
6094,06,122,06:54:00
6094,06,122,07:04:00
6094,06,122,07:14:00
6094,06,122,07:23:00
6094,06,122,07:32:00
6094,06,122,07:42:00
6094,06,122,07:52:00
6094,06,122,08:04:00
6094,06,122,08:12:00
6094,06,122,08:22:00
6094,06,122,08:32:00
6094,06,122,08:42:00
6094,06,122,08:53:00
6094,06,122,09:09:00
6094,06,122,09:23:00
6094,06,122,09:38:00
6094,06,122,09:53:00
6094,06,122,10:08:00
6094,06,122,10:23:00
6094,06,122,10:38:00
6094,06,122,10:53:00
6094,06,122,11:08:00
6094,06,122,11:23:00
6094,06,122,11:38:00
6094,06,122,11:53:00
6094,06,122,12:08:00
6094,06,122,12:23:00
6094,06,122,12:38:00
6094,06,122,12:53:00
6094,06,122,13:08:00
6094,06,122,13:23:00
6094,06,122,13:38:00
6094,06,122,13:53:00
6094,06,122,14:08:00
6094,06,122,14:23:00
6094,06,122,14:33:00
6094,06,122,14:42:00
6094,06,122,14:51:00
6094,06,122,15:01:00
6094,06,122,15:11:00
6094,06,122,15:21:00
6094,06,122,15:31:00
6094,06,122,15:41:00
6094,06,122,15:51:00
6094,06,122,16:00:00
6094,06,122,16:10:00
6094,06,122,16:20:00
6094,06,122,16:30:00
6094,06,122,16:40:00
6094,06,122,16:50:00
6094,06,122,17:00:00
6094,06,122,17:10:00
6094,06,122,17:20:00
6094,06,122,17:30:00
6094,06,122,17:41:00
6094,06,122,17:51:00
6094,06,122,18:01:00
6094,06,122,18:11:00
6094,06,122,18:21:00
