BusStopID,BusStopNr,Line,ArrivalTime
3041,01,139,05:11:00
3041,01,139,05:41:00
3041,01,139,06:22:00
3041,01,139,07:02:00
3041,01,139,07:32:00
3041,01,139,08:12:00
3041,01,139,08:52:00
3041,01,139,09:32:00
3041,01,139,10:12:00
3041,01,139,10:52:00
3041,01,139,11:32:00
3041,01,139,12:12:00
3041,01,139,12:52:00
3041,01,139,13:32:00
3041,01,139,14:12:00
3041,01,139,14:42:00
3041,01,139,15:24:00
3041,01,139,16:04:00
3041,01,139,16:45:00
3041,01,139,17:25:00
3041,01,139,18:05:00
3041,01,139,18:44:00
3041,01,139,19:22:00
3041,01,139,20:12:00
3041,01,139,20:52:00
3041,01,139,21:36:00
3041,01,200,07:14:00
3041,01,200,09:15:00
3041,01,200,10:40:00
3041,01,200,12:00:00
3041,01,200,13:20:00
3041,01,200,14:40:00
3041,01,200,16:02:00
3041,01,200,17:23:00
3041,01,217,04:46:00
3041,01,217,05:06:00
3041,01,217,05:19:00
3041,01,217,05:34:00
3041,01,217,05:49:00
3041,01,217,06:05:00
3041,01,217,06:17:00
3041,01,217,06:27:00
3041,01,217,06:37:00
3041,01,217,06:47:00
3041,01,217,06:57:00
3041,01,217,07:07:00
3041,01,217,07:17:00
3041,01,217,07:27:00
3041,01,217,07:37:00
3041,01,217,07:47:00
3041,01,217,07:57:00
3041,01,217,08:07:00
3041,01,217,08:18:00
3041,01,217,08:30:00
3041,01,217,08:45:00
3041,01,217,09:00:00
3041,01,217,09:15:00
3041,01,217,09:30:00
3041,01,217,09:45:00
3041,01,217,10:00:00
3041,01,217,10:15:00
3041,01,217,10:30:00
3041,01,217,10:45:00
3041,01,217,11:00:00
3041,01,217,11:15:00
3041,01,217,11:30:00
3041,01,217,11:45:00
3041,01,217,12:00:00
3041,01,217,12:15:00
3041,01,217,12:30:00
3041,01,217,12:45:00
3041,01,217,13:00:00
3041,01,217,13:15:00
3041,01,217,13:30:00
3041,01,217,13:45:00
3041,01,217,14:00:00
3041,01,217,14:15:00
3041,01,217,14:27:00
3041,01,217,14:37:00
3041,01,217,14:47:00
3041,01,217,14:57:00
3041,01,217,15:09:00
3041,01,217,15:19:00
3041,01,217,15:29:00
3041,01,217,15:39:00
3041,01,217,15:49:00
3041,01,217,15:59:00
3041,01,217,16:10:00
3041,01,217,16:20:00
3041,01,217,16:30:00
3041,01,217,16:40:00
3041,01,217,16:50:00
3041,01,217,17:00:00
3041,01,217,17:10:00
3041,01,217,17:20:00
3041,01,217,17:30:00
3041,01,217,17:40:00
3041,01,217,17:50:00
3041,01,217,18:00:00
3041,01,217,18:14:00
3041,01,217,18:29:00
3041,01,217,18:44:00
3041,01,217,18:59:00
3041,01,217,19:12:00
3041,01,217,19:27:00
3041,01,217,19:42:00
3041,01,217,19:57:00
3041,01,217,20:12:00
3041,01,217,20:27:00
3041,01,217,20:42:00
3041,01,217,20:57:00
3041,01,217,21:11:00
3041,01,217,21:26:00
3041,01,217,21:46:00
3041,01,217,22:06:00
3041,01,217,22:26:00
3041,01,217,22:46:00
3041,01,217,23:06:00
3041,01,217,23:26:00
3041,01,217,23:56:00
3041,01,251,03:56:00
3041,01,251,04:36:00
3041,01,251,04:56:00
3041,01,251,05:21:00
3041,01,251,06:01:00
3041,01,251,06:42:00
3041,01,251,07:22:00
3041,01,251,07:52:00
3041,01,251,08:32:00
3041,01,251,09:12:00
3041,01,251,09:52:00
3041,01,251,10:32:00
3041,01,251,11:12:00
3041,01,251,11:52:00
3041,01,251,12:32:00
3041,01,251,13:12:00
3041,01,251,13:52:00
3041,01,251,14:22:00
3041,01,251,15:02:00
3041,01,251,15:44:00
3041,01,251,16:25:00
3041,01,251,17:05:00
3041,01,251,17:45:00
3041,01,251,18:24:00
