BusStopID,BusStopNr,Line,ArrivalTime
7016,04,171,05:59:00
7016,04,171,06:28:00
7016,04,171,06:58:00
7016,04,171,07:30:00
7016,04,171,08:02:00
7016,04,171,08:27:00
7016,04,171,08:55:00
7016,04,171,09:25:00
7016,04,171,09:55:00
7016,04,171,10:25:00
7016,04,171,10:55:00
7016,04,171,11:25:00
7016,04,171,11:55:00
7016,04,171,12:25:00
7016,04,171,12:55:00
7016,04,171,13:25:00
7016,04,171,13:55:00
7016,04,171,14:22:00
7016,04,171,14:52:00
7016,04,171,15:26:00
7016,04,171,15:56:00
7016,04,171,16:26:00
7016,04,171,16:56:00
7016,04,171,17:26:00
7016,04,171,17:56:00
7016,04,171,18:26:00
7016,04,171,18:56:00
7016,04,171,19:24:00
7016,04,171,19:54:00
7016,04,171,20:24:00
7016,04,171,21:00:00
7016,04,171,21:31:00
7016,04,171,22:01:00
7016,04,N13,23:21:00
7016,04,N13,24:21:00
7016,04,N13,25:21:00
7016,04,N13,26:21:00
7016,04,N13,27:21:00
7016,04,N13,28:21:00
7016,04,N42,23:24:00
7016,04,N42,23:54:00
7016,04,N42,24:24:00
7016,04,N42,24:54:00
7016,04,N42,25:24:00
7016,04,N42,25:54:00
7016,04,N42,26:24:00
7016,04,N42,26:54:00
7016,04,N42,27:24:00
7016,04,N42,27:54:00
7016,04,N42,28:24:00
7016,04,N42,28:54:00
7016,04,N63,23:51:00
7016,04,N63,24:51:00
7016,04,N63,25:51:00
7016,04,N63,26:51:00
7016,04,N63,27:51:00
7016,04,N63,28:51:00
7016,01,520,04:36:00
7016,01,520,05:06:00
7016,01,520,05:21:00
7016,01,520,05:36:00
7016,01,520,05:52:00
7016,01,520,06:06:00
7016,01,520,06:21:00
7016,01,520,06:36:00
7016,01,520,06:47:00
7016,01,520,06:57:00
7016,01,520,07:07:00
7016,01,520,07:17:00
7016,01,520,07:27:00
7016,01,520,07:37:00
7016,01,520,07:47:00
7016,01,520,07:58:00
7016,01,520,08:08:00
7016,01,520,08:23:00
7016,01,520,08:38:00
7016,01,520,08:53:00
7016,01,520,09:08:00
7016,01,520,09:23:00
7016,01,520,09:38:00
7016,01,520,09:53:00
7016,01,520,10:08:00
7016,01,520,10:23:00
7016,01,520,10:38:00
7016,01,520,10:53:00
7016,01,520,11:08:00
7016,01,520,11:23:00
7016,01,520,11:38:00
7016,01,520,11:53:00
7016,01,520,12:08:00
7016,01,520,12:23:00
7016,01,520,12:38:00
7016,01,520,12:53:00
7016,01,520,13:08:00
7016,01,520,13:23:00
7016,01,520,13:38:00
7016,01,520,13:52:00
7016,01,520,14:02:00
7016,01,520,14:12:00
7016,01,520,14:22:00
7016,01,520,14:32:00
7016,01,520,14:42:00
7016,01,520,14:52:00
7016,01,520,15:02:00
7016,01,520,15:12:00
7016,01,520,15:22:00
7016,01,520,15:32:00
7016,01,520,15:42:00
7016,01,520,15:52:00
7016,01,520,16:02:00
7016,01,520,16:12:00
7016,01,520,16:22:00
7016,01,520,16:32:00
7016,01,520,16:42:00
7016,01,520,16:52:00
7016,01,520,17:02:00
7016,01,520,17:12:00
7016,01,520,17:22:00
7016,01,520,17:32:00
7016,01,520,17:42:00
7016,01,520,17:52:00
7016,01,520,18:02:00
7016,01,520,18:12:00
7016,01,520,18:22:00
7016,01,520,18:34:00
7016,01,520,18:49:00
7016,01,520,19:05:00
7016,01,520,19:20:00
7016,01,520,19:35:00
7016,01,520,19:50:00
7016,01,520,20:05:00
7016,01,520,20:20:00
7016,01,520,20:35:00
7016,01,520,20:50:00
7016,01,520,21:06:00
7016,01,520,21:21:00
7016,01,520,21:36:00
7016,01,520,21:51:00
7016,01,520,22:06:00
7016,01,520,22:21:00
7016,01,520,22:51:00
7016,01,520,23:06:00
7016,01,520,23:36:00
7016,03,107,05:07:00
7016,03,107,05:32:00
7016,03,107,05:47:00
7016,03,107,06:00:00
7016,03,107,06:15:00
7016,03,107,06:30:00
7016,03,107,06:45:00
7016,03,107,07:00:00
7016,03,107,07:15:00
7016,03,107,07:28:00
7016,03,107,07:43:00
7016,03,107,07:58:00
7016,03,107,08:13:00
7016,03,107,08:28:00
7016,03,107,08:43:00
7016,03,107,08:58:00
7016,03,107,09:13:00
7016,03,107,09:28:00
7016,03,107,09:43:00
7016,03,107,09:58:00
7016,03,107,10:13:00
7016,03,107,10:28:00
7016,03,107,10:43:00
7016,03,107,10:58:00
7016,03,107,11:13:00
7016,03,107,11:28:00
7016,03,107,11:43:00
7016,03,107,11:58:00
7016,03,107,12:13:00
7016,03,107,12:28:00
7016,03,107,12:43:00
7016,03,107,12:58:00
7016,03,107,13:13:00
7016,03,107,13:28:00
7016,03,107,13:43:00
7016,03,107,13:58:00
7016,03,107,14:13:00
7016,03,107,14:28:00
7016,03,107,14:43:00
7016,03,107,14:57:00
7016,03,107,15:13:00
7016,03,107,15:28:00
7016,03,107,15:43:00
7016,03,107,15:57:00
7016,03,107,16:12:00
7016,03,107,16:27:00
7016,03,107,16:42:00
7016,03,107,16:57:00
7016,03,107,17:12:00
7016,03,107,17:27:00
7016,03,107,17:42:00
7016,03,107,17:57:00
7016,03,107,18:12:00
7016,03,107,18:27:00
7016,03,107,18:42:00
7016,03,107,18:58:00
7016,03,107,19:13:00
7016,03,107,19:28:00
7016,03,107,19:43:00
7016,03,107,19:59:00
7016,03,107,20:14:00
7016,03,107,20:29:00
7016,03,107,20:44:00
7016,03,107,21:01:00
7016,03,107,21:16:00
7016,03,107,21:31:00
7016,03,107,21:46:00
7016,03,107,22:07:00
7016,03,107,22:37:00
7016,03,107,23:07:00
7016,03,111,04:49:00
7016,03,111,05:19:00
7016,03,111,05:49:00
7016,03,111,06:15:00
7016,03,111,06:30:00
7016,03,111,06:42:00
7016,03,111,06:54:00
7016,03,111,07:06:00
7016,03,111,07:16:00
7016,03,111,07:26:00
7016,03,111,07:36:00
7016,03,111,07:46:00
7016,03,111,07:56:00
7016,03,111,08:06:00
7016,03,111,08:16:00
7016,03,111,08:27:00
7016,03,111,08:39:00
7016,03,111,08:51:00
7016,03,111,09:03:00
7016,03,111,09:15:00
7016,03,111,09:27:00
7016,03,111,09:39:00
7016,03,111,09:51:00
7016,03,111,10:03:00
7016,03,111,10:15:00
7016,03,111,10:27:00
7016,03,111,10:39:00
7016,03,111,10:51:00
7016,03,111,11:03:00
7016,03,111,11:15:00
7016,03,111,11:27:00
7016,03,111,11:39:00
7016,03,111,11:51:00
7016,03,111,12:03:00
7016,03,111,12:15:00
7016,03,111,12:27:00
7016,03,111,12:39:00
7016,03,111,12:51:00
7016,03,111,13:03:00
7016,03,111,13:15:00
7016,03,111,13:27:00
7016,03,111,13:39:00
7016,03,111,13:51:00
7016,03,111,14:03:00
7016,03,111,14:15:00
7016,03,111,14:26:00
7016,03,111,14:36:00
7016,03,111,14:46:00
7016,03,111,14:56:00
7016,03,111,15:07:00
7016,03,111,15:17:00
7016,03,111,15:27:00
7016,03,111,15:37:00
7016,03,111,15:47:00
7016,03,111,15:57:00
7016,03,111,16:07:00
7016,03,111,16:17:00
7016,03,111,16:27:00
7016,03,111,16:37:00
7016,03,111,16:47:00
7016,03,111,16:57:00
7016,03,111,17:07:00
7016,03,111,17:17:00
7016,03,111,17:27:00
7016,03,111,17:39:00
7016,03,111,17:51:00
7016,03,111,18:03:00
7016,03,111,18:15:00
7016,03,111,18:27:00
7016,03,111,18:37:00
7016,03,111,18:49:00
7016,03,111,19:04:00
7016,03,111,19:18:00
7016,03,111,19:33:00
7016,03,111,19:48:00
7016,03,111,20:03:00
7016,03,111,20:18:00
7016,03,111,20:33:00
7016,03,111,20:48:00
7016,03,111,21:03:00
7016,03,111,21:17:00
7016,03,111,21:32:00
7016,03,111,21:47:00
7016,03,111,22:02:00
7016,03,111,22:16:00
7016,03,111,22:31:00
7016,03,111,22:49:00
7016,03,111,23:19:00
7016,03,171,06:35:00
7016,03,171,07:06:00
7016,03,171,07:39:00
7016,03,171,08:10:00
7016,03,171,08:45:00
7016,03,171,09:15:00
7016,03,171,09:47:00
7016,03,171,10:17:00
7016,03,171,10:47:00
7016,03,171,11:17:00
7016,03,171,11:47:00
7016,03,171,12:17:00
7016,03,171,12:47:00
7016,03,171,13:17:00
7016,03,171,13:47:00
7016,03,171,14:17:00
7016,03,171,14:47:00
7016,03,171,15:12:00
7016,03,171,15:42:00
7016,03,171,16:12:00
7016,03,171,16:42:00
7016,03,171,17:12:00
7016,03,171,17:42:00
7016,03,171,18:12:00
7016,03,171,18:42:00
7016,03,171,19:06:00
7016,03,171,19:35:00
7016,03,171,20:05:00
7016,03,171,20:35:00
7016,03,171,21:05:00
7016,03,171,21:34:00
7016,03,171,22:04:00
7016,03,E-2,06:40:00
7016,03,E-2,06:50:00
7016,03,E-2,07:01:00
7016,03,E-2,07:11:00
7016,03,E-2,07:21:00
7016,03,E-2,07:31:00
7016,03,E-2,07:41:00
7016,03,E-2,07:51:00
7016,03,E-2,08:01:00
7016,03,E-2,08:11:00
7016,03,E-2,08:21:00
7016,03,E-2,14:20:00
7016,03,E-2,14:40:00
7016,03,E-2,14:58:00
7016,03,E-2,15:18:00
7016,03,E-2,15:38:00
7016,03,E-2,15:58:00
7016,03,E-2,16:18:00
7016,03,E-2,16:38:00
7016,03,E-2,16:58:00
7016,03,E-2,17:18:00
7016,03,E-2,17:38:00
7016,03,E-2,17:58:00
7016,03,N11,24:25:00
7016,03,N11,24:55:00
7016,03,N11,25:55:00
7016,03,N11,26:55:00
7016,03,N11,27:55:00
7016,03,N11,28:56:00
7016,03,N41,23:31:00
7016,03,N41,24:01:00
7016,03,N41,25:00:00
7016,03,N41,26:00:00
7016,03,N41,27:00:00
7016,03,N41,28:00:00
7016,03,N41,29:00:00
7016,03,N42,23:27:00
7016,03,N42,23:57:00
7016,03,N42,24:27:00
7016,03,N42,24:57:00
7016,03,N42,25:27:00
7016,03,N42,25:57:00
7016,03,N42,26:27:00
7016,03,N42,26:57:00
7016,03,N42,27:27:00
7016,03,N42,27:57:00
7016,03,N42,28:27:00
7016,03,N42,28:57:00
7016,03,N61,23:55:00
7016,03,N61,25:25:00
7016,03,N61,26:25:00
7016,03,N61,27:25:00
7016,03,N61,28:26:00
7016,08,4,04:48:00
7016,08,4,05:08:00
7016,08,4,05:28:00
7016,08,4,05:48:00
7016,08,4,05:56:00
7016,08,4,06:05:00
7016,08,4,06:17:00
7016,08,4,06:24:00
7016,08,4,06:29:00
7016,08,4,06:41:00
7016,08,4,06:48:00
7016,08,4,06:55:00
7016,08,4,07:05:00
7016,08,4,07:13:00
7016,08,4,07:21:00
7016,08,4,07:29:00
7016,08,4,07:37:00
7016,08,4,07:45:00
7016,08,4,07:53:00
7016,08,4,08:01:00
7016,08,4,08:09:00
7016,08,4,08:17:00
