BusStopID,BusStopNr,Line,ArrivalTime
3753,01,L17,06:20:00
3753,01,L17,07:15:00
3753,01,L17,08:58:00
3753,01,L17,12:28:00
3753,01,L17,14:52:00
3753,01,L17,15:53:00
3753,01,L17,16:53:00
3753,01,L17,17:53:00
3753,01,L17,18:52:00
3753,01,L17,20:41:00
3753,01,L17,22:52:00
3753,01,L52,06:40:00
3753,01,L52,08:13:00
3753,01,L52,10:27:00
3753,01,L52,12:27:00
3753,01,L52,14:27:00
3753,01,L52,16:17:00
3753,01,L52,18:34:00
3753,01,L52,20:06:00
3753,01,L52,21:35:00
3753,02,L17,04:55:00
3753,02,L17,05:55:00
3753,02,L17,06:55:00
3753,02,L17,07:55:00
3753,02,L17,09:40:00
3753,02,L17,13:06:00
3753,02,L17,15:35:00
3753,02,L17,16:40:00
3753,02,L17,17:40:00
3753,02,L17,19:40:00
3753,02,L17,21:27:00
3753,02,L52,05:25:00
3753,02,L52,07:12:00
3753,02,L52,09:28:00
3753,02,L52,11:28:00
3753,02,L52,13:28:00
3753,02,L52,15:18:00
3753,02,L52,17:35:00
3753,02,L52,19:07:00
3753,02,L52,20:32:00
3753,01,L17,06:20:00
3753,01,L17,07:15:00
3753,01,L17,08:58:00
3753,01,L17,12:28:00
3753,01,L17,14:52:00
3753,01,L17,15:53:00
3753,01,L17,16:53:00
3753,01,L17,17:53:00
3753,01,L17,18:52:00
3753,01,L17,20:41:00
3753,01,L17,22:52:00
3753,01,L52,06:40:00
3753,01,L52,08:13:00
3753,01,L52,10:27:00
3753,01,L52,12:27:00
3753,01,L52,14:27:00
3753,01,L52,16:17:00
3753,01,L52,18:34:00
3753,01,L52,20:06:00
3753,01,L52,21:35:00
3753,02,L17,04:55:00
3753,02,L17,05:55:00
3753,02,L17,06:55:00
3753,02,L17,07:55:00
3753,02,L17,09:40:00
3753,02,L17,13:06:00
3753,02,L17,15:35:00
3753,02,L17,16:40:00
3753,02,L17,17:40:00
3753,02,L17,19:40:00
3753,02,L17,21:27:00
3753,02,L52,05:25:00
3753,02,L52,07:12:00
3753,02,L52,09:28:00
3753,02,L52,11:28:00
3753,02,L52,13:28:00
3753,02,L52,15:18:00
3753,02,L52,17:35:00
3753,02,L52,19:07:00
3753,02,L52,20:32:00
