BusStopID,BusStopNr,Line,ArrivalTime
2906,02,S1,05:23:00
2906,02,S1,06:23:00
2906,02,S1,07:23:00
2906,02,S1,08:23:00
2906,02,S1,09:23:00
2906,02,S1,10:23:00
2906,02,S1,11:23:00
2906,02,S1,12:23:00
2906,02,S1,13:24:00
2906,02,S1,14:23:00
2906,02,S1,15:23:00
2906,02,S1,16:23:00
2906,02,S1,17:23:00
2906,02,S1,18:23:00
2906,02,S1,19:23:00
2906,02,S1,20:23:00
2906,02,S1,21:23:00
2906,02,S1,22:23:00
2906,02,S10,04:36:00
2906,02,S10,04:55:00
2906,02,S10,05:54:00
2906,02,S10,06:53:00
2906,02,S10,07:54:00
2906,02,S10,08:54:00
2906,02,S10,09:56:00
2906,02,S10,11:02:00
2906,02,S10,12:01:00
2906,02,S10,12:54:00
2906,02,S10,13:53:00
2906,02,S10,14:55:00
2906,02,S10,15:53:00
2906,02,S10,16:52:00
2906,02,S10,17:53:00
2906,02,S10,18:53:00
2906,02,S10,19:54:00
2906,02,S10,20:56:00
2906,02,S10,21:54:00
2906,02,S10,23:20:00
2906,01,S1,04:47:00
2906,01,S1,05:47:00
2906,01,S1,06:45:00
2906,01,S1,07:43:00
2906,01,S1,08:46:00
2906,01,S1,09:46:00
2906,01,S1,10:47:00
2906,01,S1,11:47:00
2906,01,S1,12:47:00
2906,01,S1,13:46:00
2906,01,S1,14:47:00
2906,01,S1,15:47:00
2906,01,S1,16:47:00
2906,01,S1,17:47:00
2906,01,S1,18:46:00
2906,01,S1,19:47:00
2906,01,S1,20:47:00
2906,01,S1,21:33:00
2906,01,S10,05:08:00
2906,01,S10,06:06:00
2906,01,S10,07:07:00
2906,01,S10,08:08:00
2906,01,S10,09:08:00
2906,01,S10,10:06:00
2906,01,S10,11:06:00
2906,01,S10,12:07:00
2906,01,S10,13:06:00
2906,01,S10,14:07:00
2906,01,S10,15:06:00
2906,01,S10,16:07:00
2906,01,S10,17:07:00
2906,01,S10,18:06:00
2906,01,S10,19:07:00
2906,01,S10,20:10:00
2906,01,S10,21:07:00
2906,01,S10,22:05:00
2906,01,S10,22:51:00
2906,01,S10,23:26:00
