BusStopID,BusStopNr,Line,ArrivalTime
3794,01,L39,04:54:00
3794,01,L39,05:24:00
3794,01,L39,05:54:00
3794,01,L39,06:24:00
3794,01,L39,06:49:00
3794,01,L39,07:25:00
3794,01,L39,07:51:00
3794,01,L39,08:26:00
3794,01,L39,08:56:00
3794,01,L39,09:25:00
3794,01,L39,09:55:00
3794,01,L39,10:25:00
3794,01,L39,10:55:00
3794,01,L39,11:25:00
3794,01,L39,11:55:00
3794,01,L39,12:25:00
3794,01,L39,12:55:00
3794,01,L39,13:25:00
3794,01,L39,13:55:00
3794,01,L39,14:25:00
3794,01,L39,14:55:00
3794,01,L39,15:26:00
3794,01,L39,15:56:00
3794,01,L39,16:26:00
3794,01,L39,16:56:00
3794,01,L39,17:26:00
3794,01,L39,17:56:00
3794,01,L39,18:26:00
3794,01,L39,18:56:00
3794,01,L39,19:24:00
3794,01,L39,19:54:00
3794,01,L39,20:24:00
3794,01,L39,20:54:00
3794,01,L39,21:24:00
3794,01,L39,21:54:00
3794,01,L39,22:24:00
3794,01,L39,22:54:00
3794,02,L39,05:10:00
3794,02,L39,05:40:00
3794,02,L39,06:09:00
3794,02,L39,06:40:00
3794,02,L39,07:09:00
3794,02,L39,07:37:00
3794,02,L39,08:04:00
3794,02,L39,08:39:00
3794,02,L39,09:10:00
3794,02,L39,09:39:00
3794,02,L39,10:09:00
3794,02,L39,10:39:00
3794,02,L39,11:09:00
3794,02,L39,11:39:00
3794,02,L39,12:09:00
3794,02,L39,12:39:00
3794,02,L39,13:09:00
3794,02,L39,13:39:00
3794,02,L39,14:09:00
3794,02,L39,14:39:00
3794,02,L39,15:09:00
3794,02,L39,15:40:00
3794,02,L39,16:10:00
3794,02,L39,16:40:00
3794,02,L39,17:10:00
3794,02,L39,17:40:00
3794,02,L39,18:09:00
3794,02,L39,18:39:00
3794,02,L39,19:09:00
3794,02,L39,19:38:00
3794,02,L39,20:08:00
3794,02,L39,20:39:00
3794,02,L39,21:09:00
3794,02,L39,21:39:00
3794,02,L39,22:09:00
3794,02,L39,22:39:00
3794,02,L39,23:09:00
