BusStopID,BusStopNr,Line,ArrivalTime
1078,01,N14,24:37:00
1078,01,N14,25:39:00
1078,01,N14,26:39:00
1078,01,N14,27:37:00
1078,01,N14,28:38:00
1078,01,N64,23:37:00
1078,01,N64,24:07:00
1078,01,N64,25:09:00
1078,01,N64,26:09:00
1078,01,N64,27:09:00
1078,01,N64,28:07:00
1078,03,1,04:30:00
1078,03,1,04:50:00
1078,03,1,05:00:00
1078,03,1,05:10:00
1078,03,1,05:20:00
1078,03,1,05:30:00
1078,03,1,05:38:00
1078,03,1,05:46:00
1078,03,1,05:52:00
1078,03,1,05:58:00
1078,03,1,06:04:00
1078,03,1,06:10:00
1078,03,1,06:16:00
1078,03,1,06:22:00
1078,03,1,06:28:00
1078,03,1,06:34:00
1078,03,1,06:40:00
1078,03,1,06:44:00
1078,03,1,06:48:00
1078,03,1,06:52:00
1078,03,1,06:56:00
1078,03,1,07:00:00
1078,03,1,07:04:00
1078,03,1,07:08:00
1078,03,1,07:12:00
1078,03,1,07:16:00
1078,03,1,07:20:00
1078,03,1,07:24:00
1078,03,1,07:28:00
1078,03,1,07:32:00
1078,03,1,07:36:00
1078,03,1,07:40:00
1078,03,1,07:44:00
1078,03,1,07:48:00
1078,03,1,07:52:00
1078,03,1,07:56:00
1078,03,1,08:00:00
1078,03,1,08:04:00
1078,03,1,08:08:00
1078,03,1,08:12:00
1078,03,1,08:16:00
1078,03,1,08:20:00
1078,03,1,08:24:00
1078,03,1,08:28:00
1078,03,1,08:32:00
1078,03,1,08:36:00
1078,03,1,08:41:00
1078,03,1,08:46:00
1078,03,1,08:49:00
1078,03,1,08:52:00
1078,03,1,08:55:00
1078,03,1,08:58:00
1078,03,1,09:04:00
1078,03,1,09:10:00
1078,03,1,09:13:00
1078,03,1,09:16:00
1078,03,1,09:19:00
1078,03,1,09:22:00
1078,03,1,09:28:00
1078,03,1,09:34:00
1078,03,1,09:40:00
1078,03,1,09:46:00
1078,03,1,09:52:00
1078,03,1,09:58:00
1078,03,1,10:04:00
1078,03,1,10:10:00
1078,03,1,10:16:00
1078,03,1,10:22:00
1078,03,1,10:28:00
1078,03,1,10:34:00
1078,03,1,10:40:00
1078,03,1,10:46:00
1078,03,1,10:52:00
1078,03,1,10:58:00
1078,03,1,11:04:00
1078,03,1,11:10:00
1078,03,1,11:16:00
1078,03,1,11:22:00
1078,03,1,11:28:00
1078,03,1,11:34:00
1078,03,1,11:40:00
1078,03,1,11:46:00
1078,03,1,11:52:00
1078,03,1,11:58:00
1078,03,1,12:04:00
1078,03,1,12:10:00
1078,03,1,12:16:00
1078,03,1,12:22:00
1078,03,1,12:28:00
1078,03,1,12:34:00
1078,03,1,12:40:00
1078,03,1,12:46:00
1078,03,1,12:52:00
1078,03,1,12:58:00
1078,03,1,13:04:00
1078,03,1,13:10:00
1078,03,1,13:16:00
1078,03,1,13:22:00
1078,03,1,13:28:00
1078,03,1,13:34:00
1078,03,1,13:40:00
1078,03,1,13:46:00
1078,03,1,13:52:00
1078,03,1,13:58:00
1078,03,1,14:04:00
1078,03,1,14:10:00
1078,03,1,14:16:00
1078,03,1,14:22:00
1078,03,1,14:28:00
1078,03,1,14:34:00
1078,03,1,14:40:00
1078,03,1,14:44:00
1078,03,1,14:48:00
1078,03,1,14:52:00
1078,03,1,14:56:00
1078,03,1,15:00:00
1078,03,1,15:04:00
1078,03,1,15:08:00
1078,03,1,15:12:00
1078,03,1,15:16:00
1078,03,1,15:20:00
1078,03,1,15:24:00
1078,03,1,15:28:00
1078,03,1,15:32:00
1078,03,1,15:36:00
1078,03,1,15:40:00
1078,03,1,15:44:00
1078,03,1,15:48:00
1078,03,1,15:52:00
1078,03,1,15:56:00
1078,03,1,16:00:00
1078,03,1,16:04:00
1078,03,1,16:08:00
1078,03,1,16:12:00
1078,03,1,16:16:00
1078,03,1,16:20:00
1078,03,1,16:24:00
1078,03,1,16:28:00
1078,03,1,16:32:00
1078,03,1,16:36:00
1078,03,1,16:40:00
1078,03,1,16:44:00
1078,03,1,16:48:00
1078,03,1,16:52:00
1078,03,1,16:56:00
1078,03,1,17:00:00
1078,03,1,17:04:00
1078,03,1,17:08:00
1078,03,1,17:12:00
1078,03,1,17:16:00
1078,03,1,17:20:00
1078,03,1,17:24:00
1078,03,1,17:28:00
1078,03,1,17:32:00
1078,03,1,17:36:00
1078,03,1,17:40:00
1078,03,1,17:44:00
1078,03,1,17:48:00
1078,03,1,17:53:00
1078,03,1,17:58:00
1078,03,1,18:01:00
1078,03,1,18:04:00
1078,03,1,18:07:00
1078,03,1,18:10:00
1078,03,1,18:16:00
1078,03,1,18:22:00
1078,03,1,18:25:00
1078,03,1,18:28:00
1078,03,1,18:31:00
1078,03,1,18:34:00
1078,03,1,18:40:00
1078,03,1,18:46:00
1078,03,1,18:49:00
1078,03,1,18:52:00
1078,03,1,18:55:00
1078,03,1,18:58:00
1078,03,1,19:04:00
1078,03,1,19:10:00
1078,03,1,19:16:00
1078,03,1,19:22:00
1078,03,1,19:28:00
1078,03,1,19:34:00
1078,03,1,19:40:00
1078,03,1,19:46:00
1078,03,1,19:52:00
1078,03,1,19:58:00
1078,03,1,20:04:00
1078,03,1,20:07:00
1078,03,1,20:10:00
1078,03,1,20:15:00
1078,03,1,20:20:00
1078,03,1,20:25:00
1078,03,1,20:30:00
1078,03,1,20:35:00
1078,03,1,20:40:00
1078,03,1,20:45:00
1078,03,1,20:50:00
1078,03,1,21:00:00
1078,03,1,21:10:00
1078,03,1,21:20:00
1078,03,1,21:30:00
1078,03,1,21:40:00
1078,03,1,21:50:00
1078,03,1,22:00:00
1078,03,1,22:10:00
1078,03,1,22:20:00
1078,03,1,22:30:00
1078,03,1,22:40:00
1078,03,1,22:50:00
1078,03,1,23:00:00
1078,03,1,23:09:00
1078,03,1,23:29:00
1078,03,1,23:49:00
1078,03,1,24:09:00
1078,03,1,24:29:00
1078,03,1,24:49:00
1078,03,1,24:59:00
1078,03,1,25:09:00
1078,03,3,04:45:00
1078,03,3,05:05:00
1078,03,3,05:25:00
