BusStopID,BusStopNr,Line,ArrivalTime
6113,02,712,05:06:00
6113,02,712,05:41:00
6113,02,712,06:16:00
6113,02,712,06:56:00
6113,02,712,07:36:00
6113,02,712,08:16:00
6113,02,712,08:56:00
6113,02,712,09:48:00
6113,02,712,10:48:00
6113,02,712,11:48:00
6113,02,712,12:48:00
6113,02,712,13:48:00
6113,02,712,14:38:00
6113,02,712,15:18:00
6113,02,712,15:58:00
6113,02,712,16:38:00
6113,02,712,17:18:00
6113,02,712,17:58:00
6113,02,712,18:38:00
6113,02,712,19:18:00
6113,02,712,20:18:00
6113,02,712,21:18:00
6113,02,712,22:20:00
6113,02,712,23:20:00
6113,02,L-6,05:40:00
6113,02,L-6,06:45:00
6113,02,L-6,07:41:00
6113,02,L-6,09:41:00
6113,02,L-6,11:41:00
6113,02,L-6,12:41:00
6113,02,L-6,13:52:00
6113,02,L-6,15:06:00
6113,02,L-6,16:26:00
6113,02,L-6,17:46:00
6113,02,L-6,19:41:00
6113,02,L-6,21:40:00
6113,01,712,06:00:00
6113,01,712,06:41:00
6113,01,712,07:21:00
6113,01,712,08:01:00
6113,01,712,08:41:00
6113,01,712,09:31:00
6113,01,712,10:31:00
6113,01,712,11:31:00
6113,01,712,12:31:00
6113,01,712,13:31:00
6113,01,712,14:21:00
6113,01,712,15:01:00
6113,01,712,15:41:00
6113,01,712,16:21:00
6113,01,712,17:01:00
6113,01,712,17:41:00
6113,01,712,18:21:00
6113,01,712,19:01:00
6113,01,712,20:01:00
6113,01,712,21:01:00
6113,01,712,22:08:00
6113,01,712,23:08:00
6113,01,712,24:08:00
6113,01,L-6,04:58:00
6113,01,L-6,05:59:00
6113,01,L-6,07:00:00
6113,01,L-6,08:05:00
6113,01,L-6,09:05:00
6113,01,L-6,11:04:00
6113,01,L-6,13:04:00
6113,01,L-6,14:04:00
6113,01,L-6,15:16:00
6113,01,L-6,16:30:00
6113,01,L-6,17:50:00
6113,01,L-6,19:09:00
6113,01,L-6,21:03:00
