BusStopID,BusStopNr,Line,ArrivalTime
1161,01,112,04:59:00
1161,01,112,05:14:00
1161,01,112,05:29:00
1161,01,112,05:44:00
1161,01,112,05:53:00
1161,01,112,06:03:00
1161,01,112,06:13:00
1161,01,112,06:23:00
1161,01,112,06:32:00
1161,01,112,06:42:00
1161,01,112,06:52:00
1161,01,112,07:02:00
1161,01,112,07:12:00
1161,01,112,07:22:00
1161,01,112,07:32:00
1161,01,112,07:42:00
1161,01,112,07:52:00
1161,01,112,08:02:00
1161,01,112,08:12:00
1161,01,112,08:22:00
1161,01,112,08:32:00
1161,01,112,08:42:00
1161,01,112,08:52:00
1161,01,112,09:04:00
1161,01,112,09:14:00
1161,01,112,09:29:00
1161,01,112,09:44:00
1161,01,112,09:59:00
1161,01,112,10:14:00
1161,01,112,10:29:00
1161,01,112,10:44:00
1161,01,112,10:59:00
1161,01,112,11:14:00
1161,01,112,11:29:00
1161,01,112,11:44:00
1161,01,112,11:59:00
1161,01,112,12:14:00
1161,01,112,12:29:00
1161,01,112,12:44:00
1161,01,112,12:59:00
1161,01,112,13:14:00
1161,01,112,13:29:00
1161,01,112,13:44:00
1161,01,112,13:59:00
1161,01,112,14:14:00
1161,01,112,14:24:00
1161,01,112,14:34:00
1161,01,112,14:44:00
1161,01,112,14:54:00
1161,01,112,15:04:00
1161,01,112,15:14:00
1161,01,112,15:24:00
1161,01,112,15:34:00
1161,01,112,15:44:00
1161,01,112,15:54:00
1161,01,112,16:04:00
1161,01,112,16:14:00
1161,01,112,16:24:00
1161,01,112,16:34:00
1161,01,112,16:44:00
1161,01,112,16:54:00
1161,01,112,17:04:00
1161,01,112,17:14:00
1161,01,112,17:24:00
1161,01,112,17:34:00
1161,01,112,17:44:00
1161,01,112,17:54:00
1161,01,112,18:04:00
1161,01,112,18:14:00
1161,01,112,18:29:00
1161,01,112,18:44:00
1161,01,112,18:59:00
1161,01,112,19:14:00
1161,01,112,19:28:00
1161,01,112,19:43:00
1161,01,112,19:58:00
1161,01,112,20:13:00
1161,01,112,20:28:00
1161,01,112,20:43:00
1161,01,112,20:58:00
1161,01,112,21:13:00
1161,01,112,21:28:00
1161,01,112,21:43:00
1161,01,112,21:59:00
1161,01,112,22:19:00
1161,01,112,22:49:00
1161,01,112,23:19:00
1161,01,176,04:51:00
1161,01,176,05:11:00
1161,01,176,05:31:00
1161,01,176,05:51:00
1161,01,176,06:11:00
1161,01,176,06:26:00
1161,01,176,06:41:00
1161,01,176,06:56:00
1161,01,176,07:11:00
1161,01,176,07:26:00
1161,01,176,07:41:00
1161,01,176,07:56:00
1161,01,176,08:11:00
1161,01,176,08:26:00
1161,01,176,08:41:00
1161,01,176,08:56:00
1161,01,176,09:11:00
1161,01,176,09:31:00
1161,01,176,09:51:00
1161,01,176,10:21:00
1161,01,176,10:51:00
1161,01,176,11:21:00
1161,01,176,11:51:00
1161,01,176,12:21:00
1161,01,176,12:51:00
1161,01,176,13:21:00
1161,01,176,13:51:00
1161,01,176,14:11:00
1161,01,176,14:26:00
1161,01,176,14:41:00
1161,01,176,14:56:00
1161,01,176,15:11:00
1161,01,176,15:26:00
1161,01,176,15:41:00
1161,01,176,15:56:00
1161,01,176,16:11:00
1161,01,176,16:26:00
1161,01,176,16:41:00
1161,01,176,16:56:00
1161,01,176,17:11:00
1161,01,176,17:26:00
1161,01,176,17:41:00
1161,01,176,17:56:00
1161,01,176,18:11:00
1161,01,176,18:26:00
1161,01,176,18:41:00
1161,01,176,18:56:00
1161,01,176,19:11:00
1161,01,176,19:31:00
1161,01,176,19:51:00
1161,01,176,20:21:00
1161,01,176,20:51:00
1161,01,176,21:21:00
1161,01,176,21:51:00
1161,01,176,22:21:00
1161,01,176,22:51:00
1161,01,176,23:21:00
1161,01,N02,23:40:00
1161,01,N02,24:11:00
1161,01,N02,24:40:00
1161,01,N02,25:13:00
1161,01,N02,25:42:00
1161,01,N02,26:08:00
1161,01,N02,26:38:00
1161,01,N02,27:08:00
1161,01,N02,27:42:00
1161,01,N02,28:12:00
1161,01,N02,28:38:00
1161,01,N02,29:08:00
1161,01,N64,24:25:00
1161,01,N64,25:24:00
1161,01,N64,26:23:00
1161,01,N64,27:23:00
1161,01,N64,28:25:00
1161,01,N64,29:25:00
1161,02,112,05:08:00
1161,02,112,05:23:00
1161,02,112,05:38:00
1161,02,112,05:53:00
1161,02,112,06:04:00
1161,02,112,06:14:00
1161,02,112,06:24:00
1161,02,112,06:34:00
1161,02,112,06:44:00
1161,02,112,06:54:00
1161,02,112,07:04:00
1161,02,112,07:14:00
1161,02,112,07:24:00
1161,02,112,07:34:00
1161,02,112,07:44:00
1161,02,112,07:55:00
1161,02,112,08:05:00
1161,02,112,08:15:00
1161,02,112,08:25:00
1161,02,112,08:35:00
1161,02,112,08:45:00
1161,02,112,08:55:00
1161,02,112,09:05:00
1161,02,112,09:15:00
1161,02,112,09:25:00
1161,02,112,09:40:00
1161,02,112,09:55:00
1161,02,112,10:10:00
1161,02,112,10:25:00
1161,02,112,10:40:00
1161,02,112,10:55:00
1161,02,112,11:10:00
1161,02,112,11:25:00
1161,02,112,11:40:00
1161,02,112,11:55:00
1161,02,112,12:10:00
1161,02,112,12:25:00
1161,02,112,12:40:00
1161,02,112,12:55:00
1161,02,112,13:10:00
1161,02,112,13:25:00
1161,02,112,13:40:00
1161,02,112,13:55:00
1161,02,112,14:10:00
1161,02,112,14:25:00
1161,02,112,14:40:00
1161,02,112,14:50:00
1161,02,112,15:00:00
1161,02,112,15:11:00
1161,02,112,15:21:00
1161,02,112,15:31:00
1161,02,112,15:41:00
1161,02,112,15:51:00
1161,02,112,16:01:00
1161,02,112,16:11:00
1161,02,112,16:21:00
1161,02,112,16:31:00
1161,02,112,16:41:00
1161,02,112,16:51:00
1161,02,112,17:01:00
1161,02,112,17:11:00
1161,02,112,17:21:00
1161,02,112,17:31:00
1161,02,112,17:41:00
1161,02,112,17:51:00
1161,02,112,18:01:00
1161,02,112,18:11:00
1161,02,112,18:21:00
1161,02,112,18:31:00
1161,02,112,18:41:00
1161,02,112,18:56:00
1161,02,112,19:10:00
1161,02,112,19:25:00
1161,02,112,19:40:00
1161,02,112,19:55:00
1161,02,112,20:09:00
1161,02,112,20:24:00
1161,02,112,20:39:00
1161,02,112,20:54:00
1161,02,112,21:09:00
1161,02,112,21:23:00
1161,02,112,21:38:00
1161,02,112,21:53:00
1161,02,112,22:08:00
1161,02,112,22:23:00
1161,02,112,22:38:00
1161,02,112,22:53:00
1161,02,112,23:08:00
1161,02,112,23:38:00
1161,02,176,04:43:00
1161,02,176,05:13:00
1161,02,176,05:33:00
1161,02,176,05:53:00
1161,02,176,06:13:00
1161,02,176,06:28:00
1161,02,176,06:45:00
1161,02,176,07:00:00
1161,02,176,07:17:00
1161,02,176,07:32:00
1161,02,176,07:47:00
1161,02,176,08:02:00
1161,02,176,08:17:00
1161,02,176,08:32:00
1161,02,176,08:47:00
1161,02,176,09:02:00
1161,02,176,09:13:00
1161,02,176,09:28:00
1161,02,176,09:43:00
1161,02,176,10:13:00
1161,02,176,10:43:00
1161,02,176,11:13:00
1161,02,176,11:43:00
1161,02,176,12:13:00
1161,02,176,12:43:00
1161,02,176,13:13:00
1161,02,176,13:43:00
1161,02,176,14:13:00
1161,02,176,14:43:00
1161,02,176,14:58:00
1161,02,176,15:14:00
1161,02,176,15:29:00
1161,02,176,15:44:00
1161,02,176,15:59:00
1161,02,176,16:14:00
1161,02,176,16:29:00
1161,02,176,16:44:00
1161,02,176,16:59:00
1161,02,176,17:14:00
1161,02,176,17:29:00
1161,02,176,17:44:00
1161,02,176,17:59:00
1161,02,176,18:14:00
1161,02,176,18:29:00
1161,02,176,18:44:00
1161,02,176,18:59:00
1161,02,176,19:13:00
1161,02,176,19:43:00
1161,02,176,20:13:00
1161,02,176,20:43:00
1161,02,176,21:13:00
1161,02,176,21:43:00
1161,02,176,22:13:00
1161,02,176,22:43:00
1161,02,176,23:13:00
1161,02,N02,24:12:00
1161,02,N02,24:42:00
1161,02,N02,25:12:00
1161,02,N02,25:44:00
1161,02,N02,26:14:00
1161,02,N02,26:44:00
1161,02,N02,27:14:00
1161,02,N02,27:44:00
1161,02,N02,28:14:00
1161,02,N02,28:44:00
1161,02,N64,23:25:00
1161,02,N64,23:58:00
1161,02,N64,25:00:00
1161,02,N64,26:00:00
1161,02,N64,27:00:00
1161,02,N64,27:57:00
