BusStopID,BusStopNr,Line,ArrivalTime
4117,01,157,04:53:00
4117,01,157,05:13:00
4117,01,157,05:33:00
4117,01,157,05:48:00
4117,01,157,06:04:00
4117,01,157,06:19:00
4117,01,157,06:34:00
4117,01,157,06:46:00
4117,01,157,06:56:00
4117,01,157,07:06:00
4117,01,157,07:16:00
4117,01,157,07:24:00
4117,01,157,07:35:00
4117,01,157,07:45:00
4117,01,157,07:55:00
4117,01,157,08:05:00
4117,01,157,08:15:00
4117,01,157,08:25:00
4117,01,157,08:37:00
4117,01,157,08:49:00
4117,01,157,09:01:00
4117,01,157,09:13:00
4117,01,157,09:25:00
4117,01,157,09:37:00
4117,01,157,09:49:00
4117,01,157,10:01:00
4117,01,157,10:13:00
4117,01,157,10:25:00
4117,01,157,10:37:00
4117,01,157,10:49:00
4117,01,157,11:01:00
4117,01,157,11:13:00
4117,01,157,11:25:00
4117,01,157,11:37:00
4117,01,157,11:49:00
4117,01,157,12:01:00
4117,01,157,12:13:00
4117,01,157,12:25:00
4117,01,157,12:37:00
4117,01,157,12:49:00
4117,01,157,13:01:00
4117,01,157,13:13:00
4117,01,157,13:25:00
4117,01,157,13:37:00
4117,01,157,13:49:00
4117,01,157,14:01:00
4117,01,157,14:13:00
4117,01,157,14:25:00
4117,01,157,14:37:00
4117,01,157,14:49:00
4117,01,157,15:01:00
4117,01,157,15:14:00
4117,01,157,15:26:00
4117,01,157,15:38:00
4117,01,157,15:50:00
4117,01,157,16:02:00
4117,01,157,16:14:00
4117,01,157,16:26:00
4117,01,157,16:38:00
4117,01,157,16:50:00
4117,01,157,17:02:00
4117,01,157,17:14:00
4117,01,157,17:26:00
4117,01,157,17:38:00
4117,01,157,17:50:00
4117,01,157,18:02:00
4117,01,157,18:14:00
4117,01,157,18:26:00
4117,01,157,18:39:00
4117,01,157,18:54:00
4117,01,157,19:08:00
4117,01,157,19:23:00
4117,01,157,19:38:00
4117,01,157,19:53:00
4117,01,157,20:08:00
4117,01,157,20:23:00
4117,01,157,20:38:00
4117,01,157,20:58:00
4117,01,157,21:18:00
4117,01,157,21:38:00
4117,01,157,21:58:00
4117,01,157,22:23:00
4117,01,157,22:53:00
4117,02,157,05:06:00
4117,02,157,05:36:00
4117,02,157,06:06:00
4117,02,157,06:27:00
4117,02,157,06:43:00
4117,02,157,06:58:00
4117,02,157,07:16:00
4117,02,157,07:33:00
4117,02,157,07:45:00
4117,02,157,07:55:00
4117,02,157,08:05:00
4117,02,157,08:15:00
4117,02,157,08:27:00
4117,02,157,08:39:00
4117,02,157,08:51:00
4117,02,157,09:02:00
4117,02,157,09:14:00
4117,02,157,09:26:00
4117,02,157,09:37:00
4117,02,157,09:49:00
4117,02,157,10:01:00
4117,02,157,10:13:00
4117,02,157,10:25:00
4117,02,157,10:37:00
4117,02,157,10:49:00
4117,02,157,11:01:00
4117,02,157,11:13:00
4117,02,157,11:25:00
4117,02,157,11:37:00
4117,02,157,11:49:00
4117,02,157,12:01:00
4117,02,157,12:13:00
4117,02,157,12:25:00
4117,02,157,12:37:00
4117,02,157,12:49:00
4117,02,157,13:01:00
4117,02,157,13:13:00
4117,02,157,13:25:00
4117,02,157,13:37:00
4117,02,157,13:49:00
4117,02,157,14:01:00
4117,02,157,14:13:00
4117,02,157,14:25:00
4117,02,157,14:37:00
4117,02,157,14:49:00
4117,02,157,15:02:00
4117,02,157,15:14:00
4117,02,157,15:26:00
4117,02,157,15:38:00
4117,02,157,15:50:00
4117,02,157,16:02:00
4117,02,157,16:15:00
4117,02,157,16:27:00
4117,02,157,16:39:00
4117,02,157,16:51:00
4117,02,157,17:03:00
4117,02,157,17:15:00
4117,02,157,17:27:00
4117,02,157,17:39:00
4117,02,157,17:51:00
4117,02,157,18:03:00
4117,02,157,18:12:00
4117,02,157,18:24:00
4117,02,157,18:36:00
4117,02,157,18:48:00
4117,02,157,19:00:00
4117,02,157,19:11:00
4117,02,157,19:23:00
4117,02,157,19:35:00
4117,02,157,19:50:00
4117,02,157,20:05:00
4117,02,157,20:20:00
4117,02,157,20:35:00
4117,02,157,20:50:00
4117,02,157,21:04:00
4117,02,157,21:18:00
4117,02,157,21:32:00
4117,02,157,21:46:00
4117,02,157,22:01:00
4117,02,157,22:16:00
4117,02,157,22:31:00
4117,02,157,22:46:00
4117,02,157,23:06:00
4117,02,157,23:36:00
4117,02,157,24:06:00
