BusStopID,BusStopNr,Line,ArrivalTime
3024,02,715,04:21:00
3024,02,715,05:21:00
3024,02,715,06:12:00
3024,02,715,06:54:00
3024,02,715,07:35:00
3024,02,715,08:15:00
3024,02,715,08:55:00
3024,02,715,09:35:00
3024,02,715,10:25:00
3024,02,715,11:25:00
3024,02,715,12:25:00
3024,02,715,13:25:00
3024,02,715,14:15:00
3024,02,715,14:55:00
3024,02,715,15:35:00
3024,02,715,16:15:00
3024,02,715,16:55:00
3024,02,715,17:35:00
3024,02,715,18:15:00
3024,02,715,18:55:00
3024,02,715,19:35:00
3024,02,715,20:25:00
3024,02,715,21:21:00
3024,02,715,22:21:00
3024,02,715,23:21:00
3024,02,737,04:51:00
3024,02,737,05:51:00
3024,02,737,06:34:00
3024,02,737,07:15:00
3024,02,737,07:55:00
3024,02,737,08:35:00
3024,02,737,09:15:00
3024,02,737,09:55:00
3024,02,737,10:55:00
3024,02,737,11:55:00
3024,02,737,12:55:00
3024,02,737,13:55:00
3024,02,737,14:35:00
3024,02,737,15:15:00
3024,02,737,15:55:00
3024,02,737,16:35:00
3024,02,737,17:15:00
3024,02,737,17:55:00
3024,02,737,18:35:00
3024,02,737,19:15:00
3024,02,737,19:55:00
3024,02,737,20:55:00
3024,02,737,21:51:00
3024,02,737,22:51:00
3024,02,L39,05:19:00
3024,02,L39,05:49:00
3024,02,L39,06:19:00
3024,02,L39,06:50:00
3024,02,L39,07:20:00
3024,02,L39,07:48:00
3024,02,L39,08:15:00
3024,02,L39,08:50:00
3024,02,L39,09:20:00
3024,02,L39,09:49:00
3024,02,L39,10:19:00
3024,02,L39,10:49:00
3024,02,L39,11:19:00
3024,02,L39,11:49:00
3024,02,L39,12:19:00
3024,02,L39,12:49:00
3024,02,L39,13:19:00
3024,02,L39,13:49:00
3024,02,L39,14:19:00
3024,02,L39,14:49:00
3024,02,L39,15:19:00
3024,02,L39,15:50:00
3024,02,L39,16:20:00
3024,02,L39,16:50:00
3024,02,L39,17:20:00
3024,02,L39,17:50:00
3024,02,L39,18:19:00
3024,02,L39,18:49:00
3024,02,L39,19:19:00
3024,02,L39,19:48:00
3024,02,L39,20:18:00
3024,02,L39,20:49:00
3024,02,L39,21:18:00
3024,02,L39,21:48:00
3024,02,L39,22:18:00
3024,02,L39,22:48:00
3024,02,L39,23:18:00
3024,01,715,04:55:00
3024,01,715,05:40:00
3024,01,715,06:21:00
3024,01,715,07:03:00
3024,01,715,07:43:00
3024,01,715,08:23:00
3024,01,715,09:03:00
3024,01,715,09:58:00
3024,01,715,10:58:00
3024,01,715,11:58:00
3024,01,715,12:58:00
3024,01,715,13:58:00
3024,01,715,14:43:00
3024,01,715,15:23:00
3024,01,715,16:04:00
3024,01,715,16:44:00
3024,01,715,17:24:00
3024,01,715,18:04:00
3024,01,715,18:44:00
3024,01,715,19:23:00
3024,01,715,20:02:00
3024,01,715,20:57:00
3024,01,715,21:55:00
3024,01,715,22:55:00
3024,01,715,23:55:00
3024,01,737,05:20:00
3024,01,737,06:00:00
3024,01,737,06:42:00
3024,01,737,07:23:00
3024,01,737,08:03:00
3024,01,737,08:43:00
3024,01,737,09:28:00
3024,01,737,10:28:00
3024,01,737,11:28:00
3024,01,737,12:28:00
3024,01,737,13:28:00
3024,01,737,14:23:00
3024,01,737,15:03:00
3024,01,737,15:43:00
3024,01,737,16:23:00
3024,01,737,17:03:00
3024,01,737,17:43:00
3024,01,737,18:23:00
3024,01,737,19:02:00
3024,01,737,19:42:00
3024,01,737,20:27:00
3024,01,737,21:25:00
3024,01,737,22:25:00
3024,01,737,23:25:00
3024,01,L39,04:44:00
3024,01,L39,05:14:00
3024,01,L39,05:44:00
3024,01,L39,06:14:00
3024,01,L39,06:39:00
3024,01,L39,07:15:00
3024,01,L39,07:40:00
3024,01,L39,08:15:00
3024,01,L39,08:45:00
3024,01,L39,09:15:00
3024,01,L39,09:45:00
3024,01,L39,10:15:00
3024,01,L39,10:45:00
3024,01,L39,11:15:00
3024,01,L39,11:45:00
3024,01,L39,12:15:00
3024,01,L39,12:45:00
3024,01,L39,13:15:00
3024,01,L39,13:45:00
3024,01,L39,14:15:00
3024,01,L39,14:45:00
3024,01,L39,15:15:00
3024,01,L39,15:45:00
3024,01,L39,16:15:00
3024,01,L39,16:45:00
3024,01,L39,17:15:00
3024,01,L39,17:45:00
3024,01,L39,18:15:00
3024,01,L39,18:45:00
3024,01,L39,19:14:00
3024,01,L39,19:44:00
3024,01,L39,20:14:00
3024,01,L39,20:44:00
3024,01,L39,21:14:00
3024,01,L39,21:44:00
3024,01,L39,22:14:00
3024,01,L39,22:44:00
