BusStopID,BusStopNr,Line,ArrivalTime
3455,01,L13,05:52:00
3455,01,L13,06:35:00
3455,01,L13,07:10:00
3455,01,L13,07:46:00
3455,01,L13,09:43:00
3455,01,L13,13:44:00
3455,01,L13,14:54:00
3455,01,L13,15:55:00
3455,01,L13,16:55:00
3455,01,L13,18:00:00
3455,01,L13,18:54:00
3455,01,L13,19:53:00
3455,01,L13,22:17:00
3455,01,L13,23:27:00
3455,02,L13,04:07:00
3455,02,L13,05:07:00
3455,02,L13,06:07:00
3455,02,L13,06:56:00
3455,02,L13,07:25:00
3455,02,L13,08:31:00
3455,02,L13,11:01:00
3455,02,L13,14:01:00
3455,02,L13,15:42:00
3455,02,L13,16:42:00
3455,02,L13,17:42:00
3455,02,L13,18:37:00
3455,02,L13,19:37:00
3455,02,L13,22:34:00
3455,01,L13,05:52:00
3455,01,L13,06:35:00
3455,01,L13,07:10:00
3455,01,L13,07:46:00
3455,01,L13,09:43:00
3455,01,L13,13:44:00
3455,01,L13,14:54:00
3455,01,L13,15:55:00
3455,01,L13,16:55:00
3455,01,L13,18:00:00
3455,01,L13,18:54:00
3455,01,L13,19:53:00
3455,01,L13,22:17:00
3455,01,L13,23:27:00
3455,02,L13,04:07:00
3455,02,L13,05:07:00
3455,02,L13,06:07:00
3455,02,L13,06:56:00
3455,02,L13,07:25:00
3455,02,L13,08:31:00
3455,02,L13,11:01:00
3455,02,L13,14:01:00
3455,02,L13,15:42:00
3455,02,L13,16:42:00
3455,02,L13,17:42:00
3455,02,L13,18:37:00
3455,02,L13,19:37:00
3455,02,L13,22:34:00
