BusStopID,BusStopNr,Line,ArrivalTime
2192,01,142,05:19:00
2192,01,142,05:40:00
2192,01,142,06:01:00
2192,01,142,06:16:00
2192,01,142,06:32:00
2192,01,142,06:47:00
2192,01,142,07:02:00
2192,01,142,07:18:00
2192,01,142,07:33:00
2192,01,142,07:48:00
2192,01,142,08:03:00
2192,01,142,08:18:00
2192,01,142,08:33:00
2192,01,142,08:48:00
2192,01,142,09:03:00
2192,01,142,09:32:00
2192,01,142,10:02:00
2192,01,142,10:32:00
2192,01,142,11:02:00
2192,01,142,11:32:00
2192,01,142,12:02:00
2192,01,142,12:32:00
2192,01,142,13:02:00
2192,01,142,13:32:00
2192,01,142,14:01:00
2192,01,142,14:17:00
2192,01,142,14:32:00
2192,01,142,14:47:00
2192,01,142,15:02:00
2192,01,142,15:21:00
2192,01,142,15:36:00
2192,01,142,15:51:00
2192,01,142,16:06:00
2192,01,142,16:21:00
2192,01,142,16:36:00
2192,01,142,16:51:00
2192,01,142,17:06:00
2192,01,142,17:21:00
2192,01,142,17:36:00
2192,01,142,17:51:00
2192,01,142,18:06:00
2192,01,142,18:20:00
2192,01,142,18:35:00
2192,01,142,19:05:00
2192,01,142,19:35:00
2192,01,142,20:05:00
2192,01,142,20:34:00
2192,01,142,20:59:00
2192,01,142,21:29:00
2192,01,142,21:59:00
2192,01,142,22:29:00
2192,01,142,22:59:00
2192,01,142,23:28:00
2192,01,702,04:31:00
2192,01,702,05:41:00
2192,01,702,06:42:00
2192,01,702,07:43:00
2192,01,702,08:43:00
2192,01,702,10:12:00
2192,01,702,11:42:00
2192,01,702,13:12:00
2192,01,702,14:42:00
2192,01,702,15:43:00
2192,01,702,16:13:00
2192,01,702,17:13:00
2192,01,702,18:13:00
2192,01,702,19:12:00
2192,01,702,20:12:00
2192,01,702,21:11:00
2192,01,702,23:11:00
2192,01,N72,23:46:00
2192,01,N72,24:46:00
2192,01,N72,25:46:00
2192,01,N72,26:46:00
2192,01,N72,27:46:00
2192,01,N72,28:46:00
2192,04,147,04:32:00
2192,04,147,05:02:00
2192,04,147,05:31:00
2192,04,147,05:46:00
2192,04,147,06:01:00
2192,04,147,06:16:00
2192,04,147,06:31:00
2192,04,147,06:46:00
2192,04,147,07:01:00
2192,04,147,07:18:00
2192,04,147,07:34:00
2192,04,147,07:49:00
2192,04,147,08:04:00
2192,04,147,08:19:00
2192,04,147,08:34:00
2192,04,147,09:04:00
2192,04,147,09:33:00
2192,04,147,10:03:00
2192,04,147,10:33:00
2192,04,147,11:03:00
2192,04,147,11:33:00
2192,04,147,12:03:00
2192,04,147,12:33:00
2192,04,147,13:03:00
2192,04,147,13:33:00
2192,04,147,14:03:00
2192,04,147,14:20:00
2192,04,147,14:31:00
2192,04,147,14:47:00
2192,04,147,15:02:00
2192,04,147,15:17:00
2192,04,147,15:35:00
2192,04,147,15:51:00
2192,04,147,16:06:00
2192,04,147,16:21:00
2192,04,147,16:36:00
2192,04,147,16:51:00
2192,04,147,17:06:00
2192,04,147,17:21:00
2192,04,147,17:36:00
2192,04,147,17:51:00
2192,04,147,18:06:00
2192,04,147,18:21:00
2192,04,147,18:35:00
2192,04,147,18:50:00
2192,04,147,19:05:00
2192,04,147,19:18:00
2192,04,147,19:32:00
2192,04,147,19:52:00
2192,04,147,20:12:00
2192,04,147,20:32:00
2192,04,147,21:02:00
2192,04,147,21:31:00
2192,04,147,22:01:00
2192,04,147,22:31:00
2192,04,147,23:01:00
2192,04,147,23:31:00
2192,04,147,24:01:00
2192,04,305,06:11:00
2192,04,305,07:32:00
2192,04,305,08:52:00
2192,04,305,10:12:00
2192,04,305,11:32:00
2192,04,305,12:52:00
2192,04,305,14:12:00
2192,04,305,15:32:00
2192,04,305,16:52:00
2192,04,305,18:12:00
2192,04,305,19:32:00
2192,04,305,20:41:00
2192,02,142,04:46:00
2192,02,142,05:01:00
2192,02,142,05:16:00
2192,02,142,05:32:00
2192,02,142,05:46:00
2192,02,142,06:02:00
2192,02,142,06:17:00
2192,02,142,06:32:00
2192,02,142,06:50:00
2192,02,142,07:04:00
2192,02,142,07:20:00
2192,02,142,07:35:00
2192,02,142,07:50:00
2192,02,142,08:05:00
2192,02,142,08:20:00
2192,02,142,08:35:00
2192,02,142,08:50:00
2192,02,142,09:05:00
2192,02,142,09:20:00
2192,02,142,09:50:00
2192,02,142,10:19:00
2192,02,142,10:49:00
2192,02,142,11:19:00
2192,02,142,11:49:00
2192,02,142,12:19:00
2192,02,142,12:49:00
2192,02,142,13:19:00
2192,02,142,13:49:00
2192,02,142,14:19:00
2192,02,142,14:32:00
2192,02,142,14:49:00
2192,02,142,15:02:00
2192,02,142,15:19:00
2192,02,142,15:36:00
2192,02,142,15:49:00
2192,02,142,16:06:00
2192,02,142,16:19:00
2192,02,142,16:36:00
2192,02,142,16:49:00
2192,02,142,17:06:00
2192,02,142,17:19:00
2192,02,142,17:36:00
2192,02,142,17:49:00
2192,02,142,18:06:00
2192,02,142,18:19:00
2192,02,142,18:35:00
2192,02,142,18:49:00
2192,02,142,19:19:00
2192,02,142,19:49:00
2192,02,142,20:19:00
2192,02,142,20:49:00
2192,02,142,21:17:00
2192,02,142,21:46:00
2192,02,142,22:16:00
2192,02,142,22:46:00
2192,02,142,23:26:00
2192,02,147,04:24:00
2192,02,147,04:54:00
2192,02,147,05:24:00
2192,02,147,05:39:00
2192,02,147,05:54:00
2192,02,147,06:09:00
2192,02,147,06:24:00
2192,02,147,06:39:00
2192,02,147,06:54:00
2192,02,147,07:09:00
2192,02,147,07:25:00
2192,02,147,07:40:00
2192,02,147,07:55:00
2192,02,147,08:10:00
2192,02,147,08:25:00
2192,02,147,08:40:00
2192,02,147,08:55:00
2192,02,147,09:10:00
2192,02,147,09:25:00
2192,02,147,09:54:00
2192,02,147,10:24:00
2192,02,147,10:54:00
2192,02,147,11:24:00
2192,02,147,11:54:00
2192,02,147,12:24:00
2192,02,147,12:54:00
2192,02,147,13:24:00
2192,02,147,13:54:00
2192,02,147,14:24:00
2192,02,147,14:53:00
2192,02,147,15:08:00
2192,02,147,15:23:00
2192,02,147,15:38:00
2192,02,147,15:53:00
2192,02,147,16:08:00
2192,02,147,16:23:00
2192,02,147,16:38:00
2192,02,147,16:53:00
2192,02,147,17:08:00
2192,02,147,17:23:00
2192,02,147,17:38:00
2192,02,147,17:53:00
2192,02,147,18:08:00
2192,02,147,18:23:00
2192,02,147,18:38:00
2192,02,147,18:53:00
2192,02,147,19:08:00
2192,02,147,19:24:00
2192,02,147,19:44:00
2192,02,147,20:04:00
2192,02,147,20:24:00
2192,02,147,20:44:00
2192,02,147,21:04:00
2192,02,147,21:24:00
2192,02,147,21:54:00
2192,02,147,22:24:00
2192,02,147,22:54:00
2192,02,147,23:24:00
2192,02,147,23:54:00
2192,02,305,05:14:00
2192,02,305,06:24:00
2192,02,305,07:44:00
2192,02,305,09:04:00
2192,02,305,10:24:00
2192,02,305,11:44:00
2192,02,305,13:04:00
2192,02,305,14:24:00
2192,02,305,15:44:00
2192,02,305,17:04:00
2192,02,305,18:24:00
2192,02,305,19:44:00
2192,02,702,04:58:00
2192,02,702,05:58:00
2192,02,702,07:12:00
2192,02,702,08:12:00
2192,02,702,09:11:00
2192,02,702,10:39:00
2192,02,702,12:09:00
2192,02,702,13:39:00
2192,02,702,15:09:00
2192,02,702,16:13:00
2192,02,702,17:13:00
2192,02,702,18:13:00
2192,02,702,19:13:00
2192,02,702,20:13:00
2192,02,702,20:43:00
2192,02,702,21:30:00
2192,02,702,22:59:00
2192,02,N72,23:30:00
2192,02,N72,24:30:00
2192,02,N72,25:30:00
2192,02,N72,26:30:00
2192,02,N72,27:30:00
2192,02,N72,28:30:00
