BusStopID,BusStopNr,Line,ArrivalTime
3270,02,165,04:52:00
3270,02,165,05:22:00
3270,02,165,05:44:00
3270,02,165,05:59:00
3270,02,165,06:15:00
3270,02,165,06:30:00
3270,02,165,06:40:00
3270,02,165,06:48:00
3270,02,165,07:00:00
3270,02,165,07:10:00
3270,02,165,07:18:00
3270,02,165,07:30:00
3270,02,165,07:40:00
3270,02,165,07:48:00
3270,02,165,08:00:00
3270,02,165,08:10:00
3270,02,165,08:18:00
3270,02,165,08:30:00
3270,02,165,08:43:00
3270,02,165,08:59:00
3270,02,165,09:14:00
3270,02,165,09:29:00
3270,02,165,09:44:00
3270,02,165,09:59:00
3270,02,165,10:14:00
3270,02,165,10:29:00
3270,02,165,10:44:00
3270,02,165,10:59:00
3270,02,165,11:14:00
3270,02,165,11:29:00
3270,02,165,11:44:00
3270,02,165,11:59:00
3270,02,165,12:14:00
3270,02,165,12:29:00
3270,02,165,12:44:00
3270,02,165,12:59:00
3270,02,165,13:14:00
3270,02,165,13:29:00
3270,02,165,13:44:00
3270,02,165,13:59:00
3270,02,165,14:14:00
3270,02,165,14:29:00
3270,02,165,14:44:00
3270,02,165,14:58:00
3270,02,165,15:13:00
3270,02,165,15:28:00
3270,02,165,15:43:00
3270,02,165,15:58:00
3270,02,165,16:13:00
3270,02,165,16:28:00
3270,02,165,16:43:00
3270,02,165,16:58:00
3270,02,165,17:13:00
3270,02,165,17:28:00
3270,02,165,17:43:00
3270,02,165,17:59:00
3270,02,165,18:14:00
3270,02,165,18:29:00
3270,02,165,18:44:00
3270,02,165,18:59:00
3270,02,165,19:14:00
3270,02,165,19:29:00
3270,02,165,19:44:00
3270,02,165,19:59:00
3270,02,165,20:14:00
3270,02,165,20:29:00
3270,02,165,20:44:00
3270,02,165,20:59:00
3270,02,165,21:14:00
3270,02,165,21:29:00
3270,02,165,21:44:00
3270,02,165,21:59:00
3270,02,165,22:22:00
3270,02,165,22:52:00
3270,02,165,23:22:00
3270,02,165,23:52:00
3270,02,N86,24:38:00
3270,02,N86,25:40:00
3270,02,N86,26:40:00
3270,02,N86,27:40:00
3270,02,N86,28:40:00
3270,01,165,05:01:00
3270,01,165,05:24:00
3270,01,165,05:39:00
3270,01,165,05:54:00
3270,01,165,06:10:00
3270,01,165,06:25:00
3270,01,165,06:40:00
3270,01,165,06:55:00
3270,01,165,07:10:00
3270,01,165,07:25:00
3270,01,165,07:41:00
3270,01,165,07:56:00
3270,01,165,08:11:00
3270,01,165,08:26:00
3270,01,165,08:41:00
3270,01,165,08:56:00
3270,01,165,09:11:00
3270,01,165,09:26:00
3270,01,165,09:41:00
3270,01,165,09:56:00
3270,01,165,10:11:00
3270,01,165,10:26:00
3270,01,165,10:41:00
3270,01,165,10:56:00
3270,01,165,11:11:00
3270,01,165,11:26:00
3270,01,165,11:41:00
3270,01,165,11:56:00
3270,01,165,12:11:00
3270,01,165,12:26:00
3270,01,165,12:41:00
3270,01,165,12:56:00
3270,01,165,13:11:00
3270,01,165,13:26:00
3270,01,165,13:41:00
3270,01,165,13:56:00
3270,01,165,14:11:00
3270,01,165,14:26:00
3270,01,165,14:41:00
3270,01,165,14:56:00
3270,01,165,15:11:00
3270,01,165,15:26:00
3270,01,165,15:41:00
3270,01,165,15:56:00
3270,01,165,16:11:00
3270,01,165,16:26:00
3270,01,165,16:41:00
3270,01,165,16:56:00
3270,01,165,17:11:00
3270,01,165,17:26:00
3270,01,165,17:41:00
3270,01,165,17:56:00
3270,01,165,18:11:00
3270,01,165,18:26:00
3270,01,165,18:41:00
3270,01,165,18:56:00
3270,01,165,19:10:00
3270,01,165,19:25:00
3270,01,165,19:40:00
3270,01,165,19:55:00
3270,01,165,20:10:00
3270,01,165,20:25:00
3270,01,165,20:40:00
3270,01,165,20:55:00
3270,01,165,21:09:00
3270,01,165,21:24:00
3270,01,165,21:39:00
3270,01,165,22:01:00
3270,01,165,22:31:00
3270,01,165,23:01:00
3270,01,165,23:31:00
3270,01,165,24:01:00
3270,01,N86,24:47:00
3270,01,N86,25:47:00
3270,01,N86,26:47:00
3270,01,N86,27:47:00
3270,01,N86,28:47:00
3270,01,N86,29:17:00
