BusStopID,BusStopNr,Line,ArrivalTime
1268,01,705,04:20:00
1268,01,705,04:55:00
1268,01,705,05:15:00
1268,01,705,05:35:00
1268,01,705,06:14:00
1268,01,705,06:34:00
1268,01,705,07:14:00
1268,01,705,07:34:00
1268,01,705,08:27:00
1268,01,705,09:27:00
1268,01,705,10:27:00
1268,01,705,11:27:00
1268,01,705,12:27:00
1268,01,705,13:27:00
1268,01,705,14:27:00
1268,01,705,15:27:00
1268,01,705,16:14:00
1268,01,705,16:34:00
1268,01,705,17:14:00
1268,01,705,17:34:00
1268,01,705,18:14:00
1268,01,705,18:34:00
1268,01,705,19:14:00
1268,01,705,19:34:00
1268,01,705,20:25:00
1268,01,705,21:25:00
1268,01,705,22:25:00
1268,01,705,22:55:00
1268,01,705,24:15:00
1268,01,735,05:54:00
1268,01,735,06:54:00
1268,01,735,07:57:00
1268,01,735,08:57:00
1268,01,735,09:57:00
1268,01,735,10:57:00
1268,01,735,11:57:00
1268,01,735,12:57:00
1268,01,735,13:57:00
1268,01,735,14:57:00
1268,01,735,15:54:00
1268,01,735,16:54:00
1268,01,735,17:54:00
1268,01,735,18:54:00
1268,01,735,19:55:00
1268,01,735,20:55:00
1268,01,735,21:55:00
1268,02,705,04:12:00
1268,02,705,04:42:00
1268,02,705,05:12:00
1268,02,705,05:42:00
1268,02,705,06:13:00
1268,02,705,06:43:00
1268,02,705,07:24:00
1268,02,705,08:14:00
1268,02,705,09:14:00
1268,02,705,10:14:00
1268,02,705,11:14:00
1268,02,705,12:14:00
1268,02,705,13:14:00
1268,02,705,14:14:00
1268,02,705,15:05:00
1268,02,705,15:25:00
1268,02,705,16:07:00
1268,02,705,16:27:00
1268,02,705,17:07:00
1268,02,705,17:27:00
1268,02,705,18:07:00
1268,02,705,18:27:00
1268,02,705,19:17:00
1268,02,705,20:15:00
1268,02,705,21:12:00
1268,02,705,22:12:00
1268,02,705,23:12:00
1268,02,705,23:42:00
1268,02,705,24:12:00
1268,02,735,07:05:00
1268,02,735,07:49:00
1268,02,735,08:49:00
1268,02,735,09:49:00
1268,02,735,10:49:00
1268,02,735,11:49:00
1268,02,735,12:45:00
1268,02,735,13:45:00
1268,02,735,14:46:00
1268,02,735,15:48:00
1268,02,735,16:48:00
1268,02,735,17:48:00
1268,02,735,18:48:00
1268,02,735,19:46:00
1268,02,735,20:44:00
1268,02,735,21:43:00
1268,02,735,22:43:00
