BusStopID,BusStopNr,Line,ArrivalTime
1809,02,L-9,04:52:00
1809,02,L-9,06:43:00
1809,02,L-9,07:22:00
1809,02,L-9,10:29:00
1809,02,L-9,12:59:00
1809,02,L-9,13:59:00
1809,02,L-9,15:03:00
1809,02,L-9,16:06:00
1809,02,L-9,17:03:00
1809,02,L-9,18:03:00
1809,02,L-9,19:03:00
1809,02,L-9,20:27:00
1809,02,L-9,22:57:00
1809,02,L10,07:58:00
1809,02,L10,08:27:00
1809,02,L10,09:27:00
1809,02,L10,10:12:00
1809,02,L10,11:12:00
1809,02,L10,12:12:00
1809,02,L10,13:37:00
1809,02,L10,14:47:00
1809,02,L10,15:35:00
1809,02,L10,16:46:00
1809,02,L10,17:21:00
1809,02,L10,18:20:00
1809,02,L11,05:27:00
1809,02,L11,06:28:00
1809,02,L11,06:58:00
1809,02,L11,07:32:00
1809,02,L11,08:29:00
1809,02,L11,09:29:00
1809,02,L11,11:29:00
1809,02,L11,11:59:00
1809,02,L11,13:14:00
1809,02,L11,14:33:00
1809,02,L11,15:33:00
1809,02,L11,16:33:00
1809,02,L11,17:36:00
1809,02,L11,18:33:00
1809,02,L11,19:28:00
1809,02,L11,21:27:00
1809,02,L11,23:47:00
