BusStopID,BusStopNr,Line,ArrivalTime
1854,02,L43,06:35:00
1854,02,L43,07:35:00
1854,02,L43,08:36:00
1854,02,L43,10:15:00
1854,02,L43,12:15:00
1854,02,L43,14:02:00
1854,02,L43,15:02:00
1854,02,L43,16:04:00
1854,02,L43,17:05:00
1854,02,L43,18:10:00
1854,02,L43,19:37:00
1854,02,L43,21:38:00
1854,02,L46,05:51:00
1854,02,L46,07:01:00
1854,02,L46,08:02:00
1854,02,L46,09:13:00
1854,02,L46,09:48:00
1854,02,L46,11:13:00
1854,02,L46,12:47:00
1854,02,L46,14:31:00
1854,02,L46,15:33:00
1854,02,L46,16:34:00
1854,02,L46,17:39:00
1854,02,L46,18:39:00
1854,02,L46,20:14:00
1854,01,L43,05:49:00
1854,01,L43,06:49:00
1854,01,L43,07:51:00
1854,01,L43,09:51:00
1854,01,L43,11:50:00
1854,01,L43,13:08:00
1854,01,L43,14:17:00
1854,01,L43,15:19:00
1854,01,L43,16:19:00
1854,01,L43,17:18:00
1854,01,L43,18:51:00
1854,01,L43,20:52:00
1854,01,L46,05:08:00
1854,01,L46,06:19:00
1854,01,L46,07:21:00
1854,01,L46,08:21:00
1854,01,L46,09:01:00
1854,01,L46,10:51:00
1854,01,L46,12:25:00
1854,01,L46,13:46:00
1854,01,L46,14:47:00
1854,01,L46,15:49:00
1854,01,L46,16:49:00
1854,01,L46,17:48:00
1854,01,L46,19:52:00
