BusStopID,BusStopNr,Line,ArrivalTime
7002,05,174,05:05:00
7002,05,174,05:20:00
7002,05,174,05:35:00
7002,05,174,05:50:00
7002,05,174,06:05:00
7002,05,174,06:17:00
7002,05,174,06:29:00
7002,05,174,06:41:00
7002,05,174,06:53:00
7002,05,174,07:06:00
7002,05,174,07:17:00
7002,05,174,07:27:00
7002,05,174,07:37:00
7002,05,174,07:47:00
7002,05,174,07:57:00
7002,05,174,08:08:00
7002,05,174,08:17:00
7002,05,174,08:29:00
7002,05,174,08:41:00
7002,05,174,08:53:00
7002,05,174,09:06:00
7002,05,174,09:20:00
7002,05,174,09:36:00
7002,05,174,09:50:00
7002,05,174,10:05:00
7002,05,174,10:20:00
7002,05,174,10:35:00
7002,05,174,10:50:00
7002,05,174,11:05:00
7002,05,174,11:20:00
7002,05,174,11:35:00
7002,05,174,11:50:00
7002,05,174,12:05:00
7002,05,174,12:20:00
7002,05,174,12:35:00
7002,05,174,12:50:00
7002,05,174,13:05:00
7002,05,174,13:20:00
7002,05,174,13:35:00
7002,05,174,13:50:00
7002,05,174,14:05:00
7002,05,174,14:18:00
7002,05,174,14:31:00
7002,05,174,14:43:00
7002,05,174,14:55:00
7002,05,174,15:07:00
7002,05,174,15:19:00
7002,05,174,15:29:00
7002,05,174,15:39:00
7002,05,174,15:49:00
7002,05,174,15:59:00
7002,05,174,16:09:00
7002,05,174,16:19:00
7002,05,174,16:29:00
7002,05,174,16:39:00
7002,05,174,16:49:00
7002,05,174,16:59:00
7002,05,174,17:09:00
7002,05,174,17:19:00
7002,05,174,17:29:00
7002,05,174,17:39:00
7002,05,174,17:49:00
7002,05,174,17:59:00
7002,05,174,18:09:00
7002,05,174,18:19:00
7002,05,174,18:29:00
7002,05,174,18:41:00
7002,05,174,18:53:00
7002,05,174,19:05:00
7002,05,174,19:20:00
7002,05,174,19:35:00
7002,05,174,19:50:00
7002,05,174,20:05:00
7002,05,174,20:20:00
7002,05,174,20:35:00
7002,05,174,20:50:00
7002,05,174,21:05:00
7002,05,174,21:20:00
7002,05,174,21:40:00
7002,05,174,21:58:00
7002,05,174,22:20:00
7002,05,174,22:40:00
7002,05,174,23:05:00
7002,05,174,23:35:00
7002,05,200,06:48:00
7002,05,200,08:48:00
7002,05,200,10:13:00
7002,05,200,11:33:00
7002,05,200,12:53:00
7002,05,200,14:13:00
7002,05,200,15:33:00
7002,05,200,16:53:00
7002,05,N34,23:19:00
7002,05,N34,23:49:00
7002,05,N34,24:19:00
7002,05,N34,24:49:00
7002,05,N34,25:19:00
7002,05,N34,25:49:00
7002,05,N34,26:19:00
7002,05,N34,26:49:00
7002,05,N34,27:19:00
7002,05,N34,27:49:00
7002,05,N34,28:19:00
7002,05,N34,28:49:00
7002,05,N36,23:19:00
7002,05,N36,23:49:00
7002,05,N36,24:49:00
7002,05,N36,25:49:00
7002,05,N36,26:49:00
7002,05,N36,27:49:00
