BusStopID,BusStopNr,Line,ArrivalTime
3030,53,166,05:03:00
3030,53,166,05:33:00
3030,53,166,06:04:00
3030,53,166,06:22:00
3030,53,166,06:38:00
3030,53,166,06:54:00
3030,53,166,07:11:00
3030,53,166,07:26:00
3030,53,166,07:41:00
3030,53,166,07:57:00
3030,53,166,08:13:00
3030,53,166,08:28:00
3030,53,166,08:43:00
3030,53,166,08:58:00
3030,53,166,09:12:00
3030,53,166,09:27:00
3030,53,166,09:40:00
3030,53,166,10:00:00
3030,53,166,10:20:00
3030,53,166,10:40:00
3030,53,166,11:00:00
3030,53,166,11:20:00
3030,53,166,11:40:00
3030,53,166,12:00:00
3030,53,166,12:20:00
3030,53,166,12:40:00
3030,53,166,13:00:00
3030,53,166,13:20:00
3030,53,166,13:40:00
3030,53,166,14:00:00
3030,53,166,14:20:00
3030,53,166,14:39:00
3030,53,166,14:55:00
3030,53,166,15:11:00
3030,53,166,15:26:00
3030,53,166,15:43:00
3030,53,166,15:58:00
3030,53,166,16:13:00
3030,53,166,16:28:00
3030,53,166,16:42:00
3030,53,166,16:57:00
3030,53,166,17:12:00
3030,53,166,17:27:00
3030,53,166,17:43:00
3030,53,166,17:58:00
3030,53,166,18:13:00
3030,53,166,18:28:00
3030,53,166,18:43:00
3030,53,166,19:01:00
3030,53,166,19:20:00
3030,53,166,19:40:00
3030,53,166,20:00:00
3030,53,166,20:20:00
3030,53,166,20:40:00
3030,53,166,21:00:00
3030,53,166,21:19:00
3030,53,166,21:39:00
3030,53,166,22:04:00
3030,53,166,22:33:00
3030,53,166,23:03:00
3030,53,402,04:54:00
3030,53,402,05:24:00
3030,53,402,05:39:00
3030,53,402,05:54:00
3030,53,402,06:09:00
3030,53,402,06:19:00
3030,53,402,06:30:00
3030,53,402,06:40:00
3030,53,402,06:50:00
3030,53,402,07:00:00
3030,53,402,07:10:00
3030,53,402,07:18:00
3030,53,402,07:28:00
3030,53,402,07:38:00
3030,53,402,07:48:00
3030,53,402,07:58:00
