BusStopID,BusStopNr,Line,ArrivalTime
1407,02,140,04:02:00
1407,02,140,04:32:00
1407,02,140,04:52:00
1407,02,140,05:12:00
1407,02,140,05:32:00
1407,02,140,05:45:00
1407,02,140,05:55:00
1407,02,140,06:05:00
1407,02,140,06:15:00
1407,02,140,06:26:00
1407,02,140,06:36:00
1407,02,140,06:46:00
1407,02,140,06:56:00
1407,02,140,07:06:00
1407,02,140,07:16:00
1407,02,140,07:26:00
1407,02,140,07:36:00
1407,02,140,07:46:00
1407,02,140,07:57:00
1407,02,140,08:07:00
1407,02,140,08:17:00
1407,02,140,08:27:00
1407,02,140,08:39:00
1407,02,140,09:04:00
1407,02,140,09:34:00
1407,02,140,10:04:00
1407,02,140,10:34:00
1407,02,140,11:04:00
1407,02,140,11:34:00
1407,02,140,12:04:00
1407,02,140,12:34:00
1407,02,140,13:04:00
1407,02,140,13:34:00
1407,02,140,14:04:00
1407,02,140,14:30:00
1407,02,140,14:50:00
1407,02,140,15:10:00
1407,02,140,15:20:00
1407,02,140,15:30:00
1407,02,140,15:40:00
1407,02,140,15:50:00
1407,02,140,16:00:00
1407,02,140,16:10:00
1407,02,140,16:20:00
1407,02,140,16:30:00
1407,02,140,16:40:00
1407,02,140,16:50:00
1407,02,140,17:00:00
1407,02,140,17:10:00
1407,02,140,17:20:00
1407,02,140,17:30:00
1407,02,140,17:40:00
1407,02,140,17:50:00
1407,02,140,18:00:00
1407,02,140,18:10:00
1407,02,140,18:20:00
1407,02,140,18:29:00
1407,02,140,18:39:00
1407,02,140,18:59:00
1407,02,140,19:09:00
1407,02,140,19:34:00
1407,02,140,20:04:00
1407,02,140,20:33:00
1407,02,140,21:03:00
1407,02,140,21:33:00
1407,02,140,22:03:00
1407,02,140,22:32:00
1407,02,140,23:07:00
1407,02,140,23:47:00
1407,02,738,03:42:00
1407,02,738,04:02:00
1407,02,738,04:22:00
1407,02,738,04:42:00
1407,02,738,05:02:00
1407,02,738,05:22:00
1407,02,738,05:42:00
1407,02,738,06:02:00
1407,02,738,06:23:00
1407,02,738,06:43:00
1407,02,738,07:03:00
1407,02,738,07:23:00
1407,02,738,07:43:00
1407,02,738,08:04:00
1407,02,738,08:24:00
1407,02,738,08:49:00
1407,02,738,09:19:00
1407,02,738,09:49:00
1407,02,738,10:19:00
1407,02,738,10:49:00
1407,02,738,11:19:00
1407,02,738,11:49:00
1407,02,738,12:19:00
1407,02,738,12:49:00
1407,02,738,13:19:00
1407,02,738,13:49:00
1407,02,738,14:19:00
1407,02,738,14:47:00
1407,02,738,15:07:00
1407,02,738,15:27:00
1407,02,738,15:47:00
1407,02,738,16:07:00
1407,02,738,16:27:00
1407,02,738,16:47:00
1407,02,738,17:07:00
1407,02,738,17:27:00
1407,02,738,17:47:00
1407,02,738,18:07:00
1407,02,738,18:26:00
1407,02,738,18:49:00
1407,02,738,19:19:00
1407,02,738,19:49:00
1407,02,738,20:18:00
1407,02,738,20:48:00
1407,02,738,21:18:00
1407,02,738,21:48:00
1407,02,738,22:18:00
1407,02,738,22:47:00
1407,02,738,23:27:00
1407,02,738,24:07:00
1407,02,L40,06:01:00
1407,02,L40,07:02:00
1407,02,L40,08:02:00
1407,02,L40,09:32:00
1407,02,L40,11:32:00
1407,02,L40,12:52:00
1407,02,L40,14:22:00
1407,02,L40,15:32:00
1407,02,L40,16:32:00
1407,02,L40,17:47:00
1407,02,L40,19:02:00
1407,02,L40,21:11:00
1407,02,L40,23:29:00
1407,02,L45,05:33:00
1407,02,L45,06:33:00
1407,02,L45,07:33:00
1407,02,L45,08:33:00
1407,02,L45,10:34:00
1407,02,L45,12:23:00
1407,02,L45,13:46:00
1407,02,L45,14:56:00
1407,02,L45,16:06:00
1407,02,L45,17:16:00
1407,02,L45,18:26:00
1407,02,L45,19:33:00
1407,02,L45,20:33:00
1407,02,L45,22:43:00
1407,02,N61,24:50:00
1407,02,N61,25:50:00
1407,02,N61,26:50:00
1407,02,N61,27:50:00
