BusStopID,BusStopNr,Line,ArrivalTime
2063,02,115,06:26:00
2063,02,115,06:41:00
2063,02,115,06:46:00
2063,02,115,07:11:00
2063,02,115,07:19:00
2063,02,115,07:41:00
2063,02,115,07:52:00
2063,02,115,08:11:00
2063,02,115,08:22:00
2063,02,115,08:41:00
2063,02,115,08:52:00
2063,02,115,09:10:00
2063,02,115,09:19:00
2063,02,115,09:38:00
2063,02,115,09:47:00
2063,02,115,10:08:00
2063,02,115,10:17:00
2063,02,115,10:38:00
2063,02,115,10:47:00
2063,02,115,11:08:00
2063,02,115,11:17:00
2063,02,115,11:38:00
2063,02,115,11:47:00
2063,02,115,12:08:00
2063,02,115,12:17:00
2063,02,115,12:38:00
2063,02,115,12:47:00
2063,02,115,13:08:00
2063,02,115,13:17:00
2063,02,115,13:38:00
2063,02,115,13:47:00
2063,02,115,14:08:00
2063,02,115,14:17:00
2063,02,115,14:38:00
2063,02,115,14:47:00
2063,02,115,15:08:00
2063,02,115,15:17:00
2063,02,115,15:40:00
2063,02,115,15:48:00
2063,02,115,16:10:00
2063,02,115,16:18:00
2063,02,115,16:40:00
2063,02,115,16:48:00
2063,02,115,17:10:00
2063,02,115,17:18:00
2063,02,115,17:40:00
2063,02,115,17:48:00
2063,02,115,18:10:00
2063,02,115,18:18:00
2063,02,115,18:40:00
2063,02,115,18:48:00
2063,02,115,19:11:00
2063,02,115,19:18:00
2063,02,115,19:40:00
2063,02,115,19:46:00
2063,02,173,04:03:00
2063,02,173,04:40:00
2063,02,173,04:55:00
2063,02,173,05:10:00
2063,02,173,05:26:00
2063,02,173,05:41:00
2063,02,173,05:56:00
2063,02,173,06:11:00
2063,02,173,06:25:00
2063,02,173,06:39:00
2063,02,173,06:51:00
2063,02,173,07:04:00
2063,02,173,07:17:00
2063,02,173,07:29:00
2063,02,173,07:41:00
2063,02,173,07:53:00
2063,02,173,08:05:00
2063,02,173,08:17:00
2063,02,173,08:29:00
2063,02,173,08:41:00
2063,02,173,08:53:00
2063,02,173,09:05:00
2063,02,173,09:17:00
2063,02,173,09:31:00
2063,02,173,09:44:00
2063,02,173,09:59:00
2063,02,173,10:14:00
2063,02,173,10:29:00
2063,02,173,10:44:00
2063,02,173,10:59:00
2063,02,173,11:14:00
2063,02,173,11:29:00
2063,02,173,11:44:00
2063,02,173,11:59:00
2063,02,173,12:14:00
2063,02,173,12:29:00
2063,02,173,12:44:00
2063,02,173,12:59:00
2063,02,173,13:14:00
2063,02,173,13:29:00
2063,02,173,13:44:00
2063,02,173,13:59:00
2063,02,173,14:15:00
2063,02,173,14:30:00
2063,02,173,14:45:00
2063,02,173,15:00:00
2063,02,173,15:15:00
2063,02,173,15:31:00
2063,02,173,15:43:00
2063,02,173,15:55:00
2063,02,173,16:07:00
2063,02,173,16:19:00
2063,02,173,16:31:00
2063,02,173,16:43:00
2063,02,173,16:55:00
2063,02,173,17:07:00
2063,02,173,17:19:00
2063,02,173,17:31:00
2063,02,173,17:43:00
2063,02,173,17:55:00
2063,02,173,18:07:00
2063,02,173,18:19:00
2063,02,173,18:31:00
2063,02,173,18:43:00
2063,02,173,18:55:00
2063,02,173,19:07:00
2063,02,173,19:18:00
2063,02,173,19:29:00
2063,02,173,19:43:00
2063,02,173,19:55:00
2063,02,173,20:09:00
2063,02,173,20:24:00
2063,02,173,20:39:00
2063,02,173,20:54:00
2063,02,173,21:09:00
2063,02,173,21:22:00
2063,02,173,21:36:00
2063,02,173,21:51:00
2063,02,173,22:06:00
2063,02,173,22:21:00
2063,02,173,22:44:00
2063,02,173,23:04:00
2063,02,173,23:33:00
2063,02,305,05:40:00
2063,02,305,06:51:00
2063,02,305,08:14:00
2063,02,305,09:32:00
2063,02,305,10:52:00
2063,02,305,12:12:00
2063,02,305,13:32:00
2063,02,305,14:52:00
2063,02,305,16:12:00
2063,02,305,17:32:00
2063,02,305,18:52:00
2063,02,305,20:12:00
2063,02,402,05:15:00
2063,02,402,05:45:00
2063,02,402,06:05:00
2063,02,402,06:21:00
2063,02,402,06:37:00
2063,02,402,06:47:00
2063,02,402,06:57:00
2063,02,402,07:08:00
2063,02,402,07:24:00
2063,02,402,07:39:00
2063,02,402,07:49:00
2063,02,402,07:59:00
2063,02,402,08:10:00
2063,02,402,08:20:00
2063,02,402,08:30:00
2063,02,402,08:40:00
2063,02,402,08:50:00
2063,02,402,09:00:00
2063,02,402,09:12:00
2063,02,402,09:26:00
2063,02,402,09:38:00
2063,02,402,09:53:00
2063,02,402,10:08:00
2063,02,402,10:23:00
2063,02,402,10:38:00
2063,02,402,10:53:00
2063,02,402,11:08:00
2063,02,402,11:23:00
2063,02,402,11:38:00
2063,02,402,11:53:00
2063,02,402,12:08:00
2063,02,402,12:23:00
2063,02,402,12:38:00
2063,02,402,12:53:00
2063,02,402,13:08:00
2063,02,402,13:23:00
2063,02,402,13:38:00
2063,02,402,13:53:00
2063,02,402,14:08:00
2063,02,402,14:23:00
2063,02,402,14:38:00
2063,02,402,14:50:00
2063,02,402,15:02:00
2063,02,402,15:13:00
2063,02,402,15:24:00
2063,02,402,15:36:00
2063,02,402,15:47:00
2063,02,402,15:57:00
2063,02,402,16:07:00
2063,02,402,16:17:00
2063,02,402,16:27:00
2063,02,402,16:37:00
2063,02,402,16:47:00
2063,02,402,16:57:00
2063,02,402,17:07:00
2063,02,402,17:17:00
2063,02,402,17:27:00
2063,02,402,17:37:00
2063,02,402,17:47:00
2063,02,402,17:57:00
2063,02,402,18:07:00
2063,02,402,18:17:00
2063,02,402,18:27:00
2063,02,402,18:37:00
2063,02,402,18:47:00
2063,02,402,18:57:00
2063,02,402,19:07:00
2063,02,402,19:17:00
2063,02,402,19:26:00
2063,02,402,19:36:00
2063,02,402,19:45:00
2063,02,402,19:55:00
2063,02,402,20:08:00
2063,02,402,20:23:00
2063,02,402,20:38:00
2063,02,402,20:53:00
2063,02,402,21:07:00
2063,02,402,21:21:00
2063,02,402,21:35:00
2063,02,402,21:50:00
2063,02,402,22:05:00
2063,02,402,22:25:00
2063,02,402,22:45:00
2063,02,402,23:15:00
2063,02,402,23:45:00
2063,02,520,05:08:00
2063,02,520,05:38:00
2063,02,520,05:53:00
2063,02,520,06:08:00
2063,02,520,06:24:00
2063,02,520,06:39:00
2063,02,520,06:54:00
2063,02,520,07:10:00
2063,02,520,07:21:00
2063,02,520,07:31:00
2063,02,520,07:41:00
2063,02,520,07:51:00
2063,02,520,08:02:00
2063,02,520,08:12:00
2063,02,520,08:22:00
2063,02,520,08:33:00
2063,02,520,08:43:00
2063,02,520,08:58:00
2063,02,520,09:13:00
2063,02,520,09:28:00
2063,02,520,09:43:00
2063,02,520,09:58:00
2063,02,520,10:13:00
2063,02,520,10:28:00
2063,02,520,10:43:00
2063,02,520,10:58:00
2063,02,520,11:13:00
2063,02,520,11:28:00
2063,02,520,11:43:00
2063,02,520,11:58:00
2063,02,520,12:13:00
2063,02,520,12:28:00
2063,02,520,12:43:00
2063,02,520,12:58:00
2063,02,520,13:13:00
2063,02,520,13:28:00
2063,02,520,13:43:00
2063,02,520,13:58:00
2063,02,520,14:13:00
2063,02,520,14:27:00
2063,02,520,14:37:00
2063,02,520,14:47:00
2063,02,520,14:57:00
2063,02,520,15:07:00
2063,02,520,15:19:00
2063,02,520,15:32:00
2063,02,520,15:42:00
2063,02,520,15:52:00
2063,02,520,16:02:00
2063,02,520,16:12:00
2063,02,520,16:22:00
2063,02,520,16:32:00
2063,02,520,16:42:00
2063,02,520,16:52:00
2063,02,520,17:02:00
2063,02,520,17:12:00
2063,02,520,17:22:00
2063,02,520,17:32:00
2063,02,520,17:42:00
2063,02,520,17:52:00
2063,02,520,18:02:00
2063,02,520,18:12:00
2063,02,520,18:22:00
2063,02,520,18:32:00
2063,02,520,18:42:00
2063,02,520,18:52:00
2063,02,520,19:02:00
2063,02,520,19:13:00
2063,02,520,19:25:00
2063,02,520,19:39:00
2063,02,520,19:54:00
2063,02,520,20:09:00
2063,02,520,20:24:00
2063,02,520,20:39:00
2063,02,520,20:54:00
2063,02,520,21:08:00
2063,02,520,21:23:00
2063,02,520,21:38:00
2063,02,520,21:53:00
2063,02,520,22:08:00
2063,02,520,22:23:00
2063,02,520,22:38:00
2063,02,520,22:53:00
2063,02,520,23:23:00
2063,02,520,23:38:00
2063,02,520,24:08:00
2063,02,N02,24:11:00
2063,02,N02,24:40:00
2063,02,N02,25:06:00
2063,02,N02,25:39:00
2063,02,N02,26:05:00
2063,02,N02,26:37:00
2063,02,N02,27:07:00
2063,02,N02,27:37:00
2063,02,N02,28:11:00
2063,02,N02,28:42:00
2063,02,N02,29:13:00
2063,02,N21,23:50:00
2063,02,N21,24:50:00
2063,02,N21,25:50:00
2063,02,N21,26:50:00
2063,02,N21,27:50:00
2063,02,N25,23:43:00
2063,02,N25,24:13:00
2063,02,N25,24:43:00
2063,02,N25,25:13:00
2063,02,N25,25:43:00
2063,02,N25,26:13:00
2063,02,N25,26:43:00
2063,02,N25,27:13:00
2063,02,N25,27:43:00
2063,02,N25,28:13:00
2063,02,N25,28:43:00
2063,02,N25,29:13:00
