BusStopID,BusStopNr,Line,ArrivalTime
1438,01,120,04:10:00
1438,01,120,04:40:00
1438,01,120,05:10:00
1438,01,120,05:25:00
1438,01,120,05:39:00
1438,01,120,05:54:00
1438,01,120,06:09:00
1438,01,120,06:24:00
1438,01,120,06:39:00
1438,01,120,06:53:00
1438,01,120,07:08:00
1438,01,120,07:23:00
1438,01,120,07:38:00
1438,01,120,07:53:00
1438,01,120,08:09:00
1438,01,120,08:25:00
1438,01,120,08:42:00
1438,01,120,09:01:00
1438,01,120,09:21:00
1438,01,120,09:41:00
1438,01,120,10:01:00
1438,01,120,10:21:00
1438,01,120,10:41:00
1438,01,120,11:01:00
1438,01,120,11:21:00
1438,01,120,11:41:00
1438,01,120,12:01:00
1438,01,120,12:21:00
1438,01,120,12:41:00
1438,01,120,13:01:00
1438,01,120,13:21:00
1438,01,120,13:41:00
1438,01,120,14:01:00
1438,01,120,14:21:00
1438,01,120,14:41:00
1438,01,120,14:56:00
1438,01,120,15:12:00
1438,01,120,15:27:00
1438,01,120,15:42:00
1438,01,120,15:57:00
1438,01,120,16:12:00
1438,01,120,16:27:00
1438,01,120,16:42:00
1438,01,120,16:57:00
1438,01,120,17:12:00
1438,01,120,17:27:00
1438,01,120,17:42:00
1438,01,120,17:57:00
1438,01,120,18:12:00
1438,01,120,18:27:00
1438,01,120,18:42:00
1438,01,120,19:03:00
1438,01,120,19:23:00
1438,01,120,19:43:00
1438,01,120,20:03:00
1438,01,120,20:23:00
1438,01,120,20:44:00
1438,01,120,21:04:00
1438,01,120,21:22:00
1438,01,120,21:40:00
1438,01,120,21:55:00
1438,01,120,22:10:00
1438,01,120,22:40:00
1438,01,120,23:10:00
1438,01,120,23:35:00
1438,01,120,24:05:00
1438,01,314,06:09:00
1438,01,314,06:39:00
1438,01,314,07:10:00
1438,01,314,07:40:00
1438,01,314,08:10:00
1438,01,314,08:40:00
1438,01,314,09:10:00
1438,01,314,09:40:00
1438,01,314,10:09:00
1438,01,314,10:39:00
1438,01,314,11:09:00
1438,01,314,11:39:00
1438,01,314,12:09:00
1438,01,314,12:39:00
1438,01,314,13:09:00
1438,01,314,13:39:00
1438,01,314,14:09:00
1438,01,314,14:39:00
1438,01,314,15:09:00
1438,01,314,15:40:00
1438,01,314,16:09:00
1438,01,314,16:39:00
1438,01,314,17:09:00
1438,01,314,17:39:00
1438,01,314,18:10:00
1438,01,314,18:40:00
1438,01,314,19:20:00
1438,01,326,04:49:00
1438,01,326,05:15:00
1438,01,326,05:35:00
1438,01,326,05:55:00
1438,01,326,06:15:00
1438,01,326,06:35:00
1438,01,326,06:55:00
1438,01,326,07:16:00
1438,01,326,07:36:00
1438,01,326,07:56:00
1438,01,326,08:16:00
1438,01,326,08:36:00
1438,01,326,08:56:00
1438,01,326,09:16:00
1438,01,326,09:46:00
1438,01,326,10:15:00
1438,01,326,10:45:00
1438,01,326,11:15:00
1438,01,326,11:45:00
1438,01,326,12:15:00
1438,01,326,12:45:00
1438,01,326,13:15:00
1438,01,326,13:45:00
1438,01,326,14:16:00
1438,01,326,14:46:00
1438,01,326,15:13:00
1438,01,326,15:33:00
1438,01,326,15:53:00
1438,01,326,16:13:00
1438,01,326,16:34:00
1438,01,326,16:54:00
1438,01,326,17:14:00
1438,01,326,17:34:00
1438,01,326,17:54:00
1438,01,326,18:14:00
1438,01,326,18:34:00
1438,01,326,18:54:00
1438,01,326,19:16:00
1438,01,326,19:46:00
1438,01,N14,24:15:00
1438,01,N14,25:17:00
1438,01,N14,26:17:00
1438,01,N14,27:15:00
1438,01,N14,28:15:00
