BusStopID,BusStopNr,Line,ArrivalTime
6181,02,729,04:26:00
6181,02,729,05:21:00
6181,02,729,06:25:00
6181,02,729,07:39:00
6181,02,729,08:20:00
6181,02,729,10:33:00
6181,02,729,12:33:00
6181,02,729,14:33:00
6181,02,729,15:37:00
6181,02,729,16:37:00
6181,02,729,17:37:00
6181,02,729,18:37:00
6181,02,729,19:34:00
6181,02,729,20:34:00
6181,02,729,22:24:00
6181,02,729,24:17:00
6181,01,729,04:50:00
6181,01,729,05:57:00
6181,01,729,06:57:00
6181,01,729,07:49:00
6181,01,729,09:56:00
6181,01,729,11:56:00
6181,01,729,13:56:00
6181,01,729,14:51:00
6181,01,729,16:02:00
6181,01,729,17:03:00
6181,01,729,18:02:00
6181,01,729,19:00:00
6181,01,729,19:59:00
6181,01,729,21:55:00
6181,01,729,23:45:00
