BusStopID,BusStopNr,Line,ArrivalTime
6127,01,210,04:42:00
6127,01,210,05:12:00
6127,01,210,05:42:00
6127,01,210,06:12:00
6127,01,210,07:50:00
6127,01,210,16:00:00
6127,01,210,17:00:00
6127,01,210,18:00:00
6127,01,210,20:30:00
6127,01,L-7,08:35:00
6127,01,L-7,10:02:00
6127,01,L-7,12:32:00
6127,01,L-7,14:02:00
6127,01,L-7,15:35:00
6127,01,L-7,16:55:00
6127,01,L-7,18:25:00
6127,01,N58,25:05:00
6127,01,N58,26:07:00
6127,01,N58,26:30:00
6127,01,N58,27:47:00
6127,01,N58,28:10:00
6127,02,L-7,07:07:00
6127,02,L-7,08:37:00
6127,02,L-7,11:07:00
6127,02,L-7,12:37:00
6127,02,L-7,14:07:00
6127,02,L-7,15:27:00
6127,02,L-7,17:07:00
