BusStopID,BusStopNr,Line,ArrivalTime
6111,02,719,04:32:00
6111,02,719,05:02:00
6111,02,719,05:32:00
6111,02,719,05:47:00
6111,02,719,06:02:00
6111,02,719,06:17:00
6111,02,719,06:27:00
6111,02,719,06:36:00
6111,02,719,06:44:00
6111,02,719,06:52:00
6111,02,719,07:07:00
6111,02,719,07:22:00
6111,02,719,07:37:00
6111,02,719,07:53:00
6111,02,719,08:13:00
6111,02,719,08:33:00
6111,02,719,08:52:00
6111,02,719,09:11:00
6111,02,719,09:38:00
6111,02,719,10:08:00
6111,02,719,10:38:00
6111,02,719,11:08:00
6111,02,719,11:38:00
6111,02,719,12:08:00
6111,02,719,12:38:00
6111,02,719,13:08:00
6111,02,719,13:38:00
6111,02,719,14:08:00
6111,02,719,14:28:00
6111,02,719,14:48:00
6111,02,719,15:08:00
6111,02,719,15:24:00
6111,02,719,15:39:00
6111,02,719,15:54:00
6111,02,719,16:09:00
6111,02,719,16:24:00
6111,02,719,16:39:00
6111,02,719,16:54:00
6111,02,719,17:09:00
6111,02,719,17:24:00
6111,02,719,17:39:00
6111,02,719,17:54:00
6111,02,719,18:09:00
6111,02,719,18:24:00
6111,02,719,18:39:00
6111,02,719,18:59:00
6111,02,719,19:19:00
6111,02,719,19:39:00
6111,02,719,20:09:00
6111,02,719,20:39:00
6111,02,719,21:09:00
6111,02,719,21:37:00
6111,02,719,22:07:00
6111,02,719,22:37:00
6111,02,719,23:07:00
6111,02,719,24:07:00
6111,02,729,04:21:00
6111,02,729,05:16:00
6111,02,729,06:20:00
6111,02,729,08:15:00
6111,02,729,10:28:00
6111,02,729,12:28:00
6111,02,729,14:28:00
6111,02,729,15:32:00
6111,02,729,16:32:00
6111,02,729,17:32:00
6111,02,729,18:32:00
6111,02,729,19:29:00
6111,02,729,20:29:00
6111,02,729,22:19:00
6111,02,729,24:12:00
6111,02,L-6,04:27:00
6111,02,L-6,05:27:00
6111,02,L-6,06:27:00
6111,02,L-6,07:32:00
6111,02,L-6,08:32:00
6111,02,L-6,10:31:00
6111,02,L-6,12:31:00
6111,02,L-6,13:31:00
6111,02,L-6,14:43:00
6111,02,L-6,15:57:00
6111,02,L-6,17:17:00
6111,02,L-6,18:36:00
6111,02,L-6,20:31:00
6111,01,719,04:27:00
6111,01,719,04:57:00
6111,01,719,05:17:00
6111,01,719,05:32:00
6111,01,719,05:47:00
6111,01,719,05:57:00
6111,01,719,06:07:00
6111,01,719,06:17:00
6111,01,719,06:25:00
6111,01,719,06:38:00
6111,01,719,06:49:00
6111,01,719,07:10:00
6111,01,719,07:26:00
6111,01,719,07:46:00
6111,01,719,08:02:00
6111,01,719,08:22:00
6111,01,719,08:42:00
6111,01,719,09:07:00
6111,01,719,09:36:00
6111,01,719,10:06:00
6111,01,719,10:36:00
6111,01,719,11:06:00
6111,01,719,11:36:00
6111,01,719,12:06:00
6111,01,719,12:36:00
6111,01,719,13:06:00
6111,01,719,13:36:00
6111,01,719,13:56:00
6111,01,719,14:18:00
6111,01,719,14:33:00
6111,01,719,14:48:00
6111,01,719,15:03:00
6111,01,719,15:18:00
6111,01,719,15:35:00
6111,01,719,15:50:00
6111,01,719,16:05:00
6111,01,719,16:21:00
6111,01,719,16:36:00
6111,01,719,16:51:00
6111,01,719,17:05:00
6111,01,719,17:19:00
6111,01,719,17:34:00
6111,01,719,17:51:00
6111,01,719,18:11:00
6111,01,719,18:29:00
6111,01,719,18:49:00
6111,01,719,19:09:00
6111,01,719,19:36:00
6111,01,719,20:06:00
6111,01,719,20:36:00
6111,01,719,21:06:00
6111,01,719,21:34:00
6111,01,719,22:04:00
6111,01,719,22:34:00
6111,01,719,23:05:00
6111,01,719,24:05:00
6111,03,729,04:54:00
6111,03,729,06:01:00
6111,03,729,07:01:00
6111,03,729,07:53:00
6111,03,729,10:00:00
6111,03,729,12:00:00
6111,03,729,14:00:00
6111,03,729,14:56:00
6111,03,729,16:07:00
6111,03,729,17:07:00
6111,03,729,18:06:00
6111,03,729,19:04:00
6111,03,729,20:03:00
6111,03,729,21:59:00
6111,03,729,23:49:00
