BusStopID,BusStopNr,Line,ArrivalTime
3808,02,L-2,04:17:00
3808,02,L-2,05:16:00
3808,02,L-2,06:16:00
3808,02,L-2,07:15:00
3808,02,L-2,08:16:00
3808,02,L-2,09:16:00
3808,02,L-2,11:16:00
3808,02,L-2,13:16:00
3808,02,L-2,14:16:00
3808,02,L-2,15:16:00
3808,02,L-2,16:16:00
3808,02,L-2,17:16:00
3808,02,L-2,18:16:00
3808,02,L-2,19:16:00
3808,02,L-2,20:17:00
3808,02,L-2,22:17:00
3808,01,L-2,05:47:00
3808,01,L-2,06:47:00
3808,01,L-2,07:48:00
3808,01,L-2,08:48:00
3808,01,L-2,10:48:00
3808,01,L-2,12:48:00
3808,01,L-2,13:49:00
3808,01,L-2,14:49:00
3808,01,L-2,15:50:00
3808,01,L-2,16:50:00
3808,01,L-2,17:50:00
3808,01,L-2,18:49:00
3808,01,L-2,19:48:00
3808,01,L-2,21:47:00
3808,01,L-2,23:47:00
3808,02,L-2,04:17:00
3808,02,L-2,05:16:00
3808,02,L-2,06:16:00
3808,02,L-2,07:15:00
3808,02,L-2,08:16:00
3808,02,L-2,09:16:00
3808,02,L-2,11:16:00
3808,02,L-2,13:16:00
3808,02,L-2,14:16:00
3808,02,L-2,15:16:00
3808,02,L-2,16:16:00
3808,02,L-2,17:16:00
3808,02,L-2,18:16:00
3808,02,L-2,19:16:00
3808,02,L-2,20:17:00
3808,02,L-2,22:17:00
3808,01,L-2,05:47:00
3808,01,L-2,06:47:00
3808,01,L-2,07:48:00
3808,01,L-2,08:48:00
3808,01,L-2,10:48:00
3808,01,L-2,12:48:00
3808,01,L-2,13:49:00
3808,01,L-2,14:49:00
3808,01,L-2,15:50:00
3808,01,L-2,16:50:00
3808,01,L-2,17:50:00
3808,01,L-2,18:49:00
3808,01,L-2,19:48:00
3808,01,L-2,21:47:00
3808,01,L-2,23:47:00
