BusStopID,BusStopNr,Line,ArrivalTime
6004,03,4,04:06:00
6004,03,4,04:26:00
6004,03,4,04:36:00
6004,03,4,04:40:00
6004,03,4,05:14:00
6004,03,4,06:17:00
6004,03,4,06:41:00
6004,03,4,13:53:00
6004,03,4,14:17:00
6004,03,6,05:05:00
6004,03,6,05:12:00
6004,03,6,05:25:00
6004,03,6,05:43:00
6004,03,6,05:56:00
6004,03,6,06:07:00
6004,03,6,06:21:00
6004,03,6,06:32:00
6004,03,6,06:40:00
6004,03,6,06:48:00
6004,03,6,06:56:00
6004,03,6,07:04:00
6004,03,6,07:12:00
6004,03,6,07:20:00
6004,03,6,07:28:00
6004,03,6,07:36:00
6004,03,6,07:44:00
6004,03,6,07:52:00
6004,03,6,08:00:00
6004,03,6,08:08:00
6004,03,6,08:16:00
6004,03,6,08:24:00
6004,03,6,08:32:00
6004,03,6,08:40:00
6004,03,6,08:48:00
6004,03,6,08:56:00
6004,03,6,09:07:00
6004,03,6,09:19:00
6004,03,6,09:31:00
6004,03,6,09:43:00
6004,03,6,09:55:00
6004,03,6,10:07:00
6004,03,6,10:19:00
6004,03,6,10:31:00
6004,03,6,10:43:00
6004,03,6,10:55:00
6004,03,6,11:07:00
6004,03,6,11:19:00
6004,03,6,11:31:00
6004,03,6,11:43:00
6004,03,6,11:55:00
6004,03,6,12:07:00
6004,03,6,12:19:00
6004,03,6,12:31:00
6004,03,6,12:43:00
6004,03,6,12:55:00
6004,03,6,13:07:00
6004,03,6,13:19:00
6004,03,6,13:31:00
6004,03,6,13:43:00
6004,03,6,13:55:00
6004,03,6,14:08:00
6004,03,6,14:15:00
6004,03,6,14:20:00
6004,03,6,14:32:00
6004,03,6,14:40:00
6004,03,6,14:48:00
6004,03,6,14:56:00
6004,03,6,15:04:00
6004,03,6,15:12:00
6004,03,6,15:20:00
6004,03,6,15:28:00
6004,03,6,15:36:00
6004,03,6,15:44:00
6004,03,6,15:52:00
6004,03,6,16:00:00
6004,03,6,16:08:00
6004,03,6,16:16:00
6004,03,6,16:24:00
6004,03,6,16:32:00
6004,03,6,16:40:00
6004,03,6,16:48:00
6004,03,6,16:56:00
6004,03,6,17:04:00
6004,03,6,17:12:00
6004,03,6,17:20:00
6004,03,6,17:28:00
6004,03,6,17:36:00
6004,03,6,17:44:00
6004,03,6,17:52:00
6004,03,6,18:00:00
6004,03,6,18:07:00
6004,03,6,18:19:00
6004,03,6,18:31:00
6004,03,6,18:43:00
6004,03,6,18:55:00
6004,03,6,19:07:00
6004,03,6,19:19:00
6004,03,6,19:31:00
6004,03,6,19:43:00
6004,03,6,19:55:00
6004,03,6,20:08:00
6004,03,6,20:16:00
